B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
919,863,537,919,2520,3128,3158,3648,1847,845,30000,201609,114.39559098437702,22.614529096749525,2
1065,998,671,1095,2378,3035,2949,3418,2169,1080,130000,201610,114.39559098437702,22.614529096749525,2
1105,982,649,1043,2259,2698,2766,3056,2009,987,110000,201611,114.39559098437702,22.614529096749525,2
1167,999,782,1090,2066,2581,2619,2952,2052,1065,150000,201612,114.39559098437702,22.614529096749525,2
1107,980,873,1199,1900,2243,2228,2668,2357,1259,130000,201701,114.39559098437702,22.614529096749525,2
1433,1236,1111,1313,1877,2125,2198,2415,2698,1732,230000,201702,114.39559098437702,22.614529096749525,2
1996,1744,1535,1585,1949,2167,2064,2380,2431,1576,610000,201703,114.39559098437702,22.614529096749525,2
1184,1082,1016,1369,2084,2354,2345,2695,2977,1928,90000,201704,114.39559098437702,22.614529096749525,2
1592,1405,1225,1363,2026,2361,2238,2612,2419,1428,400000,201705,114.39559098437702,22.614529096749525,2
1873,1709,1553,1790,2871,3491,3252,3999,3466,1964,750000,201706,114.39559098437702,22.614529096749525,2
1057,1072,700,1292,3003,3736,3656,4239,2675,1257,120000,201707,114.39559098437702,22.614529096749525,2
1009,969,703,1115,2560,3212,3103,3538,2178,1156,30000,201708,114.39559098437702,22.614529096749525,2
1087,1001,730,1012,2205,2848,2854,3323,2132,1018,70000,201709,114.39559098437702,22.614529096749525,2
1232,1109,796,1124,2269,2934,2885,3318,2039,1059,220000,201710,114.39559098437702,22.614529096749525,2
1111,1026,752,1196,2424,3096,2861,3486,2121,1074,160000,201711,114.39559098437702,22.614529096749525,2
1291,1118,938,1327,2179,2542,2760,2955,2324,1356,230000,201712,114.39559098437702,22.614529096749525,2
1188,1048,948,1315,1981,2291,2452,2669,2466,1490,220000,201801,114.39559098437702,22.614529096749525,2
1381,1230,1151,1523,2110,2418,2404,2863,2859,1679,260000,201802,114.39559098437702,22.614529096749525,2
1155,1091,1053,1316,1906,2156,2227,2433,2602,1675,40000,201803,114.39559098437702,22.614529096749525,2
1627,1419,1303,1505,1986,2315,2196,2640,2959,1893,280000,201804,114.39559098437702,22.614529096749525,2
1062,1023,920,1237,2166,2707,2658,3168,2814,1659,40000,201805,114.39559098437702,22.614529096749525,2
1186,1093,906,1320,2383,2953,2914,3398,2871,1686,80000,201806,114.39559098437702,22.614529096749525,2
981,993,736,1079,2577,3242,3084,3631,2336,1195,30000,201807,114.39559098437702,22.614529096749525,2
1187,1152,1021,1254,2438,2996,2864,3452,2582,1358,240000,201808,114.39559098437702,22.614529096749525,2
1171,1090,895,1326,2283,2873,2889,3388,2773,1400,210000,201809,114.39559098437702,22.614529096749525,2
1050,994,844,1312,2267,2649,2666,3095,2778,1660,200000,201810,114.39559098437702,22.614529096749525,2
1245,1123,1013,1379,2062,2487,2461,2904,2924,1734,220000,201811,114.39559098437702,22.614529096749525,2
1089,941,878,1154,1802,2189,2276,2513,2545,1441,40000,201812,114.39559098437702,22.614529096749525,2
1405,1227,1198,1403,1921,2234,2227,2509,2929,1905,270000,201901,114.39559098437702,22.614529096749525,2
1302,1248,1267,1447,1990,2343,2414,2814,3143,1897,100000,201902,114.39559098437702,22.614529096749525,2
1550,1314,1136,1303,1891,2187,2133,2523,2687,1651,240000,201903,114.39559098437702,22.614529096749525,2
1277,1166,938,1156,2271,2777,2626,3159,2454,1263,190000,201904,114.39559098437702,22.614529096749525,2
1140,1071,758,1200,2758,3425,3219,3777,2440,1262,150000,201905,114.39559098437702,22.614529096749525,2
893,814,541,772,1966,1452,2331,1492,1173,583,70000,201906,114.39559098437702,22.614529096749525,2
1160,1110,722,1205,3180,4165,4043,4717,2311,1015,350000,201907,114.39559098437702,22.614529096749525,2
1206,1089,770,1045,2434,3301,3099,3705,1870,819,210000,201908,114.39559098437702,22.614529096749525,2
903,857,569,964,2477,3055,3022,3452,1810,861,40000,201909,114.39559098437702,22.614529096749525,2
1197,1078,764,1094,2290,2847,2756,3206,1903,945,240000,201910,114.39559098437702,22.614529096749525,2
1243,1068,803,1140,2152,2530,2636,2932,1908,961,190000,201911,114.39559098437702,22.614529096749525,2
995,866,698,994,1747,2098,2301,2471,1831,897,30000,201912,114.39559098437702,22.614529096749525,2
1062,935,913,1183,1640,1933,2047,2191,2253,1386,70000,202001,114.39559098437702,22.614529096749525,2
1272,1101,958,1189,1693,1979,1917,2311,2317,1366,110000,202002,114.39559098437702,22.614529096749525,2
1178,1030,878,1029,1696,1956,1911,2185,2142,1270,70000,202003,114.39559098437702,22.614529096749525,2
1041,961,805,1072,2148,2508,2420,2736,2144,1216,60000,202004,114.39559098437702,22.614529096749525,2
1176,1091,857,1180,2085,2526,2381,2896,2119,1094,80000,202005,114.39559098437702,22.614529096749525,2
981,985,596,1146,3240,4203,3816,4585,2218,901,50000,202006,114.39559098437702,22.614529096749525,2
1155,1122,1150,1627,2209,2701,2420,3003,3207,2079,40000,202007,114.39559098437702,22.614529096749525,2
1850,2194,2711,2832,3137,3534,3093,3672,3857,2658,290000,202008,114.39559098437702,22.614529096749525,2
1825,1782,2001,2034,2507,2839,2535,3039,3374,2376,370000,202009,114.39559098437702,22.614529096749525,2
2105,2158,2417,2048,2233,2349,2490,2559,2207,1642,20000,202010,114.39559098437702,22.614529096749525,5
2027,1853,2070,1994,2099,2067,2119,2174,2146,1811,30000,202011,114.39559098437702,22.614529096749525,5
1481,1343,1263,1308,1370,1450,1366,1471,1463,1292,90000,202012,114.39559098437702,22.614529096749525,5
1610,1424,1416,1461,1502,1558,1514,1566,1620,1448,90000,202101,114.39559098437702,22.614529096749525,5
