B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1037,1002,862,1035,2275,2758,2494,3105,1961,961,20000,201609,114.39548142117368,22.61501404589851,2
1245,1152,1019,1175,2362,2892,2629,3358,2282,1184,120000,201610,114.39548142117368,22.61501404589851,2
1213,1089,920,1067,2104,2606,2413,2964,2185,1133,130000,201611,114.39548142117368,22.61501404589851,2
1256,1112,969,1188,2110,2521,2371,2932,2106,1164,130000,201612,114.39548142117368,22.61501404589851,2
1205,1034,1009,1169,1959,2303,2421,2780,2280,1191,90000,201701,114.39548142117368,22.61501404589851,2
1469,1276,1201,1296,1860,2195,2244,2458,2612,1618,250000,201702,114.39548142117368,22.61501404589851,2
2004,1752,1567,1586,1958,2196,2075,2396,2371,1563,700000,201703,114.39548142117368,22.61501404589851,2
1330,1213,1243,1320,2006,2341,2391,2651,2869,1896,80000,201704,114.39548142117368,22.61501404589851,2
1628,1428,1275,1286,1944,2258,2102,2560,2229,1334,520000,201705,114.39548142117368,22.61501404589851,2
1952,1778,1711,1785,2733,3278,3014,3735,3255,1886,780000,201706,114.39548142117368,22.61501404589851,2
1241,1178,1096,1344,2594,3122,2682,3599,2562,1273,110000,201707,114.39548142117368,22.61501404589851,2
1166,1137,1032,1179,2317,2866,2652,3368,2232,1198,30000,201708,114.39548142117368,22.61501404589851,2
1107,1021,845,1037,2047,2495,2312,2943,2134,1033,40000,201709,114.39548142117368,22.61501404589851,2
1273,1120,943,1153,2251,2859,2663,3309,2106,1102,250000,201710,114.39548142117368,22.61501404589851,2
1178,1054,906,1215,2271,2918,2822,3309,2056,1130,140000,201711,114.39548142117368,22.61501404589851,2
1400,1225,1209,1337,2157,2529,2651,2903,2320,1392,350000,201712,114.39548142117368,22.61501404589851,2
1282,1188,1174,1316,2030,2381,2548,2678,2447,1492,250000,201801,114.39548142117368,22.61501404589851,2
1455,1312,1385,1445,2015,2383,2544,2778,2817,1589,300000,201802,114.39548142117368,22.61501404589851,2
1215,1142,1179,1291,1858,2143,2271,2455,2494,1656,40000,201803,114.39548142117368,22.61501404589851,2
1666,1455,1333,1463,1975,2301,2264,2663,2732,1770,320000,201804,114.39548142117368,22.61501404589851,2
1169,1115,1136,1208,2043,2498,2378,2883,2730,1526,30000,201805,114.39548142117368,22.61501404589851,2
1256,1198,1160,1302,2145,2707,2486,3059,2718,1608,70000,201806,114.39548142117368,22.61501404589851,2
1098,1081,940,1049,2265,2801,2659,3272,2313,1141,30000,201807,114.39548142117368,22.61501404589851,2
1371,1306,1298,1291,2417,2972,2733,3446,2518,1424,210000,201808,114.39548142117368,22.61501404589851,2
1196,1130,1050,1338,2286,2907,2737,3443,2697,1380,90000,201809,114.39548142117368,22.61501404589851,2
1119,1009,964,1338,2239,2594,2713,3128,2736,1549,100000,201810,114.39548142117368,22.61501404589851,2
1455,1316,1439,1399,2154,2530,2533,2973,2867,1712,240000,201811,114.39548142117368,22.61501404589851,2
1226,1165,1170,1253,1913,2217,2331,2628,2834,1569,20000,201812,114.39548142117368,22.61501404589851,2
1467,1333,1327,1477,1944,2289,2345,2607,2945,1857,390000,201901,114.39548142117368,22.61501404589851,2
1378,1278,1396,1414,1995,2417,2359,2743,3096,1845,40000,201902,114.39548142117368,22.61501404589851,2
1565,1353,1262,1351,1860,2110,2042,2445,2604,1683,240000,201903,114.39548142117368,22.61501404589851,2
1280,1176,993,1138,2090,2484,2230,2816,2324,1267,180000,201904,114.39548142117368,22.61501404589851,2
1263,1181,1059,1278,2496,3028,2657,3413,2461,1278,130000,201905,114.39548142117368,22.61501404589851,2
