B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
918,914,640,1022,2552,3227,3014,3598,2009,968,20000,201609,114.39570054758036,22.614529096749525,2
1104,995,699,1138,2538,3078,2985,3530,2283,1068,130000,201610,114.39570054758036,22.614529096749525,2
1136,1017,731,1159,2334,2819,2770,3235,2111,1063,140000,201611,114.39570054758036,22.614529096749525,2
1195,1060,884,1206,2110,2572,2538,2960,2258,1197,160000,201612,114.39570054758036,22.614529096749525,2
1127,1006,919,1316,1978,2403,2421,2738,2597,1449,110000,201701,114.39570054758036,22.614529096749525,2
1444,1249,1167,1392,1906,2142,2245,2478,2833,1911,230000,201702,114.39570054758036,22.614529096749525,2
2001,1748,1549,1576,1959,2187,2044,2382,2552,1660,610000,201703,114.39570054758036,22.614529096749525,2
1258,1142,1107,1487,2118,2388,2427,2761,3111,2042,90000,201704,114.39570054758036,22.614529096749525,2
1613,1432,1307,1356,2049,2379,2225,2686,2456,1463,430000,201705,114.39570054758036,22.614529096749525,2
1928,1763,1615,1781,2937,3511,3187,4033,3577,1991,780000,201706,114.39570054758036,22.614529096749525,2
1129,1139,854,1396,2999,3613,3250,4129,2978,1457,110000,201707,114.39570054758036,22.614529096749525,2
1068,1014,825,1180,2628,3237,2909,3615,2387,1148,30000,201708,114.39570054758036,22.614529096749525,2
1154,1100,931,1164,2310,2938,2544,3318,2228,1159,70000,201709,114.39570054758036,22.614529096749525,2
1273,1129,874,1224,2401,2993,2868,3467,2358,1187,220000,201710,114.39570054758036,22.614529096749525,2
1184,1073,886,1297,2490,3073,3024,3550,2469,1245,190000,201711,114.39570054758036,22.614529096749525,2
1306,1167,1006,1419,2212,2570,2602,2978,2555,1510,250000,201712,114.39570054758036,22.614529096749525,2
1207,1072,1004,1381,2034,2304,2572,2773,2735,1714,240000,201801,114.39570054758036,22.614529096749525,2
1401,1254,1245,1523,2124,2450,2464,2863,2983,1875,200000,201802,114.39570054758036,22.614529096749525,2
1181,1116,1169,1379,1950,2186,2218,2495,2763,1864,40000,201803,114.39570054758036,22.614529096749525,2
1613,1424,1275,1496,1996,2345,2245,2680,2985,1947,280000,201804,114.39570054758036,22.614529096749525,2
1154,1083,1135,1351,2159,2641,2497,3094,2983,1801,30000,201805,114.39570054758036,22.614529096749525,2
1231,1154,1074,1458,2337,2829,2787,3325,3225,1928,70000,201806,114.39570054758036,22.614529096749525,2
1078,1083,961,1298,2656,3265,2967,3682,2440,1308,30000,201807,114.39570054758036,22.614529096749525,2
1264,1172,1102,1417,2486,3081,2802,3487,2752,1419,240000,201808,114.39570054758036,22.614529096749525,2
1277,1184,1161,1472,2422,2980,2738,3505,3145,1742,170000,201809,114.39570054758036,22.614529096749525,2
1194,1107,1122,1423,2343,2789,2890,3224,3101,1943,290000,201810,114.39570054758036,22.614529096749525,2
1340,1195,1195,1492,2162,2567,2454,3034,3125,1865,250000,201811,114.39570054758036,22.614529096749525,2
1110,969,1013,1259,1983,2348,2140,2700,2682,1616,40000,201812,114.39570054758036,22.614529096749525,2
1440,1292,1314,1543,2036,2319,2353,2657,3140,2086,330000,201901,114.39570054758036,22.614529096749525,2
1376,1334,1436,1670,2139,2451,2521,2965,3278,2175,90000,201902,114.39570054758036,22.614529096749525,2
1547,1358,1232,1408,1898,2217,2121,2502,2834,1845,190000,201903,114.39570054758036,22.614529096749525,2
1404,1354,1281,1426,2326,2831,2515,3166,2683,1631,160000,201904,114.39570054758036,22.614529096749525,2
1181,1160,965,1457,2748,3328,3128,3700,2829,1522,190000,201905,114.39570054758036,22.614529096749525,2
886,727,540,561,940,1021,1158,1030,709,383,280000,201906,114.39570054758036,22.614529096749525,2
1228,1249,911,1402,3160,4206,3824,4613,2543,1234,380000,201907,114.39570054758036,22.614529096749525,2
1273,1164,905,1184,2516,3211,2969,3693,2048,979,190000,201908,114.39570054758036,22.614529096749525,2
1043,1037,867,1167,2651,3210,3053,3588,2037,1078,70000,201909,114.39570054758036,22.614529096749525,2
1228,1092,799,1230,2460,2984,2810,3340,2121,1012,250000,201910,114.39570054758036,22.614529096749525,2
1258,1094,920,1427,2309,2735,2641,3158,2212,1199,240000,201911,114.39570054758036,22.614529096749525,2
1117,959,845,1262,2074,2322,2482,2833,2112,1221,50000,201912,114.39570054758036,22.614529096749525,2
1200,1046,1118,1404,2012,2237,2349,2503,2454,1582,90000,202001,114.39570054758036,22.614529096749525,2
1288,1098,1010,1270,1829,2124,2208,2485,2567,1645,140000,202002,114.39570054758036,22.614529096749525,2
1275,1079,1104,1249,1821,2134,2080,2483,2339,1379,100000,202003,114.39570054758036,22.614529096749525,2
1183,1068,1114,1353,2230,2594,2408,2893,2427,1346,80000,202004,114.39570054758036,22.614529096749525,2
1219,1148,994,1260,2176,2621,2311,2955,2283,1318,110000,202005,114.39570054758036,22.614529096749525,2
985,956,589,1232,3140,4091,3588,4540,2324,1105,60000,202006,114.39570054758036,22.614529096749525,2
1361,1429,1587,1506,2458,2990,2725,3268,2828,1701,50000,202007,114.39570054758036,22.614529096749525,2
1828,2086,2507,2623,3028,3457,3012,3636,3683,2505,210000,202008,114.39570054758036,22.614529096749525,2
1847,1806,1981,2055,2586,2940,2587,3179,3130,2178,460000,202009,114.39570054758036,22.614529096749525,2
2002,2013,2323,1884,2162,2468,2486,2506,2133,1569,30000,202010,114.39570054758036,22.614529096749525,5
2197,2282,2451,2055,2315,2585,2611,2557,2345,1926,10000,202011,114.39570054758036,22.614529096749525,5
1416,1249,1193,1266,1434,1494,1278,1526,1458,1239,110000,202012,114.39570054758036,22.614529096749525,5
1590,1394,1426,1413,1555,1590,1486,1651,1632,1423,100000,202101,114.39570054758036,22.614529096749525,5
1381,1232,1224,1348,1477,1533,1281,1587,1756,1461,70000,202102,114.39570054758036,22.614529096749525,5
1550,1356,1329,1297,1505,1586,1466,1693,1648,1384,220000,202103,114.39570054758036,22.614529096749525,5
1539,1432,1465,1506,1650,1741,1584,1832,1811,1463,200000,202104,114.39570054758036,22.614529096749525,5
1639,1600,1712,1499,1646,1872,1650,1942,1678,1164,120000,202105,114.39570054758036,22.614529096749525,5
1211,963,808,791,843,850,759,818,716,470,40000,202106,114.39570054758036,22.614529096749525,5
1295,1168,1174,1136,1216,1372,1144,1429,1382,1071,110000,202107,114.39570054758036,22.614529096749525,5
1327,1211,1296,1245,1402,1555,1332,1613,1559,1148,-100,202108,114.39570054758036,22.614529096749525,5
1359,1255,1418,1355,1588,1738,1521,1797,1736,1225,180000,202109,114.39570054758036,22.614529096749525,5
1257,1046,1010,995,1256,1404,1083,1527,1171,946,300000,202110,114.39570054758036,22.614529096749525,5
1475,1382,1469,1527,1738,1815,1665,1840,1904,1598,50000,202111,114.39570054758036,22.614529096749525,5
1291,1189,1312,1452,1528,1593,1400,1645,1752,1468,60000,202112,114.39570054758036,22.614529096749525,5
