B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
990,960,723,975,2273,2832,2666,3178,1916,898,20000,201609,114.39515273156366,22.614892808611263,2
1152,1045,775,1082,2358,2955,2959,3313,2112,1021,70000,201610,114.39515273156366,22.614892808611263,2
1147,1047,769,1048,2114,2528,2752,2899,2063,1065,100000,201611,114.39515273156366,22.614892808611263,2
1199,1059,840,1107,2025,2504,2520,2816,2044,1084,130000,201612,114.39515273156366,22.614892808611263,2
1100,958,821,1059,1912,2326,2541,2649,2240,1173,80000,201701,114.39515273156366,22.614892808611263,2
1435,1217,1100,1217,1813,2077,2135,2371,2479,1611,190000,201702,114.39515273156366,22.614892808611263,2
1986,1761,1518,1552,1939,2185,2034,2339,2298,1466,700000,201703,114.39515273156366,22.614892808611263,2
1254,1121,1098,1266,1955,2256,2296,2558,2801,1828,100000,201704,114.39515273156366,22.614892808611263,2
1628,1422,1247,1307,1944,2289,2101,2587,2343,1371,460000,201705,114.39515273156366,22.614892808611263,2
1935,1775,1701,1734,2838,3375,3069,3928,3376,1923,770000,201706,114.39515273156366,22.614892808611263,2
1201,1162,955,1288,2604,3237,2985,3640,2627,1222,90000,201707,114.39515273156366,22.614892808611263,2
1095,1074,862,1120,2352,2891,2866,3390,2198,1079,30000,201708,114.39515273156366,22.614892808611263,2
1105,1026,785,1074,2058,2555,2478,3041,2117,1077,50000,201709,114.39515273156366,22.614892808611263,2
1239,1105,792,1135,2216,2817,2960,3271,2173,1090,200000,201710,114.39515273156366,22.614892808611263,2
1120,1030,735,1173,2302,2919,3123,3347,2291,1153,110000,201711,114.39515273156366,22.614892808611263,2
1298,1141,951,1215,2116,2505,2816,2912,2121,1186,270000,201712,114.39515273156366,22.614892808611263,2
1180,1033,919,1193,1984,2308,2659,2698,2296,1384,190000,201801,114.39515273156366,22.614892808611263,2
1385,1210,1192,1300,2032,2378,2528,2800,2597,1491,270000,201802,114.39515273156366,22.614892808611263,2
1164,1053,1070,1206,1832,2086,2084,2352,2458,1617,40000,201803,114.39515273156366,22.614892808611263,2
1635,1414,1254,1413,1911,2286,2212,2577,2716,1641,340000,201804,114.39515273156366,22.614892808611263,2
1128,1062,1019,1234,2053,2484,2419,2938,2756,1576,30000,201805,114.39515273156366,22.614892808611263,2
1236,1170,1088,1298,2190,2712,2610,3103,2798,1598,80000,201806,114.39515273156366,22.614892808611263,2
1059,1072,866,1082,2386,2945,2804,3430,2226,1132,30000,201807,114.39515273156366,22.614892808611263,2
1298,1237,1110,1221,2529,3163,2874,3496,2346,1236,210000,201808,114.39515273156366,22.614892808611263,2
1145,1080,930,1280,2263,2848,2768,3411,2758,1409,90000,201809,114.39515273156366,22.614892808611263,2
1100,1037,944,1298,2195,2620,2873,3046,2938,1809,120000,201810,114.39515273156366,22.614892808611263,2
1313,1156,1101,1290,2169,2597,2623,2930,2665,1511,270000,201811,114.39515273156366,22.614892808611263,2
1088,999,898,1046,1860,2211,2422,2679,2380,1400,20000,201812,114.39515273156366,22.614892808611263,2
1417,1250,1223,1385,1986,2264,2247,2612,2821,1800,330000,201901,114.39515273156366,22.614892808611263,2
1258,1157,1181,1361,2005,2367,2235,2779,2915,1760,70000,201902,114.39515273156366,22.614892808611263,2
1552,1310,1194,1322,1841,2184,2090,2439,2661,1628,260000,201903,114.39515273156366,22.614892808611263,2
1285,1171,990,1179,2119,2525,2347,2905,2354,1238,170000,201904,114.39515273156366,22.614892808611263,2
1199,1111,913,1234,2477,3035,2930,3477,2484,1263,120000,201905,114.39515273156366,22.614892808611263,2
995,935,668,1013,2299,2829,2766,3128,1789,826,20000,201906,114.39515273156366,22.614892808611263,2
1203,1181,795,1219,2669,3552,3624,3965,2235,1008,270000,201907,114.39515273156366,22.614892808611263,2
1215,1103,775,1057,2159,2837,2790,3187,1750,763,110000,201908,114.39515273156366,22.614892808611263,2
915,875,587,952,2341,2885,2917,3106,1612,758,20000,201909,114.39515273156366,22.614892808611263,2
1206,1082,748,1052,2278,2938,2989,3272,1708,759,240000,201910,114.39515273156366,22.614892808611263,2
1220,1063,803,1096,2142,2559,2753,2876,1747,828,250000,201911,114.39515273156366,22.614892808611263,2
975,897,692,946,1802,2272,2403,2489,1647,835,30000,201912,114.39515273156366,22.614892808611263,2
1037,898,879,1087,1626,1893,2006,2283,2064,1232,60000,202001,114.39515273156366,22.614892808611263,2
1264,1105,961,1110,1736,2060,2128,2389,2208,1271,120000,202002,114.39515273156366,22.614892808611263,2
1167,1011,837,992,1693,1991,1928,2232,2006,1095,40000,202003,114.39515273156366,22.614892808611263,2
1031,934,804,1053,1880,2289,2059,2537,1962,1101,30000,202004,114.39515273156366,22.614892808611263,2
1173,1057,850,1078,1830,2271,2147,2577,1958,1072,50000,202005,114.39515273156366,22.614892808611263,2
946,927,568,1048,2584,3313,3106,3721,2072,918,30000,202006,114.39515273156366,22.614892808611263,2
1339,1453,1631,1681,2225,2650,2428,2914,2963,1888,40000,202007,114.39515273156366,22.614892808611263,2
1623,1836,2448,2348,2904,3202,2929,3380,3489,2229,410000,202008,114.39515273156366,22.614892808611263,2
1567,1496,1597,1607,2150,2490,2208,2686,2168,1507,460000,202009,114.39515273156366,22.614892808611263,2
1314,1172,1133,1153,1221,1361,1168,1378,1385,1096,160000,202010,114.39515273156366,22.614892808611263,5
