B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1097,1061,910,1181,2320,2720,2448,3064,2208,1179,20000,201609,114.39482404195364,22.61501404589851,2
1253,1245,1186,1283,2310,2823,2565,3209,2399,1298,110000,201610,114.39482404195364,22.61501404589851,2
1226,1103,961,1241,2236,2654,2263,3019,2220,1273,150000,201611,114.39482404195364,22.61501404589851,2
1199,1037,888,1212,2037,2491,1890,2869,2269,1288,210000,201612,114.39482404195364,22.61501404589851,2
1170,1028,985,1204,2054,2559,2089,2945,2393,1306,120000,201701,114.39482404195364,22.61501404589851,2
1458,1257,1150,1392,1913,2148,1989,2473,2698,1769,250000,201702,114.39482404195364,22.61501404589851,2
2034,1769,1555,1597,1976,2197,2077,2423,2336,1668,620000,201703,114.39482404195364,22.61501404589851,2
1336,1238,1280,1485,2090,2379,2332,2765,2973,2020,80000,201704,114.39482404195364,22.61501404589851,2
1620,1459,1263,1374,2023,2352,2225,2624,2447,1476,430000,201705,114.39482404195364,22.61501404589851,2
1938,1760,1739,1893,2940,3560,3300,4057,3551,2091,780000,201706,114.39482404195364,22.61501404589851,2
1341,1340,1255,1516,2720,3242,3066,3701,3004,1598,90000,201707,114.39482404195364,22.61501404589851,2
1207,1218,1087,1353,2516,3016,2875,3469,2444,1345,30000,201708,114.39482404195364,22.61501404589851,2
1102,995,783,1185,2238,2731,2503,3187,2354,1191,50000,201709,114.39482404195364,22.61501404589851,2
1316,1228,1030,1301,2349,2958,2617,3388,2340,1257,280000,201710,114.39482404195364,22.61501404589851,2
1246,1150,1035,1306,2533,3160,2826,3647,2355,1225,190000,201711,114.39482404195364,22.61501404589851,2
1398,1231,1189,1392,2300,2748,2464,3125,2451,1491,430000,201712,114.39482404195364,22.61501404589851,2
1266,1159,1182,1429,2226,2562,2390,2968,2649,1626,200000,201801,114.39482404195364,22.61501404589851,2
1510,1342,1372,1582,2250,2636,2371,3099,2917,1769,350000,201802,114.39482404195364,22.61501404589851,2
1202,1130,1115,1424,1996,2264,2166,2567,2707,1820,40000,201803,114.39482404195364,22.61501404589851,2
1671,1475,1400,1482,2026,2365,2291,2748,2764,1800,360000,201804,114.39482404195364,22.61501404589851,2
1202,1185,1135,1423,2254,2787,2663,3172,3001,1724,30000,201805,114.39482404195364,22.61501404589851,2
1370,1409,1428,1582,2409,2945,2948,3379,3159,1911,60000,201806,114.39482404195364,22.61501404589851,2
1051,1055,880,1273,2619,3247,3064,3634,2513,1361,20000,201807,114.39482404195364,22.61501404589851,2
1370,1363,1225,1453,2580,3207,2954,3570,2599,1449,260000,201808,114.39482404195364,22.61501404589851,2
1183,1215,1021,1502,2508,3104,2894,3652,2929,1528,110000,201809,114.39482404195364,22.61501404589851,2
1189,1160,1148,1365,2358,2782,2917,3216,2710,1601,110000,201810,114.39482404195364,22.61501404589851,2
1397,1337,1295,1472,2220,2666,2521,3127,2813,1627,280000,201811,114.39482404195364,22.61501404589851,2
1124,1094,965,1256,1996,2424,2331,2888,2464,1438,30000,201812,114.39482404195364,22.61501404589851,2
