B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1054,973,787,1035,2275,2758,2703,3105,1961,961,20000,201609,114.39537185797032,22.61501404589851,2
1132,1046,843,1175,2362,2892,2731,3358,2282,1184,70000,201610,114.39537185797032,22.61501404589851,2
1189,1078,864,1067,2104,2606,2687,2964,2185,1133,100000,201611,114.39537185797032,22.61501404589851,2
1248,1107,960,1188,2110,2521,2554,2932,2106,1164,130000,201612,114.39537185797032,22.61501404589851,2
1150,984,898,1169,1959,2303,2477,2780,2280,1191,80000,201701,114.39537185797032,22.61501404589851,2
1460,1282,1170,1296,1860,2195,2285,2458,2612,1618,270000,201702,114.39537185797032,22.61501404589851,2
1997,1756,1565,1586,1958,2196,2108,2396,2371,1563,690000,201703,114.39537185797032,22.61501404589851,2
1268,1168,1127,1320,2006,2341,2400,2651,2869,1896,80000,201704,114.39537185797032,22.61501404589851,2
1611,1406,1266,1315,1976,2319,2129,2599,2373,1351,470000,201705,114.39537185797032,22.61501404589851,2
1928,1782,1703,1723,2834,3449,3081,3945,3356,1892,760000,201706,114.39537185797032,22.61501404589851,2
1222,1188,1030,1344,2594,3122,3024,3599,2562,1273,90000,201707,114.39537185797032,22.61501404589851,2
1157,1119,985,1179,2317,2866,2812,3368,2232,1198,30000,201708,114.39537185797032,22.61501404589851,2
1154,1090,950,1037,2047,2495,2501,2943,2134,1033,40000,201709,114.39537185797032,22.61501404589851,2
1286,1155,942,1153,2251,2859,2744,3309,2106,1102,240000,201710,114.39537185797032,22.61501404589851,2
1194,1077,914,1215,2271,2918,2832,3309,2056,1130,200000,201711,114.39537185797032,22.61501404589851,2
1339,1165,1056,1337,2157,2529,2627,2903,2320,1392,320000,201712,114.39537185797032,22.61501404589851,2
1258,1128,1053,1316,2030,2381,2633,2678,2447,1492,190000,201801,114.39537185797032,22.61501404589851,2
1394,1225,1230,1445,2015,2383,2519,2778,2817,1589,270000,201802,114.39537185797032,22.61501404589851,2
1241,1184,1217,1291,1858,2143,2338,2455,2494,1656,30000,201803,114.39537185797032,22.61501404589851,2
1645,1418,1264,1463,1975,2301,2239,2663,2732,1770,380000,201804,114.39537185797032,22.61501404589851,2
1209,1189,1148,1208,2043,2498,2527,2883,2730,1526,30000,201805,114.39537185797032,22.61501404589851,2
1250,1199,1167,1302,2145,2707,2682,3059,2718,1608,70000,201806,114.39537185797032,22.61501404589851,2
1131,1098,975,1049,2265,2801,2841,3272,2313,1141,30000,201807,114.39537185797032,22.61501404589851,2
1321,1265,1198,1291,2417,2972,2940,3446,2518,1424,180000,201808,114.39537185797032,22.61501404589851,2
1237,1191,1089,1338,2286,2907,2927,3443,2697,1380,90000,201809,114.39537185797032,22.61501404589851,2
