B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1137,1087,949,1123,2312,2755,2602,2990,2092,1058,40000,201609,114.39482404195364,22.614529096749525,2
1298,1195,1095,1351,2409,2914,2834,3308,2572,1368,110000,201610,114.39482404195364,22.614529096749525,2
1163,1076,826,1176,2194,2675,2572,2926,2262,1220,120000,201611,114.39482404195364,22.614529096749525,2
1219,1065,907,1188,2053,2468,2339,2769,2286,1202,140000,201612,114.39482404195364,22.614529096749525,2
1111,965,879,1146,1973,2336,2128,2776,2562,1366,120000,201701,114.39482404195364,22.614529096749525,2
1458,1246,1182,1376,1885,2108,2106,2383,2783,1802,220000,201702,114.39482404195364,22.614529096749525,2
1998,1749,1538,1555,1943,2146,2013,2313,2457,1578,650000,201703,114.39482404195364,22.614529096749525,2
1330,1238,1307,1481,2116,2352,2314,2675,3081,2077,80000,201704,114.39482404195364,22.614529096749525,2
1635,1477,1343,1369,2022,2326,2134,2612,2391,1443,470000,201705,114.39482404195364,22.614529096749525,2
1450,1374,1219,1355,2340,2756,2570,3106,2459,1342,-100,201706,114.39482404195364,22.614529096749525,2
1266,1272,1095,1341,2659,3187,3006,3600,2527,1241,130000,201707,114.39482404195364,22.614529096749525,2
1160,1148,941,1295,2550,3111,2892,3539,2361,1197,50000,201708,114.39482404195364,22.614529096749525,2
1102,1022,822,1160,2209,2742,2577,3122,2164,1116,60000,201709,114.39482404195364,22.614529096749525,2
1237,1108,771,1207,2390,2969,2948,3427,2049,969,240000,201710,114.39482404195364,22.614529096749525,2
1091,988,684,1189,2551,3128,2985,3595,2071,1067,150000,201711,114.39482404195364,22.614529096749525,2
1389,1249,1134,1424,2285,2686,2590,2943,2683,1585,390000,201712,114.39482404195364,22.614529096749525,2
1193,1044,948,1235,1981,2374,2359,2606,2317,1429,230000,201801,114.39482404195364,22.614529096749525,2
1491,1319,1378,1508,2066,2384,2381,2841,3088,1857,340000,201802,114.39482404195364,22.614529096749525,2
1192,1144,1145,1385,2011,2264,2216,2511,2750,1789,40000,201803,114.39482404195364,22.614529096749525,2
1658,1477,1358,1482,2000,2397,2254,2722,2903,1801,430000,201804,114.39482404195364,22.614529096749525,2
1126,1085,994,1303,2305,2791,2543,3197,2819,1685,40000,201805,114.39482404195364,22.614529096749525,2
1332,1311,1233,1404,2259,2775,2645,3101,2731,1514,110000,201806,114.39482404195364,22.614529096749525,2
1172,1122,982,1313,2523,3146,2862,3582,2520,1301,30000,201807,114.39482404195364,22.614529096749525,2
1423,1361,1436,1578,2612,3212,2856,3553,2883,1553,230000,201808,114.39482404195364,22.614529096749525,2
1191,1172,1017,1268,2236,2844,2870,3309,2467,1235,180000,201809,114.39482404195364,22.614529096749525,2
998,950,743,1236,2380,2864,2959,3338,2455,1256,160000,201810,114.39482404195364,22.614529096749525,2
1372,1231,1234,1435,2264,2674,2561,3095,2949,1692,330000,201811,114.39482404195364,22.614529096749525,2
1182,1103,1034,1250,1991,2315,2372,2753,2585,1466,50000,201812,114.39482404195364,22.614529096749525,2
1375,1208,1151,1394,2014,2275,2170,2682,2862,1790,320000,201901,114.39482404195364,22.614529096749525,2
1279,1178,1216,1442,2027,2410,2334,2770,2980,1820,70000,201902,114.39482404195364,22.614529096749525,2
1521,1302,1130,1326,1891,2184,2149,2481,2547,1569,250000,201903,114.39482404195364,22.614529096749525,2
1321,1198,1041,1258,2153,2648,2388,2875,2422,1356,190000,201904,114.39482404195364,22.614529096749525,2
1236,1181,984,1300,2469,3085,2839,3300,2544,1349,150000,201905,114.39482404195364,22.614529096749525,2
1019,910,718,1056,2264,2808,2511,3046,1739,874,60000,201906,114.39482404195364,22.614529096749525,2
1178,1125,769,1233,2814,3721,3770,4166,2263,987,310000,201907,114.39482404195364,22.614529096749525,2
1260,1120,828,1103,2217,2792,2797,3185,1797,843,210000,201908,114.39482404195364,22.614529096749525,2
937,908,628,1006,2347,2884,2819,3277,1874,915,30000,201909,114.39482404195364,22.614529096749525,2
1229,1083,761,1100,2397,2934,2829,3284,1956,895,210000,201910,114.39482404195364,22.614529096749525,2
1237,1095,805,1183,2377,2751,2852,3170,2023,1041,170000,201911,114.39482404195364,22.614529096749525,2
975,895,689,997,2065,2496,2503,2803,1840,924,40000,201912,114.39482404195364,22.614529096749525,2
1030,901,767,1123,1776,2011,2212,2408,2135,1260,80000,202001,114.39482404195364,22.614529096749525,2
1249,1059,886,1157,1750,2088,2115,2397,2112,1179,110000,202002,114.39482404195364,22.614529096749525,2
1173,1026,819,1083,1748,2085,2082,2389,2051,1183,60000,202003,114.39482404195364,22.614529096749525,2
1129,1059,1011,1168,2032,2398,2279,2662,2324,1344,30000,202004,114.39482404195364,22.614529096749525,2
1155,1058,809,1089,1971,2452,2297,2750,2041,1046,80000,202005,114.39482404195364,22.614529096749525,2
896,907,520,1010,2635,3413,3296,3773,2074,869,20000,202006,114.39482404195364,22.614529096749525,2
1624,1757,2150,2004,2453,2755,2642,3119,3573,2347,80000,202007,114.39482404195364,22.614529096749525,2
1647,1944,2715,2674,3143,3597,3037,3634,3656,2267,270000,202008,114.39482404195364,22.614529096749525,2
1744,1776,2184,2153,2755,3129,2790,3306,3877,2589,430000,202009,114.39482404195364,22.614529096749525,2
1280,1156,1247,1182,1328,1520,1292,1476,1449,1117,160000,202010,114.39482404195364,22.614529096749525,5
1450,1272,1278,1251,1321,1401,1303,1435,1427,1259,120000,202011,114.39482404195364,22.614529096749525,5
1453,1265,1212,1184,1308,1373,1293,1391,1298,1118,90000,202012,114.39482404195364,22.614529096749525,5
1471,1263,1234,1288,1339,1385,1305,1467,1381,1271,120000,202101,114.39482404195364,22.614529096749525,5
1404,1218,1198,1164,1248,1303,1265,1355,1320,1150,120000,202102,114.39482404195364,22.614529096749525,5
1489,1261,1157,1179,1354,1422,1306,1507,1348,1139,260000,202103,114.39482404195364,22.614529096749525,5
1419,1259,1270,1332,1475,1608,1494,1736,1591,1185,180000,202104,114.39482404195364,22.614529096749525,5
1414,1247,1626,1424,1575,1743,1671,1815,2002,1544,90000,202105,114.39482404195364,22.614529096749525,5
1477,1341,1336,1282,1395,1547,1336,1587,1577,1221,140000,202106,114.39482404195364,22.614529096749525,5
1375,1221,1244,1221,1319,1414,1222,1459,1461,1151,90000,202107,114.39482404195364,22.614529096749525,5
1355,1218,1404,1411,1550,1684,1430,1698,1616,1191,-100,202108,114.39482404195364,22.614529096749525,5
1335,1215,1565,1601,1782,1955,1639,1937,1772,1232,120000,202109,114.39482404195364,22.614529096749525,5
2130,2082,1971,1910,2309,2544,2511,2669,2078,1760,760000,202110,114.39482404195364,22.614529096749525,5
1603,1550,1715,1545,1753,1802,1878,1850,1896,1593,30000,202111,114.39482404195364,22.614529096749525,5
1442,1354,1506,1451,1520,1626,1621,1702,1548,1344,40000,202112,114.39482404195364,22.614529096749525,5
