B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
878,796,487,940,2369,2999,2804,3343,1764,804,40000,201609,114.39438578914029,22.615135283185754,2
1050,958,613,1066,2574,3279,3079,3679,1850,848,170000,201610,114.39438578914029,22.615135283185754,2
1080,929,612,958,2255,2872,2631,3156,1753,823,210000,201611,114.39438578914029,22.615135283185754,2
1119,946,663,1063,2292,2808,2466,3205,1801,875,250000,201612,114.39438578914029,22.615135283185754,2
1062,893,665,987,2080,2537,2449,3036,1763,788,170000,201701,114.39438578914029,22.615135283185754,2
1355,1143,919,1177,1961,2315,2150,2571,2150,1253,250000,201702,114.39438578914029,22.615135283185754,2
1995,1736,1504,1535,1988,2216,2094,2453,2024,1172,790000,201703,114.39438578914029,22.615135283185754,2
1118,1003,801,1233,2079,2466,2457,2769,2395,1419,110000,201704,114.39438578914029,22.615135283185754,2
1555,1350,1136,1317,2021,2339,2166,2574,2117,1226,500000,201705,114.39438578914029,22.615135283185754,2
1830,1644,1386,1760,2982,3617,3444,4112,3116,1691,760000,201706,114.39438578914029,22.615135283185754,2
1040,971,654,1206,2915,3624,3441,4112,2355,1066,100000,201707,114.39438578914029,22.615135283185754,2
961,901,591,1029,2531,3268,3068,3605,1786,851,70000,201708,114.39438578914029,22.615135283185754,2
1028,891,607,988,2156,2841,2595,3179,1870,927,70000,201709,114.39438578914029,22.615135283185754,2
1208,1046,726,1053,2480,3178,2979,3658,1617,734,350000,201710,114.39438578914029,22.615135283185754,2
1089,997,689,1066,2559,3227,3096,3654,1562,699,260000,201711,114.39438578914029,22.615135283185754,2
1218,1029,722,1152,2411,2868,2683,3207,1696,849,270000,201712,114.39438578914029,22.615135283185754,2
1098,954,721,1148,2172,2623,2473,2926,1755,930,330000,201801,114.39438578914029,22.615135283185754,2
1270,1118,945,1326,2133,2534,2471,3004,2205,1114,200000,201802,114.39438578914029,22.615135283185754,2
1019,907,780,1174,1884,2188,2104,2477,2158,1281,60000,201803,114.39438578914029,22.615135283185754,2
1605,1390,1178,1358,1991,2346,2233,2671,2205,1297,550000,201804,114.39438578914029,22.615135283185754,2
972,874,616,1048,2158,2810,2680,3194,2110,1135,30000,201805,114.39438578914029,22.615135283185754,2
1103,1030,748,1208,2426,2988,3006,3469,2341,1280,90000,201806,114.39438578914029,22.615135283185754,2
868,803,490,1018,2602,3338,3036,3653,1885,903,90000,201807,114.39438578914029,22.615135283185754,2
1076,1060,781,1192,2590,3240,3101,3657,2067,1013,410000,201808,114.39438578914029,22.615135283185754,2
1083,990,757,1199,2406,3078,2977,3679,2447,1159,160000,201809,114.39438578914029,22.615135283185754,2
1028,902,758,1067,2191,2609,2565,3065,2047,1064,170000,201810,114.39438578914029,22.615135283185754,2
1192,1030,825,1163,2186,2665,2549,3146,2214,1110,200000,201811,114.39438578914029,22.615135283185754,2
959,835,619,1035,2018,2455,2336,2785,2046,1017,40000,201812,114.39438578914029,22.615135283185754,2
1307,1104,964,1204,1995,2323,2228,2755,2293,1271,260000,201901,114.39438578914029,22.615135283185754,2
1097,955,828,1255,2109,2531,2385,2947,2456,1351,80000,201902,114.39438578914029,22.615135283185754,2
1485,1270,1076,1230,1892,2208,2100,2501,2236,1283,380000,201903,114.39438578914029,22.615135283185754,2
1185,1010,736,1108,2144,2640,2392,2980,2085,1096,160000,201904,114.39438578914029,22.615135283185754,2
1111,1014,721,1128,2631,3224,3017,3650,2230,1108,150000,201905,114.39438578914029,22.615135283185754,2
903,806,513,890,2391,2960,2863,3449,1670,740,70000,201906,114.39438578914029,22.615135283185754,2
1195,1116,721,1095,2723,3752,3551,4057,1908,806,370000,201907,114.39438578914029,22.615135283185754,2
1149,1001,684,938,2245,3021,2796,3429,1492,632,150000,201908,114.39438578914029,22.615135283185754,2
868,785,461,846,2422,3040,3013,3408,1451,645,70000,201909,114.39438578914029,22.615135283185754,2
1193,1059,738,1053,2532,3163,2923,3496,1474,628,320000,201910,114.39438578914029,22.615135283185754,2
1207,1035,723,1064,2362,2867,2749,3287,1439,641,350000,201911,114.39438578914029,22.615135283185754,2
951,819,520,879,2152,2599,2534,3026,1272,547,160000,201912,114.39438578914029,22.615135283185754,2
934,786,574,927,1921,2217,2231,2566,1510,806,120000,202001,114.39438578914029,22.615135283185754,2
1217,1003,794,1024,1820,2210,2144,2505,1559,743,220000,202002,114.39438578914029,22.615135283185754,2
1115,924,682,917,1724,2120,1959,2371,1558,782,100000,202003,114.39438578914029,22.615135283185754,2
948,842,597,990,2054,2385,2330,2722,1767,884,40000,202004,114.39438578914029,22.615135283185754,2
1125,994,764,1003,1882,2381,2202,2625,1591,786,120000,202005,114.39438578914029,22.615135283185754,2
956,874,589,918,2409,2974,2665,3301,1569,703,90000,202006,114.39438578914029,22.615135283185754,2
884,845,524,1060,2427,3134,2955,3425,1760,872,150000,202007,114.39438578914029,22.615135283185754,2
1210,1086,794,1423,2758,3397,3124,3776,2494,1257,230000,202008,114.39438578914029,22.615135283185754,2
1459,1263,938,1238,2507,3130,2893,3540,2042,938,490000,202009,114.39438578914029,22.615135283185754,2
1129,1071,851,1281,2214,2591,2548,2909,2081,1199,120000,202010,114.39438578914029,22.615135283185754,5
1428,1427,1401,2007,2505,2469,2337,2617,2170,1670,180000,202011,114.39438578914029,22.615135283185754,5
1281,1218,1120,1611,1989,2219,2223,2321,1715,1273,150000,202012,114.39438578914029,22.615135283185754,5
2020,1979,2104,2266,2626,2893,2968,2983,2472,1894,40000,202101,114.39438578914029,22.615135283185754,5
1771,1709,1797,1589,1782,1791,2161,2046,1900,1515,20000,202102,114.39438578914029,22.615135283185754,5
1605,1487,1502,1535,1900,2054,2113,2191,2039,1492,500000,202103,114.39438578914029,22.615135283185754,5
1938,1862,2107,1908,2232,2285,2362,2450,2330,1755,50000,202104,114.39438578914029,22.615135283185754,5
1600,1518,1717,1465,1686,1931,1907,2004,1923,1419,130000,202105,114.39438578914029,22.615135283185754,5
1539,1414,1678,1517,1744,1974,2047,2092,1770,1222,140000,202106,114.39438578914029,22.615135283185754,5
1718,1705,1649,1540,1898,2175,2241,2225,1841,1257,130000,202107,114.39438578914029,22.615135283185754,5
1638,1559,1560,1461,1775,2075,2010,2133,1883,1346,-100,202108,114.39438578914029,22.615135283185754,5
1559,1414,1472,1383,1652,1975,1780,2042,1926,1435,210000,202109,114.39438578914029,22.615135283185754,5
1449,1357,1464,1407,1619,1835,1701,1943,1822,1396,-100,202110,114.39438578914029,22.615135283185754,5
1340,1300,1457,1431,1587,1695,1623,1845,1719,1358,30000,202111,114.39438578914029,22.615135283185754,5
1340,1227,1365,1443,1549,1777,1630,1870,1585,1255,50000,202112,114.39438578914029,22.615135283185754,5
