B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
985,997,788,1226,2193,2571,2616,2970,2332,1231,20000,201609,114.39438578914029,22.614529096749525,2
1161,1080,873,1398,2316,2792,2576,3186,2698,1482,110000,201610,114.39438578914029,22.614529096749525,2
1218,1135,934,1386,2090,2462,2264,2759,2697,1608,90000,201611,114.39438578914029,22.614529096749525,2
1218,1111,968,1433,2069,2282,2094,2668,2666,1582,150000,201612,114.39438578914029,22.614529096749525,2
1255,1130,1149,1535,1930,2204,2043,2633,3108,1848,60000,201701,114.39438578914029,22.614529096749525,2
1472,1270,1189,1472,1877,2132,1983,2352,3065,2156,130000,201702,114.39438578914029,22.614529096749525,2
2002,1763,1572,1611,1965,2157,2007,2344,2785,1967,530000,201703,114.39438578914029,22.614529096749525,2
1296,1179,1143,1571,2050,2353,2311,2621,3258,2265,70000,201704,114.39438578914029,22.614529096749525,2
1554,1372,1175,1320,2019,2401,2261,2584,2355,1383,390000,201705,114.39438578914029,22.614529096749525,2
1857,1727,1472,1829,3066,3751,3627,4106,3529,2029,660000,201706,114.39438578914029,22.614529096749525,2
1197,1161,975,1453,2550,2920,3091,3325,2654,1308,90000,201707,114.39438578914029,22.614529096749525,2
1142,1178,984,1462,2594,3014,3026,3341,2784,1557,30000,201708,114.39438578914029,22.614529096749525,2
1152,1064,896,1346,2052,2540,2400,2896,2746,1558,50000,201709,114.39438578914029,22.614529096749525,2
1320,1203,1069,1453,2265,2728,2561,3120,2800,1658,170000,201710,114.39438578914029,22.614529096749525,2
1260,1242,1144,1645,2370,2741,2642,3144,2988,1811,120000,201711,114.39438578914029,22.614529096749525,2
1339,1167,1039,1479,2062,2339,2320,2701,2822,1787,270000,201712,114.39438578914029,22.614529096749525,2
1244,1159,1119,1484,1855,2104,2261,2470,2911,1945,120000,201801,114.39438578914029,22.614529096749525,2
1408,1254,1301,1577,1964,2257,2141,2655,3184,2043,200000,201802,114.39438578914029,22.614529096749525,2
1197,1103,1125,1489,1984,2207,2185,2442,2968,2071,30000,201803,114.39438578914029,22.614529096749525,2
