B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
916,849,579,864,2553,3178,2814,3696,1820,799,20000,201609,114.395262294767,22.61501404589851,2
1037,898,618,980,2443,3049,2604,3405,2057,916,110000,201610,114.395262294767,22.61501404589851,2
1088,950,653,1036,2343,2836,2525,3187,1892,932,110000,201611,114.395262294767,22.61501404589851,2
1145,997,777,995,2007,2523,2419,2831,1910,930,120000,201612,114.395262294767,22.61501404589851,2
1091,942,741,1094,1847,2257,2063,2597,2251,1188,90000,201701,114.395262294767,22.61501404589851,2
1402,1188,1018,1233,1782,2007,2119,2339,2335,1545,160000,201702,114.395262294767,22.61501404589851,2
1978,1737,1538,1552,1944,2176,2032,2354,2324,1471,660000,201703,114.395262294767,22.61501404589851,2
1164,1028,882,1329,2059,2412,2340,2684,2786,1756,80000,201704,114.395262294767,22.61501404589851,2
1564,1351,1138,1315,1976,2319,2177,2599,2373,1351,430000,201705,114.395262294767,22.61501404589851,2
1816,1644,1453,1723,2834,3449,3042,3945,3356,1892,760000,201706,114.395262294767,22.61501404589851,2
1071,1029,728,1195,3014,3836,3165,4175,2579,1125,110000,201707,114.395262294767,22.61501404589851,2
1034,974,743,1047,2726,3441,2904,3735,2153,985,30000,201708,114.395262294767,22.61501404589851,2
1107,1031,790,1019,2212,2891,2616,3318,2002,1005,50000,201709,114.395262294767,22.61501404589851,2
1231,1097,786,1101,2397,3080,2758,3498,2102,969,290000,201710,114.395262294767,22.61501404589851,2
1104,993,751,1130,2464,3148,2904,3662,2130,1000,140000,201711,114.395262294767,22.61501404589851,2
1242,1048,808,1180,2059,2484,2226,2808,2113,1166,220000,201712,114.395262294767,22.61501404589851,2
1158,995,849,1209,1884,2091,2266,2556,2249,1363,160000,201801,114.395262294767,22.61501404589851,2
1307,1111,985,1316,1964,2328,2205,2703,2549,1562,170000,201802,114.395262294767,22.61501404589851,2
1118,1009,1013,1201,1852,2093,2221,2396,2427,1584,40000,201803,114.395262294767,22.61501404589851,2
1651,1437,1288,1463,1970,2333,2181,2649,2847,1828,380000,201804,114.395262294767,22.61501404589851,2
1088,1022,961,1214,2181,2701,2554,3133,2596,1457,30000,201805,114.395262294767,22.61501404589851,2
1162,1056,896,1275,2356,2940,2702,3393,2770,1503,60000,201806,114.395262294767,22.61501404589851,2
995,975,746,1074,2607,3222,2996,3610,2096,1038,20000,201807,114.395262294767,22.61501404589851,2
1164,1103,921,1227,2524,3197,3018,3569,2306,1116,250000,201808,114.395262294767,22.61501404589851,2
1146,1071,908,1212,2316,2949,2867,3519,2648,1278,100000,201809,114.395262294767,22.61501404589851,2
1067,979,913,1198,2291,2733,2643,3176,2649,1505,100000,201810,114.395262294767,22.61501404589851,2
1223,1044,924,1237,1969,2396,2299,2858,2582,1407,190000,201811,114.395262294767,22.61501404589851,2
1005,859,766,987,1713,2121,2187,2414,2155,1308,20000,201812,114.395262294767,22.61501404589851,2
