B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1172,1239,1244,1317,1998,2368,2164,2581,2389,1303,30000,201609,114.39460491554696,22.614529096749525,2
1329,1303,1253,1531,2242,2688,2354,3004,3054,1777,70000,201610,114.39460491554696,22.614529096749525,2
1346,1227,1171,1411,2106,2307,2091,2712,2698,1603,130000,201611,114.39460491554696,22.614529096749525,2
1356,1296,1245,1396,1973,2397,2043,2705,2775,1618,130000,201612,114.39460491554696,22.614529096749525,2
1422,1321,1516,1522,2056,2351,2109,2748,3106,1801,60000,201701,114.39460491554696,22.614529096749525,2
1540,1366,1402,1550,1903,2142,2131,2413,3212,2231,140000,201702,114.39460491554696,22.614529096749525,2
2016,1782,1634,1622,1960,2167,2000,2319,2807,1948,580000,201703,114.39460491554696,22.614529096749525,2
1455,1372,1426,1705,2153,2353,2311,2644,3412,2396,70000,201704,114.39460491554696,22.614529096749525,2
1714,1612,1561,1517,1975,2230,2171,2463,2466,1540,380000,201705,114.39460491554696,22.614529096749525,2
1305,1147,1009,977,1282,1468,1329,1576,1354,820,-100,201706,114.39460491554696,22.614529096749525,2
897,682,458,437,590,706,487,690,242,100,100000,201707,114.39460491554696,22.614529096749525,2
1382,1466,1477,1602,2339,2750,2543,3138,2927,1670,60000,201708,114.39460491554696,22.614529096749525,2
1302,1277,1283,1349,2033,2361,2264,2776,2671,1515,40000,201709,114.39460491554696,22.614529096749525,2
1407,1253,1212,1316,2063,2624,2336,2954,2485,1380,220000,201710,114.39460491554696,22.614529096749525,2
1356,1330,1268,1369,2324,2940,2436,3265,2617,1465,240000,201711,114.39460491554696,22.614529096749525,2
1443,1391,1407,1637,2131,2435,2279,2866,3118,2031,250000,201712,114.39460491554696,22.614529096749525,2
1349,1269,1346,1498,1993,2163,2158,2575,2581,1695,170000,201801,114.39460491554696,22.614529096749525,2
1537,1419,1548,1721,2128,2421,2281,2755,3413,2223,160000,201802,114.39460491554696,22.614529096749525,2
1361,1384,1570,1671,2053,2314,2342,2604,3165,2208,30000,201803,114.39460491554696,22.614529096749525,2
1728,1560,1485,1587,2055,2390,2194,2650,3303,2213,340000,201804,114.39460491554696,22.614529096749525,2
1439,1465,1666,1678,2229,2682,2449,3089,3431,2195,20000,201805,114.39460491554696,22.614529096749525,2
1461,1514,1555,1534,2122,2439,2441,2735,2762,1658,90000,201806,114.39460491554696,22.614529096749525,2
1414,1538,1610,1643,2426,2814,2746,3264,3047,1780,20000,201807,114.39460491554696,22.614529096749525,2
1547,1582,1751,1840,2643,3034,2844,3373,3333,1947,120000,201808,114.39460491554696,22.614529096749525,2
1394,1370,1384,1504,2181,2635,2454,3061,3048,1748,100000,201809,114.39460491554696,22.614529096749525,2
1253,1239,1259,1368,2353,2781,2550,3133,2763,1637,180000,201810,114.39460491554696,22.614529096749525,2
1521,1419,1515,1644,2185,2595,2345,2921,3316,2077,270000,201811,114.39460491554696,22.614529096749525,2
1245,1227,1252,1395,1906,2163,2088,2586,2994,1863,30000,201812,114.39460491554696,22.614529096749525,2
1527,1397,1461,1543,2077,2313,2190,2654,3210,2118,320000,201901,114.39460491554696,22.614529096749525,2
1460,1452,1632,1678,2149,2459,2382,2730,3458,2242,30000,201902,114.39460491554696,22.614529096749525,2
1561,1377,1295,1351,1784,2114,1931,2348,2642,1630,230000,201903,114.39460491554696,22.614529096749525,2
1482,1386,1447,1422,1978,2238,2248,2530,2754,1622,160000,201904,114.39460491554696,22.614529096749525,2
1343,1288,1206,1406,2114,2450,2366,2811,2808,1615,150000,201905,114.39460491554696,22.614529096749525,2
1194,1142,1069,1282,1888,2294,2089,2457,1729,984,80000,201906,114.39460491554696,22.614529096749525,2
1377,1317,1167,1368,2400,2985,2673,3473,2685,1402,310000,201907,114.39460491554696,22.614529096749525,2
1268,1136,987,1191,1991,2473,2159,2816,2112,1054,190000,201908,114.39460491554696,22.614529096749525,2
1086,1064,943,1280,2151,2540,2413,2765,2302,1285,20000,201909,114.39460491554696,22.614529096749525,2
1303,1150,1041,1224,2030,2431,2244,2814,2307,1175,200000,201910,114.39460491554696,22.614529096749525,2
1325,1140,1067,1291,2058,2412,2097,2738,2376,1337,280000,201911,114.39460491554696,22.614529096749525,2
1076,995,972,1164,1726,2082,1881,2417,2328,1319,30000,201912,114.39460491554696,22.614529096749525,2
1148,1035,1112,1312,1778,1946,1946,2303,2572,1632,60000,202001,114.39460491554696,22.614529096749525,2
1334,1156,1109,1217,1669,1933,1886,2299,2536,1545,110000,202002,114.39460491554696,22.614529096749525,2
1247,1128,1068,1168,1707,1937,1821,2179,2502,1499,40000,202003,114.39460491554696,22.614529096749525,2
1322,1307,1382,1388,1965,2196,2226,2535,2767,1762,20000,202004,114.39460491554696,22.614529096749525,2
1297,1202,1171,1230,1837,2207,1927,2478,2366,1399,90000,202005,114.39460491554696,22.614529096749525,2
1182,1159,985,1178,2319,2975,2604,3313,2428,1237,40000,202006,114.39460491554696,22.614529096749525,2
1794,2031,2554,2238,2524,2954,2952,3254,3934,2549,90000,202007,114.39460491554696,22.614529096749525,2
1758,2153,2837,2898,3192,3614,3065,3547,3593,2295,150000,202008,114.39460491554696,22.614529096749525,2
1777,1835,2088,2210,2687,3116,2745,3304,3774,2452,500000,202009,114.39460491554696,22.614529096749525,2
1516,1409,1502,1285,1429,1618,1563,1616,1538,1219,160000,202010,114.39460491554696,22.614529096749525,5
1395,1196,1154,1201,1256,1315,1134,1355,1312,1150,100000,202011,114.39460491554696,22.614529096749525,5
1417,1260,1160,1156,1245,1334,1192,1297,1192,1023,170000,202012,114.39460491554696,22.614529096749525,5
1459,1245,1165,1195,1291,1328,1208,1319,1254,1147,120000,202101,114.39460491554696,22.614529096749525,5
1321,1153,1091,1108,1184,1273,1139,1259,1184,1044,170000,202102,114.39460491554696,22.614529096749525,5
1454,1229,1147,1180,1335,1434,1237,1475,1241,1001,240000,202103,114.39460491554696,22.614529096749525,5
1482,1301,1277,1296,1419,1499,1333,1558,1482,1241,140000,202104,114.39460491554696,22.614529096749525,5
1472,1281,1275,1310,1346,1530,1217,1613,1633,1350,90000,202105,114.39460491554696,22.614529096749525,5
1416,1269,1178,1155,1275,1395,1132,1422,1384,1077,120000,202106,114.39460491554696,22.614529096749525,5
1298,1081,1032,1095,1177,1298,978,1327,1253,961,150000,202107,114.39460491554696,22.614529096749525,5
1317,1161,1314,1330,1454,1595,1333,1656,1461,1075,-100,202108,114.39460491554696,22.614529096749525,5
1336,1242,1597,1565,1732,1893,1688,1986,1670,1190,240000,202109,114.39460491554696,22.614529096749525,5
1411,1314,1519,1504,1646,1781,1593,1819,1652,1272,-100,202110,114.39460491554696,22.614529096749525,5
1486,1386,1442,1443,1561,1669,1499,1653,1634,1355,60000,202111,114.39460491554696,22.614529096749525,5
1360,1199,1360,1306,1428,1450,1345,1487,1360,1131,60000,202112,114.39460491554696,22.614529096749525,5
