B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1066,956,861,1226,2193,2571,2164,2970,2332,1231,20000,201609,114.3944953523436,22.614529096749525,2
1210,1151,1054,1398,2316,2792,2358,3186,2698,1482,70000,201610,114.3944953523436,22.614529096749525,2
1293,1145,1097,1386,2090,2462,2101,2759,2697,1608,120000,201611,114.3944953523436,22.614529096749525,2
1319,1189,1159,1433,2069,2282,2021,2668,2666,1582,120000,201612,114.3944953523436,22.614529096749525,2
1313,1240,1339,1535,1930,2204,2106,2633,3108,1848,40000,201701,114.3944953523436,22.614529096749525,2
1531,1329,1311,1472,1877,2132,1979,2352,3065,2156,100000,201702,114.3944953523436,22.614529096749525,2
2010,1772,1593,1611,1965,2157,1980,2344,2785,1967,560000,201703,114.3944953523436,22.614529096749525,2
1332,1248,1272,1571,2050,2353,2212,2621,3258,2265,80000,201704,114.3944953523436,22.614529096749525,2
1645,1466,1363,1517,1975,2230,2053,2463,2466,1540,490000,201705,114.3944953523436,22.614529096749525,2
1270,1064,912,977,1293,1501,1282,1586,1367,825,-100,201706,114.3944953523436,22.614529096749525,2
896,662,462,438,612,772,511,709,269,110,100000,201707,114.3944953523436,22.614529096749525,2
1251,1248,1172,1462,2594,3014,2515,3341,2784,1557,50000,201708,114.3944953523436,22.614529096749525,2
1229,1228,1189,1346,2052,2540,2187,2896,2746,1558,30000,201709,114.3944953523436,22.614529096749525,2
1411,1327,1249,1453,2265,2728,2433,3120,2800,1658,220000,201710,114.3944953523436,22.614529096749525,2
1495,1422,1553,1645,2370,2741,2530,3144,2988,1811,190000,201711,114.3944953523436,22.614529096749525,2
1422,1250,1222,1479,2062,2339,2275,2701,2822,1787,270000,201712,114.3944953523436,22.614529096749525,2
1354,1230,1286,1484,1855,2104,2185,2470,2911,1945,130000,201801,114.3944953523436,22.614529096749525,2
1458,1320,1346,1577,1964,2257,2147,2655,3184,2043,230000,201802,114.3944953523436,22.614529096749525,2
1276,1275,1317,1489,1984,2207,2174,2442,2968,2071,20000,201803,114.3944953523436,22.614529096749525,2
1676,1467,1399,1517,1999,2334,2204,2661,3093,2051,400000,201804,114.3944953523436,22.614529096749525,2
1412,1452,1492,1617,2314,2736,2402,3044,3473,2170,20000,201805,114.3944953523436,22.614529096749525,2
1402,1340,1337,1522,2261,2789,2490,3085,3073,1858,100000,201806,114.3944953523436,22.614529096749525,2
1209,1257,1222,1435,2585,3108,2736,3444,2812,1575,20000,201807,114.3944953523436,22.614529096749525,2
1290,1351,1249,1506,2594,3176,2869,3565,2847,1540,170000,201808,114.3944953523436,22.614529096749525,2
1366,1338,1257,1494,2152,2617,2376,3042,3204,1843,100000,201809,114.3944953523436,22.614529096749525,2
1382,1427,1495,1648,2348,2656,2688,3058,3293,2135,90000,201810,114.3944953523436,22.614529096749525,2
1397,1287,1264,1461,2082,2407,2321,2829,3115,1899,240000,201811,114.3944953523436,22.614529096749525,2
1156,1051,1049,1221,1800,2091,1971,2422,2786,1670,40000,201812,114.3944953523436,22.614529096749525,2
1538,1412,1398,1530,1948,2219,2144,2531,3242,2179,340000,201901,114.3944953523436,22.614529096749525,2
1429,1386,1492,1576,2002,2297,2241,2661,3373,2198,40000,201902,114.3944953523436,22.614529096749525,2
1565,1393,1259,1385,1841,2054,1879,2323,2799,1811,250000,201903,114.3944953523436,22.614529096749525,2
1380,1323,1257,1323,2099,2477,2179,2779,2698,1545,170000,201904,114.3944953523436,22.614529096749525,2
1261,1197,1071,1383,2403,2967,2519,3302,2755,1535,140000,201905,114.3944953523436,22.614529096749525,2
1145,1082,981,1204,2281,2730,2007,2916,1804,926,70000,201906,114.3944953523436,22.614529096749525,2
1397,1308,1175,1419,2560,3189,2789,3627,2775,1467,300000,201907,114.3944953523436,22.614529096749525,2
1235,1111,931,1164,2140,2710,2258,3043,2242,1111,170000,201908,114.3944953523436,22.614529096749525,2
1007,1004,861,1176,2269,2723,2460,3187,2113,1148,20000,201909,114.3944953523436,22.614529096749525,2
1267,1121,905,1175,2243,2718,2455,3131,2132,1054,190000,201910,114.3944953523436,22.614529096749525,2
1293,1112,1001,1209,2143,2513,2356,2928,2176,1168,250000,201911,114.3944953523436,22.614529096749525,2
1052,965,917,1064,1802,2094,2029,2496,2094,1150,30000,201912,114.3944953523436,22.614529096749525,2
1146,1029,1087,1192,1653,1878,1969,2133,2541,1623,50000,202001,114.3944953523436,22.614529096749525,2
1328,1136,1062,1189,1655,1913,1876,2250,2556,1574,100000,202002,114.3944953523436,22.614529096749525,2
1233,1086,990,1089,1622,1910,1782,2209,2371,1406,50000,202003,114.3944953523436,22.614529096749525,2
1131,1037,1025,1188,2065,2429,2227,2716,2402,1401,30000,202004,114.3944953523436,22.614529096749525,2
1259,1148,1072,1200,1981,2407,2060,2710,2354,1342,80000,202005,114.3944953523436,22.614529096749525,2
1073,1047,835,1195,2726,3436,3020,3825,2403,1126,30000,202006,114.3944953523436,22.614529096749525,2
1671,1872,2261,2230,2636,2965,2697,3265,3508,2231,110000,202007,114.3944953523436,22.614529096749525,2
1602,1948,2715,2666,2970,3396,2955,3469,3439,2107,160000,202008,114.3944953523436,22.614529096749525,2
1684,1710,1932,2070,2617,2953,2560,3202,3590,2368,350000,202009,114.3944953523436,22.614529096749525,2
1706,1640,1743,1729,1836,2063,1809,2116,1910,1424,60000,202010,114.3944953523436,22.614529096749525,5
1338,1119,1076,1041,1105,1179,1052,1161,1147,990,130000,202011,114.3944953523436,22.614529096749525,5
1350,1163,1060,1030,1151,1225,1117,1218,1045,859,150000,202012,114.3944953523436,22.614529096749525,5
1397,1170,1071,1090,1161,1173,1130,1148,1171,1011,120000,202101,114.3944953523436,22.614529096749525,5
1295,1097,1025,1002,1082,1143,1062,1128,1027,882,140000,202102,114.3944953523436,22.614529096749525,5
1443,1187,1063,1082,1241,1334,1144,1345,1133,874,230000,202103,114.3944953523436,22.614529096749525,5
1470,1290,1244,1117,1264,1411,1287,1416,1389,1092,170000,202104,114.3944953523436,22.614529096749525,5
1405,1238,1191,1080,1131,1361,1116,1313,1369,1086,80000,202105,114.3944953523436,22.614529096749525,5
1390,1177,1092,1029,1100,1244,1017,1270,1181,905,140000,202106,114.3944953523436,22.614529096749525,5
1408,1244,1203,1071,1183,1314,1178,1341,1312,988,100000,202107,114.3944953523436,22.614529096749525,5
1403,1289,1400,1341,1496,1653,1399,1752,1550,1103,-100,202108,114.3944953523436,22.614529096749525,5
1399,1334,1597,1611,1810,1993,1620,2163,1789,1218,170000,202109,114.3944953523436,22.614529096749525,5
1417,1325,1491,1470,1621,1767,1533,1880,1596,1187,-100,202110,114.3944953523436,22.614529096749525,5
1435,1317,1386,1329,1433,1542,1446,1598,1404,1156,70000,202111,114.3944953523436,22.614529096749525,5
1350,1219,1298,1234,1323,1434,1283,1421,1227,1015,80000,202112,114.3944953523436,22.614529096749525,5
