B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
972,953,752,1181,2320,2720,2703,3064,2208,1179,20000,201609,114.3947144787503,22.615135283185754,2
1104,982,742,1283,2310,2823,2801,3209,2399,1298,90000,201610,114.3947144787503,22.615135283185754,2
1110,973,724,1241,2236,2654,2559,3019,2220,1273,110000,201611,114.3947144787503,22.615135283185754,2
1168,1001,814,1212,2037,2491,2366,2869,2269,1288,130000,201612,114.3947144787503,22.615135283185754,2
1077,922,752,1204,2054,2559,2333,2945,2393,1306,100000,201701,114.3947144787503,22.615135283185754,2
1404,1194,1084,1392,1913,2148,2212,2473,2698,1769,260000,201702,114.3947144787503,22.615135283185754,2
1988,1739,1526,1597,1976,2197,2080,2423,2336,1668,740000,201703,114.3947144787503,22.615135283185754,2
1213,1081,1079,1485,2090,2379,2416,2765,2973,2020,90000,201704,114.3947144787503,22.615135283185754,2
1623,1433,1353,1454,2043,2344,2204,2640,2456,1514,430000,201705,114.3947144787503,22.615135283185754,2
1408,1285,1192,1485,2381,2793,2657,3170,2730,1556,-100,201706,114.3947144787503,22.615135283185754,2
1194,1138,1031,1516,2720,3242,3111,3701,3004,1598,80000,201707,114.3947144787503,22.615135283185754,2
1088,1060,873,1353,2516,3016,2882,3469,2444,1345,30000,201708,114.3947144787503,22.615135283185754,2
1135,1075,902,1185,2238,2731,2621,3187,2354,1191,40000,201709,114.3947144787503,22.615135283185754,2
1227,1117,848,1301,2349,2958,2878,3388,2340,1257,300000,201710,114.3947144787503,22.615135283185754,2
1153,1042,854,1306,2533,3160,3021,3647,2355,1225,140000,201711,114.3947144787503,22.615135283185754,2
1276,1091,890,1392,2300,2748,2773,3125,2451,1491,370000,201712,114.3947144787503,22.615135283185754,2
1175,1048,961,1429,2226,2562,2558,2968,2649,1626,200000,201801,114.3947144787503,22.615135283185754,2
1351,1200,1149,1582,2250,2636,2632,3099,2917,1769,210000,201802,114.3947144787503,22.615135283185754,2
1176,1092,1149,1424,1996,2264,2352,2567,2707,1820,40000,201803,114.3947144787503,22.615135283185754,2
1624,1416,1237,1482,2026,2365,2297,2748,2764,1800,390000,201804,114.3947144787503,22.615135283185754,2
1150,1102,1108,1423,2254,2787,2686,3172,3001,1724,30000,201805,114.3947144787503,22.615135283185754,2
1226,1190,1051,1582,2409,2945,2932,3379,3159,1911,50000,201806,114.3947144787503,22.615135283185754,2
1128,1122,1012,1273,2619,3247,3066,3634,2513,1361,30000,201807,114.3947144787503,22.615135283185754,2
1297,1219,1194,1453,2580,3207,2992,3570,2599,1449,250000,201808,114.3947144787503,22.615135283185754,2
1198,1167,1057,1502,2508,3104,3022,3652,2929,1528,110000,201809,114.3947144787503,22.615135283185754,2
1062,990,903,1365,2358,2782,2823,3216,2710,1601,110000,201810,114.3947144787503,22.615135283185754,2
1245,1087,981,1472,2220,2666,2612,3127,2813,1627,220000,201811,114.3947144787503,22.615135283185754,2
1027,937,825,1256,1996,2424,2491,2888,2464,1438,20000,201812,114.3947144787503,22.615135283185754,2
1386,1204,1183,1471,2055,2379,2384,2797,2822,1812,390000,201901,114.3947144787503,22.615135283185754,2
1264,1198,1259,1453,2083,2433,2627,2901,2942,1763,50000,201902,114.3947144787503,22.615135283185754,2
1504,1327,1193,1394,1901,2213,2193,2521,2726,1744,270000,201903,114.3947144787503,22.615135283185754,2
1336,1224,1124,1266,2212,2680,2489,3024,2553,1422,170000,201904,114.3947144787503,22.615135283185754,2
1174,1115,878,1413,2530,3094,2958,3473,2787,1555,110000,201905,114.3947144787503,22.615135283185754,2
1005,944,677,1167,2464,3039,2784,3338,1985,973,30000,201906,114.3947144787503,22.615135283185754,2
1199,1132,809,1293,2768,3563,3536,4100,2299,1055,370000,201907,114.3947144787503,22.615135283185754,2
