B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1018,995,800,1029,2303,2750,2449,3091,1918,898,30000,201609,114.39515273156366,22.614771571324017,2
1207,1088,916,1186,2300,2758,2531,3202,2225,1136,100000,201610,114.39515273156366,22.614771571324017,2
1195,1062,874,1103,2021,2518,2230,2859,2144,1181,230000,201611,114.39515273156366,22.614771571324017,2
1205,1045,880,1118,1988,2317,2015,2703,2087,1159,150000,201612,114.39515273156366,22.614771571324017,2
1187,1018,984,1130,1817,2245,2201,2671,2403,1305,110000,201701,114.39515273156366,22.614771571324017,2
1450,1232,1142,1281,1828,2067,1978,2359,2617,1647,230000,201702,114.39515273156366,22.614771571324017,2
2009,1766,1550,1552,1941,2139,1983,2335,2380,1582,630000,201703,114.39515273156366,22.614771571324017,2
1307,1157,1183,1310,1948,2279,2229,2602,2932,1997,70000,201704,114.39515273156366,22.614771571324017,2
1600,1400,1245,1374,1963,2308,2134,2592,2451,1466,450000,201705,114.39515273156366,22.614771571324017,2
1903,1739,1608,1772,2851,3483,3139,3995,3523,1986,760000,201706,114.39515273156366,22.614771571324017,2
1261,1222,1074,1333,2754,3302,2955,3784,2611,1285,130000,201707,114.39515273156366,22.614771571324017,2
1172,1153,992,1213,2500,3030,2667,3517,2163,1126,40000,201708,114.39515273156366,22.614771571324017,2
1092,985,755,1018,2171,2715,2338,3098,2069,980,60000,201709,114.39515273156366,22.614771571324017,2
1283,1138,935,1226,2219,2847,2612,3159,2134,1146,210000,201710,114.39515273156366,22.614771571324017,2
1161,1047,888,1267,2168,2679,2687,3111,2229,1286,130000,201711,114.39515273156366,22.614771571324017,2
1356,1230,1088,1290,2145,2534,2339,2771,2273,1395,340000,201712,114.39515273156366,22.614771571324017,2
1200,1088,1016,1237,1908,2223,2233,2523,2487,1574,180000,201801,114.39515273156366,22.614771571324017,2
1421,1256,1303,1409,1983,2330,2354,2811,2857,1620,370000,201802,114.39515273156366,22.614771571324017,2
1142,1050,1033,1223,1825,2105,2070,2400,2499,1592,50000,201803,114.39515273156366,22.614771571324017,2
1681,1456,1363,1437,1935,2255,2208,2635,2816,1873,390000,201804,114.39515273156366,22.614771571324017,2
1169,1075,1012,1198,2086,2576,2300,2925,2834,1663,20000,201805,114.39515273156366,22.614771571324017,2
1279,1250,1185,1324,2239,2807,2647,3191,2819,1603,80000,201806,114.39515273156366,22.614771571324017,2
1009,1051,790,1031,2591,3249,2858,3639,2210,1047,30000,201807,114.39515273156366,22.614771571324017,2
1282,1241,1107,1234,2592,3257,2939,3749,2383,1230,220000,201808,114.39515273156366,22.614771571324017,2
1149,1052,912,1295,2368,3026,2841,3544,2637,1303,110000,201809,114.39515273156366,22.614771571324017,2
1119,1039,969,1429,2183,2546,2585,2995,2926,1760,120000,201810,114.39515273156366,22.614771571324017,2
1351,1210,1225,1300,2068,2431,2385,2905,2727,1616,320000,201811,114.39515273156366,22.614771571324017,2
1121,1012,948,1128,1865,2174,2075,2480,2425,1274,30000,201812,114.39515273156366,22.614771571324017,2
1399,1199,1174,1382,1896,2193,2038,2565,2864,1801,350000,201901,114.39515273156366,22.614771571324017,2
1204,1100,1055,1292,1986,2385,2144,2770,2931,1702,90000,201902,114.39515273156366,22.614771571324017,2
1524,1307,1181,1318,1865,2114,2018,2398,2602,1663,230000,201903,114.39515273156366,22.614771571324017,2
1256,1119,920,1084,2164,2665,2452,2927,2251,1169,150000,201904,114.39515273156366,22.614771571324017,2
1231,1185,998,1257,2569,3135,2804,3540,2488,1298,130000,201905,114.39515273156366,22.614771571324017,2
984,945,670,993,2309,2863,2666,3242,1696,791,20000,201906,114.39515273156366,22.614771571324017,2
1251,1220,915,1248,2826,3565,3300,4143,2307,1047,290000,201907,114.39515273156366,22.614771571324017,2
1220,1088,801,1030,2273,2885,2514,3216,1775,793,140000,201908,114.39515273156366,22.614771571324017,2
903,856,601,951,2254,2771,2587,3283,1666,792,30000,201909,114.39515273156366,22.614771571324017,2
