B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
918,881,552,961,2369,2997,3215,3539,1936,917,30000,201609,114.39548142117368,22.614529096749525,2
1088,998,716,1156,2394,2923,2913,3412,2280,1127,120000,201610,114.39548142117368,22.614529096749525,2
1115,966,668,1105,2189,2596,2602,2988,2091,1083,110000,201611,114.39548142117368,22.614529096749525,2
1158,989,736,1132,2077,2480,2528,2877,2139,1076,120000,201612,114.39548142117368,22.614529096749525,2
1130,951,845,1195,1950,2245,2039,2742,2534,1375,140000,201701,114.39548142117368,22.614529096749525,2
1413,1202,1056,1375,1827,2137,2106,2439,2738,1825,190000,201702,114.39548142117368,22.614529096749525,2
2006,1759,1543,1572,1933,2140,2005,2342,2483,1634,640000,201703,114.39548142117368,22.614529096749525,2
1209,1089,1035,1424,2042,2297,2287,2662,3114,2090,90000,201704,114.39548142117368,22.614529096749525,2
1583,1364,1181,1363,2026,2361,2158,2612,2419,1428,390000,201705,114.39548142117368,22.614529096749525,2
1853,1669,1492,1790,2871,3491,3175,3999,3466,1964,740000,201706,114.39548142117368,22.614529096749525,2
872,626,379,413,750,971,881,994,311,108,120000,201707,114.39548142117368,22.614529096749525,2
1008,970,693,1098,2527,3234,3068,3483,2286,1149,30000,201708,114.39548142117368,22.614529096749525,2
1055,953,675,1017,2203,2904,2781,3358,2098,1024,60000,201709,114.39548142117368,22.614529096749525,2
1230,1071,756,1160,2290,2810,2842,3322,2189,1042,190000,201710,114.39548142117368,22.614529096749525,2
1130,988,785,1207,2362,2928,2691,3406,2206,1137,170000,201711,114.39548142117368,22.614529096749525,2
1306,1142,966,1327,2114,2500,2439,2877,2441,1409,230000,201712,114.39548142117368,22.614529096749525,2
1164,1012,866,1341,1908,2259,2296,2597,2412,1498,130000,201801,114.39548142117368,22.614529096749525,2
1373,1214,1214,1503,2038,2401,2347,2841,2911,1770,220000,201802,114.39548142117368,22.614529096749525,2
1124,1007,993,1337,1833,2106,2119,2434,2695,1790,40000,201803,114.39548142117368,22.614529096749525,2
