B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1174,1130,1073,1083,2131,2594,2282,2968,2024,1000,20000,201609,114.39460491554696,22.61465033403677,2
1413,1454,1466,1424,2419,2915,2742,3287,2667,1454,50000,201610,114.39460491554696,22.61465033403677,2
1292,1217,1114,1245,2210,2650,2491,2968,2330,1344,110000,201611,114.39460491554696,22.61465033403677,2
1346,1245,1179,1185,2037,2420,2311,2757,2368,1298,150000,201612,114.39460491554696,22.61465033403677,2
1282,1161,1221,1280,2004,2373,2335,2789,2770,1571,50000,201701,114.39460491554696,22.61465033403677,2
1524,1364,1345,1428,1870,2082,2160,2373,2818,1811,230000,201702,114.39460491554696,22.61465033403677,2
2007,1796,1610,1592,1971,2176,2066,2332,2462,1726,540000,201703,114.39460491554696,22.61465033403677,2
1442,1379,1489,1534,2196,2449,2472,2753,3096,2082,100000,201704,114.39460491554696,22.61465033403677,2
1669,1502,1389,1457,1943,2219,1970,2405,2261,1343,620000,201705,114.39460491554696,22.61465033403677,2
1455,1351,1266,1362,2271,2653,2159,2906,2285,1231,-100,201706,114.39460491554696,22.61465033403677,2
1242,1201,1143,1267,2599,3088,2349,3408,2310,1119,110000,201707,114.39460491554696,22.61465033403677,2
1295,1344,1229,1342,2577,3184,2715,3449,2434,1325,40000,201708,114.39460491554696,22.61465033403677,2
1131,1033,886,1065,2117,2749,2275,3159,2149,1049,30000,201709,114.39460491554696,22.61465033403677,2
1261,1120,912,1278,2324,2980,2808,3283,2185,1214,160000,201710,114.39460491554696,22.61465033403677,2
1102,1003,750,1261,2380,3013,2967,3379,2326,1312,50000,201711,114.39460491554696,22.61465033403677,2
1495,1392,1421,1372,2126,2506,2655,2811,2728,1693,430000,201712,114.39460491554696,22.61465033403677,2
1230,1131,1087,1252,1908,2173,2418,2550,2399,1514,170000,201801,114.39460491554696,22.61465033403677,2
1562,1477,1606,1558,2056,2406,2460,2749,3135,1985,200000,201802,114.39460491554696,22.61465033403677,2
1287,1257,1283,1351,1945,2223,2276,2472,2675,1775,30000,201803,114.39460491554696,22.61465033403677,2
1739,1575,1522,1535,2013,2359,2319,2702,3065,2064,390000,201804,114.39460491554696,22.61465033403677,2
1253,1222,1152,1272,2300,2975,2494,3292,2846,1601,30000,201805,114.39460491554696,22.61465033403677,2
1301,1282,1225,1283,2214,2736,2305,3096,2476,1363,90000,201806,114.39460491554696,22.61465033403677,2
1195,1314,1213,1152,2554,3231,2679,3497,2519,1326,20000,201807,114.39460491554696,22.61465033403677,2
1547,1607,1633,1448,2624,3160,2977,3585,2757,1543,190000,201808,114.39460491554696,22.61465033403677,2
1222,1198,997,1213,2175,2696,2607,3147,2688,1409,110000,201809,114.39460491554696,22.61465033403677,2
994,925,684,1276,2354,2804,3019,3199,2539,1436,80000,201810,114.39460491554696,22.61465033403677,2
1485,1419,1474,1433,2147,2515,2604,2914,2984,1762,220000,201811,114.39460491554696,22.61465033403677,2
1261,1234,1251,1201,1832,2203,2250,2560,2589,1544,20000,201812,114.39460491554696,22.61465033403677,2
1437,1280,1209,1340,1973,2259,2305,2595,2752,1723,330000,201901,114.39460491554696,22.61465033403677,2
1361,1263,1337,1261,1937,2269,2304,2718,2887,1681,40000,201902,114.39460491554696,22.61465033403677,2
1534,1333,1168,1281,1826,2095,1981,2350,2485,1517,250000,201903,114.39460491554696,22.61465033403677,2
1316,1246,1072,1103,2070,2462,2044,2797,2281,1165,210000,201904,114.39460491554696,22.61465033403677,2
1288,1247,1145,1293,2453,2992,2604,3367,2620,1429,100000,201905,114.39460491554696,22.61465033403677,2
1080,1040,896,1075,2382,2836,2215,3163,1693,808,50000,201906,114.39460491554696,22.61465033403677,2
1276,1225,911,1295,2964,3703,3495,4294,2479,1163,280000,201907,114.39460491554696,22.61465033403677,2
1183,1082,798,1079,2242,3001,2597,3288,1942,898,120000,201908,114.39460491554696,22.61465033403677,2
984,961,738,1015,2359,2852,2626,3333,1844,903,20000,201909,114.39460491554696,22.61465033403677,2
1254,1116,902,1147,2367,2775,2572,3210,2039,961,190000,201910,114.39460491554696,22.61465033403677,2
1266,1110,919,1147,2175,2674,2529,3063,1980,1012,240000,201911,114.39460491554696,22.61465033403677,2
1024,918,770,953,1901,2238,2179,2579,1751,859,30000,201912,114.39460491554696,22.61465033403677,2
1060,926,880,999,1593,1915,2049,2207,1953,1084,40000,202001,114.39460491554696,22.61465033403677,2
1302,1091,980,1114,1623,1922,1990,2182,2151,1287,90000,202002,114.39460491554696,22.61465033403677,2
1208,1050,907,989,1639,1902,1911,2172,2001,1095,60000,202003,114.39460491554696,22.61465033403677,2
1117,1072,966,1067,2033,2386,2112,2627,2211,1250,20000,202004,114.39460491554696,22.61465033403677,2
1178,1080,902,1083,2031,2507,2248,2808,2001,1099,70000,202005,114.39460491554696,22.61465033403677,2
997,968,654,1117,2802,3594,3286,4004,2246,1019,20000,202006,114.39460491554696,22.61465033403677,2
1584,1925,2668,2698,2849,3295,2767,3338,3842,2521,70000,202007,114.39460491554696,22.61465033403677,2
1800,2171,2822,2945,3241,3672,3139,3640,3817,2388,110000,202008,114.39460491554696,22.61465033403677,2
1748,1829,2056,2185,2770,3202,2930,3439,3972,2616,490000,202009,114.39460491554696,22.61465033403677,2
1328,1156,1122,1133,1314,1427,1180,1471,1591,1248,130000,202010,114.39460491554696,22.61465033403677,5
1427,1211,1188,1144,1237,1310,1159,1334,1339,1154,110000,202011,114.39460491554696,22.61465033403677,5
1429,1249,1174,1212,1318,1403,1260,1383,1201,982,170000,202012,114.39460491554696,22.61465033403677,5
1445,1234,1166,1319,1381,1401,1200,1405,1368,1178,100000,202101,114.39460491554696,22.61465033403677,5
1365,1169,1122,1136,1220,1287,1152,1305,1189,1063,160000,202102,114.39460491554696,22.61465033403677,5
1419,1262,1212,1208,1354,1487,1317,1486,1303,1024,240000,202103,114.39460491554696,22.61465033403677,5
1509,1337,1295,1303,1408,1555,1330,1550,1509,1229,200000,202104,114.39460491554696,22.61465033403677,5
1797,1719,2258,2148,2442,2539,2278,2697,2181,1412,70000,202105,114.39460491554696,22.61465033403677,5
1381,1252,1300,1180,1323,1451,1281,1484,1428,1082,130000,202106,114.39460491554696,22.61465033403677,5
1293,1154,1267,1191,1279,1412,1250,1431,1353,1040,110000,202107,114.39460491554696,22.61465033403677,5
1345,1239,1449,1343,1490,1644,1467,1683,1507,1063,-100,202108,114.39460491554696,22.61465033403677,5
1398,1325,1632,1495,1701,1877,1684,1936,1661,1086,180000,202109,114.39460491554696,22.61465033403677,5
1361,1268,1465,1362,1518,1629,1525,1715,1562,1161,-100,202110,114.39460491554696,22.61465033403677,5
1325,1212,1298,1230,1336,1382,1366,1495,1463,1237,100000,202111,114.39460491554696,22.61465033403677,5
1291,1184,1313,1231,1332,1346,1333,1356,1295,1078,70000,202112,114.39460491554696,22.61465033403677,5
