B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1269,1461,2127,2245,2649,2979,2500,2960,3216,1572,170000,201609,114.430834096683,22.84102850309841,4
1908,2117,2678,2826,3467,3822,3431,3963,3709,2119,540000,201610,114.430834096683,22.84102850309841,4
1669,1806,2392,2562,3024,3392,3018,3502,4305,2480,260000,201611,114.430834096683,22.84102850309841,4
1694,1893,2555,2750,3126,3383,2896,3462,4227,2517,180000,201612,114.430834096683,22.84102850309841,4
1666,1908,2653,2779,3171,3420,2927,3578,4316,2592,140000,201701,114.430834096683,22.84102850309841,4
1816,1961,2602,2824,3207,3492,3283,3603,4729,3071,260000,201702,114.430834096683,22.84102850309841,4
1698,1884,2584,2815,3158,3385,3157,3403,4256,2711,-100,201703,114.430834096683,22.84102850309841,4
1580,1807,2567,2806,3109,3278,3032,3204,3783,2352,40000,201704,114.430834096683,22.84102850309841,4
2397,2354,2859,2831,3232,3426,3191,3321,3788,2814,660000,201705,114.430834096683,22.84102850309841,4
2614,2618,2977,3067,3365,3632,3102,3383,5552,5882,-100,201706,114.430834096683,22.84102850309841,5
2832,2883,3095,3304,3499,3838,3013,3445,7317,8950,-100,201707,114.430834096683,22.84102850309841,5
3050,3148,3214,3541,3633,4045,2925,3507,9082,12019,10000,201708,114.430834096683,22.84102850309841,5
3688,3797,4194,3621,3762,4029,3963,4150,5868,6102,10000,201709,114.430834096683,22.84102850309841,5
3459,3637,4136,3953,4267,4478,3988,4485,4924,4222,40000,201710,114.430834096683,22.84102850309841,5
3632,4084,4448,4337,4556,4725,4299,4756,5044,4291,510000,201711,114.430834096683,22.84102850309841,5
3377,3607,3938,3872,3999,4133,3976,3995,4470,3875,200000,201712,114.430834096683,22.84102850309841,5
3307,3550,3914,3864,4083,4323,4038,4301,4561,3823,-100,201801,114.430834096683,22.84102850309841,5
3237,3493,3890,3857,4168,4514,4101,4608,4652,3771,360000,201802,114.430834096683,22.84102850309841,5
3508,3795,4197,4375,4571,4729,4324,4996,4768,4184,90000,201803,114.430834096683,22.84102850309841,5
2657,2777,3157,3170,3636,4110,3691,4168,4549,3905,200000,201804,114.430834096683,22.84102850309841,5
4757,5228,6264,5644,6478,6618,6640,6942,7467,6676,410000,201805,114.430834096683,22.84102850309841,5
4494,4947,5842,5303,6021,6207,6112,6486,6815,6022,-100,201806,114.430834096683,22.84102850309841,5
4231,4667,5421,4963,5564,5796,5585,6031,6164,5368,-100,201807,114.430834096683,22.84102850309841,5
3968,4386,4999,4622,5107,5385,5057,5575,5513,4714,-100,201808,114.430834096683,22.84102850309841,5
3706,4106,4578,4282,4651,4975,4530,5120,4862,4061,630000,201809,114.430834096683,22.84102850309841,5
3492,3849,4300,4181,4520,4790,4303,4846,4598,3880,-100,201810,114.430834096683,22.84102850309841,5
3279,3592,4022,4081,4389,4606,4076,4572,4334,3700,360000,201811,114.430834096683,22.84102850309841,5
3583,3926,4298,4196,4596,4612,4221,4669,4185,3674,670000,201812,114.430834096683,22.84102850309841,5
3273,3429,3918,4007,4198,4352,4038,4465,4390,3864,150000,201901,114.430834096683,22.84102850309841,5
3257,3668,4204,4084,4457,4868,4294,4922,4546,3904,330000,201902,114.430834096683,22.84102850309841,5
2432,2616,2937,3098,3471,3661,3482,3893,4208,3654,460000,201903,114.430834096683,22.84102850309841,5
2814,3069,3507,3555,3938,4215,3853,4311,4410,3768,-100,201904,114.430834096683,22.84102850309841,5
3197,3523,4077,4012,4405,4770,4224,4730,4612,3882,150000,201905,114.430834096683,22.84102850309841,5
3862,4291,4708,4890,5125,5239,4632,5477,5424,4828,710000,201906,114.430834096683,22.84102850309841,5
3519,3903,4383,4373,4742,5050,4449,5243,5445,4797,-100,201907,114.430834096683,22.84102850309841,5
3177,3516,4059,3856,4360,4862,4266,5009,5467,4767,30000,201908,114.430834096683,22.84102850309841,5
3113,3451,3989,3905,4335,4679,4181,4857,5091,4416,-100,201909,114.430834096683,22.84102850309841,5
3050,3387,3920,3954,4310,4496,4097,4705,4716,4065,-100,201910,114.430834096683,22.84102850309841,5
2987,3323,3851,4004,4285,4314,4013,4553,4341,3715,530000,201911,114.430834096683,22.84102850309841,5
3340,3659,4145,4028,4606,4714,4056,4456,4220,3709,110000,201912,114.430834096683,22.84102850309841,5
