B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1612,1962,2866,2955,3437,3855,3399,3908,4485,2450,70000,201609,114.430324087852,22.840790131711564,4
1816,2147,3035,3164,3687,4115,3700,4254,4638,2678,360000,201610,114.430324087852,22.840790131711564,4
1860,2095,2885,2940,3503,3893,3539,3991,5001,3106,310000,201611,114.430324087852,22.840790131711564,4
1706,1945,2697,2812,3192,3454,3125,3602,4472,2644,230000,201612,114.430324087852,22.840790131711564,4
1669,1981,2770,2877,3160,3537,3154,3535,4560,2607,130000,201701,114.430324087852,22.840790131711564,4
1832,2027,2711,2908,3350,3590,3443,3690,4937,3189,360000,201702,114.430324087852,22.840790131711564,4
1693,1846,2479,2722,3105,3277,3010,3366,4350,2832,-100,201703,114.430324087852,22.840790131711564,4
1555,1666,2247,2536,2861,2965,2577,3043,3764,2475,40000,201704,114.430324087852,22.840790131711564,4
2352,2334,2693,2838,3250,3543,3144,3595,4655,3508,690000,201705,114.430324087852,22.840790131711564,4
2968,3027,3281,3106,3495,3753,3459,3750,6433,6290,-100,201706,114.430324087852,22.840790131711564,5
3584,3720,3869,3375,3740,3964,3774,3905,8211,9073,-100,201707,114.430324087852,22.840790131711564,5
4201,4414,4457,3644,3986,4175,4089,4061,9990,11856,20000,201708,114.430324087852,22.840790131711564,5
3484,3635,4211,3155,3256,3701,4170,4092,4408,3630,90000,201709,114.430324087852,22.840790131711564,5
3049,3163,3731,3350,3621,3567,3783,3715,4137,3355,500000,201710,114.430324087852,22.840790131711564,5
3269,3482,3930,3416,3668,3863,4040,3979,4199,3431,-100,201711,114.430324087852,22.840790131711564,5
3489,3802,4130,3482,3715,4160,4297,4244,4261,3507,270000,201712,114.430324087852,22.840790131711564,5
3508,3912,4327,3983,3640,4155,4229,3687,3955,3375,770000,201801,114.430324087852,22.840790131711564,5
3274,3540,3857,3613,3819,3736,4040,4056,4089,3167,520000,201802,114.430324087852,22.840790131711564,5
3544,3856,4247,3708,3900,4007,4379,4200,4372,3700,300000,201803,114.430324087852,22.840790131711564,5
2649,2843,3179,3059,3412,3687,3716,4021,4254,3572,140000,201804,114.430324087852,22.840790131711564,5
4494,5153,6244,4859,5046,6092,6618,5792,7315,6792,60000,201805,114.430324087852,22.840790131711564,5
4120,4428,4756,4100,4137,4703,4614,4470,4479,3680,780000,201806,114.430324087852,22.840790131711564,5
4927,5778,6693,5441,5493,5929,7350,6995,9208,10127,290000,201807,114.430324087852,22.840790131711564,5
5021,5578,6433,5484,5785,5894,6797,6115,8303,9013,90000,201808,114.430324087852,22.840790131711564,5
3299,3694,3990,3736,4055,4363,3991,4464,4179,3348,770000,201809,114.430324087852,22.840790131711564,5
3436,3783,4193,3702,4028,4344,4187,4439,4244,3457,-100,201810,114.430324087852,22.840790131711564,5
3574,3872,4396,3669,4001,4326,4384,4414,4310,3567,410000,201811,114.430324087852,22.840790131711564,5
4306,4681,5034,4112,4614,4828,4879,4251,4024,3328,520000,201812,114.430324087852,22.840790131711564,5
3120,3131,3492,3113,3391,3454,3656,3708,3801,3274,690000,201901,114.430324087852,22.840790131711564,5
3338,3779,4234,3644,3840,3706,4314,3793,3938,3295,400000,201902,114.430324087852,22.840790131711564,5
2386,2547,2746,2600,2955,3489,3264,3610,3801,3211,600000,201903,114.430324087852,22.840790131711564,5
3277,3612,4201,3577,4092,4272,4483,4359,4897,4234,10000,201904,114.430324087852,22.840790131711564,5
3535,3860,4413,3938,3972,4459,4493,4593,4449,3569,340000,201905,114.430324087852,22.840790131711564,5
4525,5070,5373,4063,4209,4680,5276,4634,5247,5057,220000,201906,114.430324087852,22.840790131711564,5
