B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1381,1678,2518,2597,3032,3366,2935,3388,3904,2007,80000,201609,114.4300690834365,22.840790131711564,4
1763,2109,3049,3215,3762,4185,3626,4290,5024,2948,320000,201610,114.4300690834365,22.840790131711564,4
1805,2021,2730,2814,3352,3718,3400,3815,4822,2894,410000,201611,114.4300690834365,22.840790131711564,4
1781,2018,2832,2837,3242,3610,3259,3640,4432,2684,160000,201612,114.4300690834365,22.840790131711564,4
1734,2042,2871,2910,3407,3694,3343,3797,4640,2774,130000,201701,114.4300690834365,22.840790131711564,4
1830,2034,2740,3008,3396,3691,3544,3829,5034,3272,340000,201702,114.4300690834365,22.840790131711564,4
1687,1872,2544,2763,3078,3315,3145,3306,4244,2773,-100,201703,114.4300690834365,22.840790131711564,4
1545,1710,2349,2519,2760,2939,2747,2783,3454,2274,50000,201704,114.4300690834365,22.840790131711564,4
2600,2556,2479,2476,3258,3797,3407,3837,3921,3577,260000,201705,114.4300690834365,22.840790131711564,4
3207,3228,3238,3024,3684,4093,3710,4232,5242,5325,-100,201706,114.4300690834365,22.840790131711564,5
3814,3900,3998,3573,4110,4389,4013,4628,6563,7074,-100,201707,114.4300690834365,22.840790131711564,5
4422,4572,4758,4122,4536,4685,4317,5024,7884,8823,0,201708,114.4300690834365,22.840790131711564,5
3411,3704,4163,4036,4307,4748,4102,4940,4798,4141,80000,201709,114.4300690834365,22.840790131711564,5
3414,3704,4175,4177,4426,4624,4234,4772,4725,4064,70000,201710,114.4300690834365,22.840790131711564,5
3650,4131,4612,4496,4774,4946,4563,5052,4849,4222,590000,201711,114.4300690834365,22.840790131711564,5
3316,3579,4038,4048,4244,4569,4101,4488,4428,3851,70000,201712,114.4300690834365,22.840790131711564,5
3757,3936,4382,4665,4506,4856,4434,4583,4570,4122,500000,201801,114.4300690834365,22.840790131711564,5
3096,3336,3741,3883,4056,4204,3860,4518,4376,3710,600000,201802,114.4300690834365,22.840790131711564,5
3312,3580,4000,4084,4293,4369,4130,4557,4596,4031,70000,201803,114.4300690834365,22.840790131711564,5
2602,2723,3041,3140,3530,3890,3532,4073,4368,3767,80000,201804,114.4300690834365,22.840790131711564,5
3982,4583,5306,5129,5393,6170,5294,5898,6649,6004,20000,201805,114.4300690834365,22.840790131711564,5
3988,4338,4692,4685,4686,5229,4605,4992,4911,4192,790000,201806,114.4300690834365,22.840790131711564,5
4368,4922,5286,5404,5517,5768,5466,6452,7030,6569,410000,201807,114.4300690834365,22.840790131711564,5
4162,4342,4761,4838,5152,5003,4785,5033,5506,4954,40000,201808,114.4300690834365,22.840790131711564,5
3661,3966,4449,4294,4676,4958,4366,5033,4868,4045,240000,201809,114.4300690834365,22.840790131711564,5
4350,4760,5161,5161,5245,5372,5059,5215,4928,4519,730000,201810,114.4300690834365,22.840790131711564,5
3514,3786,4177,4089,4471,4718,4201,4761,4428,3821,320000,201811,114.4300690834365,22.840790131711564,5
