B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1254,1336,1204,1584,2668,3197,3018,3545,3172,1824,30000,201609,114.63254875934597,22.84017348912012,6
1050,975,711,949,1837,2298,2023,2395,1316,645,140000,201610,114.63254875934597,22.84017348912012,6
1291,1335,1208,1540,2387,2782,2529,3065,2742,1706,80000,201611,114.63254875934597,22.84017348912012,6
1196,1163,857,1298,2802,3404,3185,3630,2008,992,110000,201612,114.63254875934597,22.84017348912012,6
1409,1469,1618,1676,2115,2448,2208,2647,3062,2253,30000,201701,114.63254875934597,22.84017348912012,6
1414,1373,1323,1747,2429,2750,2862,2947,3187,2389,180000,201702,114.63254875934597,22.84017348912012,6
1374,1454,1454,1872,2552,2822,2947,3044,3309,2447,-100,201703,114.63254875934597,22.84017348912012,6
1334,1535,1585,1998,2676,2894,3032,3142,3432,2505,40000,201704,114.63254875934597,22.84017348912012,6
1242,1413,1354,1790,2833,3216,3182,3500,3185,2077,-100,201705,114.63254875934597,22.84017348912012,6
1150,1291,1123,1582,2990,3539,3333,3858,2939,1649,-100,201706,114.63254875934597,22.84017348912012,6
1058,1170,892,1374,3147,3862,3484,4217,2693,1221,80000,201707,114.63254875934597,22.84017348912012,6
1132,920,717,828,1346,1628,1450,1699,961,571,690000,201708,114.63254875934597,22.84017348912012,6
1109,1155,1103,1377,2437,2900,2752,3248,3009,1853,20000,201709,114.63254875934597,22.84017348912012,6
1330,1405,1409,1761,2348,2716,2606,3051,3357,2267,20000,201710,114.63254875934597,22.84017348912012,6
1258,1303,1346,1550,2034,2292,2311,2524,2853,1928,50000,201711,114.63254875934597,22.84017348912012,6
1339,1261,1073,1404,2796,3510,3466,3646,2097,1342,440000,201712,114.63254875934597,22.84017348912012,6
1188,1163,920,1396,2738,3212,3185,3442,1802,1047,180000,201801,114.63254875934597,22.84017348912012,6
1518,1580,1711,1775,2351,2722,2680,2973,3066,2200,50000,201802,114.63254875934597,22.84017348912012,6
1452,1658,1823,2006,2555,2965,2958,3235,3666,2749,20000,201803,114.63254875934597,22.84017348912012,6
1559,1550,1618,1696,2308,2759,2529,2995,3396,2641,140000,201804,114.63254875934597,22.84017348912012,6
1350,1482,1307,1864,3004,3637,3559,4058,3545,2137,170000,201805,114.63254875934597,22.84017348912012,6
1127,1155,949,1457,2626,3207,3197,3427,2730,1504,30000,201806,114.63254875934597,22.84017348912012,6
1145,1121,858,1221,2656,3524,3222,3938,2788,1380,130000,201807,114.63254875934597,22.84017348912012,6
1002,949,741,1062,2514,3241,3004,3589,2537,1264,20000,201808,114.63254875934597,22.84017348912012,6
1179,1261,1269,1526,2229,2677,2456,2945,2652,1449,40000,201809,114.63254875934597,22.84017348912012,6
1065,1102,948,1489,2637,3111,3040,3422,2752,1737,70000,201810,114.63254875934597,22.84017348912012,6
1220,1178,1027,1377,2362,2823,2832,3240,2703,1630,130000,201811,114.63254875934597,22.84017348912012,6
939,714,497,574,1006,1141,1056,1198,580,297,370000,201812,114.63254875934597,22.84017348912012,6
1373,1292,1283,1356,2318,2624,2513,2995,2428,1501,280000,201901,114.63254875934597,22.84017348912012,6
1267,1333,1330,1325,2515,3000,2824,3311,2433,1429,40000,201902,114.63254875934597,22.84017348912012,6
1506,1426,1381,1537,2061,2343,2190,2483,2612,1719,250000,201903,114.63254875934597,22.84017348912012,6
1327,1311,1166,1453,2363,2737,2468,2939,2419,1408,-100,201904,114.63254875934597,22.84017348912012,6
1148,1196,952,1369,2666,3131,2747,3395,2226,1098,80000,201905,114.63254875934597,22.84017348912012,6
1014,1009,730,1141,2506,3055,2639,3400,1849,799,50000,201906,114.63254875934597,22.84017348912012,6
1389,1413,1144,1482,2934,3713,3442,4225,2526,1164,610000,201907,114.63254875934597,22.84017348912012,6
1089,1040,786,1131,2318,2898,2747,3318,2070,911,70000,201908,114.63254875934597,22.84017348912012,6
939,921,743,1159,2107,2502,2362,2751,1966,975,10000,201909,114.63254875934597,22.84017348912012,6
1151,1050,884,1190,1983,2306,2197,2660,2128,1109,100000,201910,114.63254875934597,22.84017348912012,6
1227,1092,944,1264,2032,2248,2214,2562,2198,1211,220000,201911,114.63254875934597,22.84017348912012,6
1035,941,855,1119,1676,1925,1891,2178,2090,1152,30000,201912,114.63254875934597,22.84017348912012,6
1009,880,817,1092,1637,1807,1849,2091,2118,1276,20000,202001,114.63254875934597,22.84017348912012,6
1245,1086,982,1171,1687,1962,1895,2181,2371,1472,80000,202002,114.63254875934597,22.84017348912012,6
1172,1098,1126,1325,1645,1834,1633,1963,2645,1923,10000,202003,114.63254875934597,22.84017348912012,6
1300,1514,1688,1867,2622,2892,2499,3020,3276,2214,20000,202004,114.63254875934597,22.84017348912012,6
1482,1577,1716,1797,2576,3035,2656,3246,3378,2112,160000,202005,114.63254875934597,22.84017348912012,6
1608,2084,2011,2536,3686,4378,3976,4559,4354,2708,110000,202006,114.63254875934597,22.84017348912012,6
934,755,555,616,975,1208,963,1288,634,334,380000,202007,114.63254875934597,22.84017348912012,6
1168,1293,979,1545,3147,3976,3623,4249,2733,1485,110000,202008,114.63254875934597,22.84017348912012,6
1360,1327,1142,1532,2551,3131,2863,3405,3640,2185,140000,202009,114.63254875934597,22.84017348912012,6
992,1015,777,1147,2405,2990,2821,3251,2541,1371,10000,202010,114.63254875934597,22.84017348912012,6
1072,1027,905,1356,2587,3021,3058,3219,2507,1491,50000,202011,114.63254875934597,22.84017348912012,6
1200,1147,1085,1404,2079,2382,2253,2555,2396,1454,60000,202012,114.63254875934597,22.84017348912012,6
1180,1095,972,1485,2333,2686,2703,2858,2442,1537,40000,202101,114.63254875934597,22.84017348912012,6
1212,1190,1225,1361,1904,2129,1994,2368,2128,1271,80000,202102,114.63254875934597,22.84017348912012,6
1345,1236,1027,1432,2616,3156,3058,3435,2605,1543,260000,202103,114.63254875934597,22.84017348912012,6
1254,1428,1295,1868,2789,3279,3012,3527,3425,2109,50000,202104,114.63254875934597,22.84017348912012,6
1222,1350,1314,1630,2849,3767,3121,4217,2681,1245,100000,202105,114.63254875934597,22.84017348912012,6
1360,1556,1679,1985,2980,3701,3211,4144,3488,1959,-100,202106,114.63254875934597,22.84017348912012,6
1499,1762,2044,2340,3111,3636,3302,4072,4296,2674,40000,202107,114.63254875934597,22.84017348912012,6
1202,1240,1060,1480,2561,3185,2996,3570,2678,1283,70000,202108,114.63254875934597,22.84017348912012,6
929,1065,585,1325,3230,3890,4119,4311,2233,932,20000,202109,114.63254875934597,22.84017348912012,6
1079,1148,1198,1383,2365,2900,2319,3184,2926,1676,10000,202110,114.63254875934597,22.84017348912012,6
959,1017,697,1230,2771,3353,3056,3670,2017,956,20000,202111,114.63254875934597,22.84017348912012,6
994,989,796,1219,2162,2443,2280,2660,1950,1035,50000,202112,114.63254875934597,22.84017348912012,6
