B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1346,1538,1419,1800,2901,3394,3141,3724,3411,2006,30000,201609,114.63254875934597,22.83980368708073,6
1114,1025,833,1029,1711,2050,2050,2169,1481,848,140000,201610,114.63254875934597,22.83980368708073,6
1255,1282,1127,1435,2534,2854,2475,3116,2477,1391,110000,201611,114.63254875934597,22.83980368708073,6
1175,1135,863,1229,2760,3241,2859,3486,1850,887,170000,201612,114.63254875934597,22.83980368708073,6
1237,1248,1125,1409,2228,2602,2256,2984,2530,1545,60000,201701,114.63254875934597,22.83980368708073,6
1444,1437,1487,1766,2430,2665,2420,2888,3211,2515,110000,201702,114.63254875934597,22.83980368708073,6
1391,1489,1541,1913,2475,2719,2541,2934,3438,2644,-100,201703,114.63254875934597,22.83980368708073,6
1338,1542,1595,2060,2520,2774,2663,2980,3666,2774,30000,201704,114.63254875934597,22.83980368708073,6
1243,1400,1341,1815,2715,3109,2890,3364,3327,2245,-100,201705,114.63254875934597,22.83980368708073,6
1149,1258,1087,1571,2910,3444,3118,3748,2989,1716,-100,201706,114.63254875934597,22.83980368708073,6
1055,1117,833,1327,3105,3780,3346,4132,2651,1188,90000,201707,114.63254875934597,22.83980368708073,6
1833,1860,1833,2113,3283,3913,3436,4364,3595,2131,700000,201708,114.63254875934597,22.83980368708073,6
1195,1391,1387,1487,2432,2899,2780,3190,3274,2203,10000,201709,114.63254875934597,22.83980368708073,6
1270,1308,1189,1555,2441,2873,2804,3205,3008,1905,40000,201710,114.63254875934597,22.83980368708073,6
1156,1126,1027,1545,2238,2597,2504,2899,2728,1777,50000,201711,114.63254875934597,22.83980368708073,6
1312,1179,940,1432,2831,3264,2908,3516,2251,1376,440000,201712,114.63254875934597,22.83980368708073,6
1114,1059,791,1321,2636,3056,2838,3316,1802,1003,140000,201801,114.63254875934597,22.83980368708073,6
1355,1280,1221,1644,2292,2453,2366,2818,2866,1941,120000,201802,114.63254875934597,22.83980368708073,6
1247,1231,1237,1482,2264,2683,2201,2955,3038,2112,40000,201803,114.63254875934597,22.83980368708073,6
1506,1391,1305,1465,2258,2772,2348,3055,2974,2088,180000,201804,114.63254875934597,22.83980368708073,6
1530,1675,1688,1952,2834,3351,3281,3661,3523,2168,290000,201805,114.63254875934597,22.83980368708073,6
1169,1219,1084,1391,2158,2591,2455,2824,2472,1422,50000,201806,114.63254875934597,22.83980368708073,6
1164,1133,888,1237,2656,3426,3145,3677,2761,1369,140000,201807,114.63254875934597,22.83980368708073,6
982,920,769,1010,2073,2461,2368,2834,2225,1182,20000,201808,114.63254875934597,22.83980368708073,6
1098,1130,951,1344,2238,2736,2505,3029,2462,1296,50000,201809,114.63254875934597,22.83980368708073,6
1099,1166,1007,1404,2384,2822,2718,3063,2560,1615,70000,201810,114.63254875934597,22.83980368708073,6
1269,1199,1103,1388,2267,2644,2572,2988,2592,1665,120000,201811,114.63254875934597,22.83980368708073,6
946,716,492,582,1053,1270,1083,1311,586,277,420000,201812,114.63254875934597,22.83980368708073,6
1265,1148,858,1257,2520,2875,2963,3264,2166,1277,260000,201901,114.63254875934597,22.83980368708073,6
1073,997,726,1150,2715,3234,3155,3590,2156,1122,70000,201902,114.63254875934597,22.83980368708073,6
1481,1371,1276,1519,2044,2288,2143,2438,2574,1643,210000,201903,114.63254875934597,22.83980368708073,6
1293,1229,1064,1461,2251,2589,2372,2775,2330,1359,-100,201904,114.63254875934597,22.83980368708073,6
1105,1088,853,1404,2459,2891,2602,3113,2087,1076,90000,201905,114.63254875934597,22.83980368708073,6
1009,1026,741,1253,2298,2728,2493,3001,1893,839,30000,201906,114.63254875934597,22.83980368708073,6
1283,1257,979,1495,2801,3554,3032,3898,2514,1175,370000,201907,114.63254875934597,22.83980368708073,6
1057,1003,759,1102,2159,2677,2364,3011,2000,900,60000,201908,114.63254875934597,22.83980368708073,6
917,893,691,1158,2097,2468,2382,2775,2015,992,10000,201909,114.63254875934597,22.83980368708073,6
1126,990,787,1146,1949,2293,2086,2574,2063,1007,70000,201910,114.63254875934597,22.83980368708073,6
1204,1041,866,1209,2000,2245,2134,2567,2110,1132,140000,201911,114.63254875934597,22.83980368708073,6
1023,898,789,1074,1635,1894,1758,2204,1967,1066,30000,201912,114.63254875934597,22.83980368708073,6
971,854,763,1039,1549,1807,1756,2030,2023,1193,30000,202001,114.63254875934597,22.83980368708073,6
1210,1046,888,1132,1715,2007,1915,2215,2177,1282,80000,202002,114.63254875934597,22.83980368708073,6
1219,1211,1297,1388,1733,1908,1869,2017,2738,1974,20000,202003,114.63254875934597,22.83980368708073,6
1311,1581,1714,2087,2701,2988,2894,3143,3644,2394,20000,202004,114.63254875934597,22.83980368708073,6
1293,1360,993,1679,2997,3633,3649,3832,2927,1620,190000,202005,114.63254875934597,22.83980368708073,6
1559,1983,1971,2241,3386,4089,3630,4477,4410,2736,110000,202006,114.63254875934597,22.83980368708073,6
975,803,589,624,977,1200,1096,1280,709,354,310000,202007,114.63254875934597,22.83980368708073,6
1229,1414,1237,1550,3022,3754,3020,4063,2962,1505,140000,202008,114.63254875934597,22.83980368708073,6
1334,1287,1130,1402,2493,3029,2626,3346,3316,1894,160000,202009,114.63254875934597,22.83980368708073,6
1015,1107,920,1300,2129,2458,2348,2736,2648,1373,10000,202010,114.63254875934597,22.83980368708073,6
1207,1329,1431,1454,2802,3300,2602,3496,2434,1422,60000,202011,114.63254875934597,22.83980368708073,6
1189,1175,1005,1303,2206,2440,2271,2663,2111,1164,60000,202012,114.63254875934597,22.83980368708073,6
1074,1030,614,1205,3266,3980,3771,4069,1716,843,110000,202101,114.63254875934597,22.83980368708073,6
1117,1062,810,1198,2123,2485,2454,2649,1797,931,50000,202102,114.63254875934597,22.83980368708073,6
1295,1169,808,1185,3242,4127,3992,4632,1931,817,400000,202103,114.63254875934597,22.83980368708073,6
1228,1355,1126,1567,3708,4523,3747,4808,2936,1547,80000,202104,114.63254875934597,22.83980368708073,6
1077,1361,675,1502,4920,6495,6217,6965,2561,981,190000,202105,114.63254875934597,22.83980368708073,6
1021,1228,631,1360,4328,5658,5511,6018,2349,920,-100,202106,114.63254875934597,22.83980368708073,6
966,1096,588,1218,3736,4822,4805,5072,2137,859,60000,202107,114.63254875934597,22.83980368708073,6
1054,1087,703,1204,2907,3610,3443,3837,2231,905,70000,202108,114.63254875934597,22.83980368708073,6
1024,1087,945,1314,2005,2505,2312,2795,2607,1336,10000,202109,114.63254875934597,22.83980368708073,6
889,1017,522,1123,3513,4417,4270,4800,1900,742,20000,202110,114.63254875934597,22.83980368708073,6
905,925,615,1081,2283,2464,2592,2752,1944,975,10000,202111,114.63254875934597,22.83980368708073,6
963,995,558,1156,3570,4363,4140,4656,1626,743,50000,202112,114.63254875934597,22.83980368708073,6
