B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1043,886,822,842,1023,1124,927,1076,777,545,100000,201609,114.56358597725776,22.741440269644134,4
2117,2151,2377,2566,3078,3430,2862,3667,3221,2122,750000,201610,114.56358597725776,22.741440269644134,4
1727,1810,2343,2570,3030,3423,3246,3758,4311,3192,110000,201611,114.56358597725776,22.741440269644134,4
1656,1656,2086,2266,2612,2857,2697,3081,3672,2663,120000,201612,114.56358597725776,22.741440269644134,4
1602,1603,2023,2168,2462,2741,2545,3022,3551,2614,70000,201701,114.56358597725776,22.741440269644134,4
1681,1603,1945,2133,2417,2671,2507,2819,3610,2862,130000,201702,114.56358597725776,22.741440269644134,4
2126,1957,2093,2131,2431,2680,2473,2913,3787,2925,290000,201703,114.56358597725776,22.741440269644134,4
1555,1558,1981,2243,2575,2791,2713,2960,3665,2888,60000,201704,114.56358597725776,22.741440269644134,4
2096,1878,1892,1885,2172,2384,2141,2523,2295,1439,790000,201705,114.56358597725776,22.741440269644134,4
1807,1761,2003,2161,2574,2847,2508,3051,2970,1913,-100,201706,114.56358597725776,22.741440269644134,4
1519,1644,2115,2437,2977,3311,2876,3579,3645,2387,80000,201707,114.56358597725776,22.741440269644134,4
1606,1669,2177,2399,2813,3231,2936,3498,3736,2555,110000,201708,114.56358597725776,22.741440269644134,4
1377,1419,1753,1928,2327,2698,2470,2940,3424,2377,30000,201709,114.56358597725776,22.741440269644134,4
1610,1545,1813,1918,2280,2632,2507,2895,3478,2472,120000,201710,114.56358597725776,22.741440269644134,4
1608,1641,2090,2150,2498,2886,2842,3128,3653,2641,40000,201711,114.56358597725776,22.741440269644134,4
1608,1514,1742,1959,2228,2452,2346,2654,3268,2464,170000,201712,114.56358597725776,22.741440269644134,4
1389,1360,1618,1822,2028,2236,2143,2403,2895,2190,120000,201801,114.56358597725776,22.741440269644134,4
1689,1567,1821,1989,2249,2476,2304,2702,3391,2481,110000,201802,114.56358597725776,22.741440269644134,4
1403,1366,1661,1920,2155,2368,2242,2545,3124,2436,60000,201803,114.56358597725776,22.741440269644134,4
1827,1718,1885,1963,2228,2527,2341,2758,3358,2500,320000,201804,114.56358597725776,22.741440269644134,4
1490,1583,2061,2202,2602,2947,2697,3214,3897,2804,20000,201805,114.56358597725776,22.741440269644134,4
1409,1406,1640,1952,2385,2685,2404,2900,3239,2233,110000,201806,114.56358597725776,22.741440269644134,4
1407,1455,1780,2066,2540,2902,2607,3222,3575,2398,40000,201807,114.56358597725776,22.741440269644134,4
1300,1330,1574,1917,2390,2742,2445,3064,3493,2306,30000,201808,114.56358597725776,22.741440269644134,4
1532,1567,1868,2178,2666,3090,2698,3355,3079,2245,80000,201809,114.56358597725776,22.741440269644134,4
1409,1398,1688,1920,2309,2580,2697,2791,3242,2429,100000,201810,114.56358597725776,22.741440269644134,4
1468,1364,1592,1830,2159,2412,2226,2673,3175,2239,80000,201811,114.56358597725776,22.741440269644134,4
1199,1124,1205,1467,1741,1906,1800,2118,2460,1602,30000,201812,114.56358597725776,22.741440269644134,4
1530,1391,1509,1680,1974,2159,2068,2331,2945,2196,120000,201901,114.56358597725776,22.741440269644134,4
1293,1216,1389,1525,1761,1980,1853,2253,2872,2053,40000,201902,114.56358597725776,22.741440269644134,4
1668,1489,1482,1585,1887,2084,1926,2239,2726,1990,300000,201903,114.56358597725776,22.741440269644134,4
1528,1398,1434,1623,2008,2238,2031,2425,2888,2040,-100,201904,114.56358597725776,22.741440269644134,4
1389,1308,1386,1661,2130,2393,2137,2611,3050,2090,100000,201905,114.56358597725776,22.741440269644134,4
1132,1021,1080,1321,1724,2019,1637,2184,1911,1078,130000,201906,114.56358597725776,22.741440269644134,4
1686,1850,2555,2471,2698,3099,2762,3175,3735,2633,220000,201907,114.56358597725776,22.741440269644134,4
1523,1519,1822,1603,1787,1959,1859,1958,1911,1171,180000,201908,114.56358597725776,22.741440269644134,4
