B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1110,955,903,888,1018,1132,959,1105,754,539,100000,201609,114.56392674254604,22.740828271374745,4
1457,1427,1653,1816,2070,2261,2088,2392,2455,1843,-100,201610,114.56392674254604,22.740828271374745,4
1805,1899,2404,2744,3123,3390,3217,3679,4157,3147,60000,201611,114.56392674254604,22.740828271374745,4
1718,1768,2213,2406,2733,2927,2648,3063,3510,2630,70000,201612,114.56392674254604,22.740828271374745,4
1635,1664,2147,2334,2566,2789,2621,3064,3486,2617,70000,201701,114.56392674254604,22.740828271374745,4
1727,1678,2024,2195,2525,2662,2559,2773,3435,2754,120000,201702,114.56392674254604,22.740828271374745,4
2146,2013,2109,2179,2474,2723,2503,2952,3657,2873,290000,201703,114.56392674254604,22.740828271374745,4
1582,1572,1976,2262,2516,2687,2586,2782,3301,2617,20000,201704,114.56392674254604,22.740828271374745,4
2126,1930,1921,1933,2164,2370,2105,2453,2031,1331,670000,201705,114.56392674254604,22.740828271374745,4
1688,1585,1685,1818,2090,2345,2077,2373,1584,1023,-100,201706,114.56392674254604,22.740828271374745,4
1250,1241,1450,1704,2016,2320,2050,2294,1137,716,70000,201707,114.56392674254604,22.740828271374745,4
1656,1641,1908,2038,2471,2858,2668,3176,3812,2728,150000,201708,114.56392674254604,22.740828271374745,4
1407,1424,1661,1824,2212,2543,2293,2740,3185,2204,30000,201709,114.56392674254604,22.740828271374745,4
1618,1568,1818,1957,2299,2610,2426,2859,3419,2486,110000,201710,114.56392674254604,22.740828271374745,4
1617,1671,2130,2227,2548,2795,2713,3043,3624,2671,50000,201711,114.56392674254604,22.740828271374745,4
1652,1531,1854,2042,2298,2479,2384,2634,3192,2501,110000,201712,114.56392674254604,22.740828271374745,4
1456,1386,1669,1864,2034,2162,2190,2319,2609,2025,150000,201801,114.56392674254604,22.740828271374745,4
1718,1649,1938,2080,2318,2507,2336,2679,3272,2499,60000,201802,114.56392674254604,22.740828271374745,4
1481,1471,1776,1990,2267,2473,2273,2546,2996,2352,40000,201803,114.56392674254604,22.740828271374745,4
1876,1748,1946,2030,2297,2582,2408,2730,3313,2547,240000,201804,114.56392674254604,22.740828271374745,4
1572,1606,2124,2305,2642,2980,2701,3222,3829,2767,30000,201805,114.56392674254604,22.740828271374745,4
1441,1457,1635,1855,2178,2456,2330,2585,2510,1661,200000,201806,114.56392674254604,22.740828271374745,4
1496,1540,1892,2049,2428,2804,2651,3006,3207,2083,40000,201807,114.56392674254604,22.740828271374745,4
1413,1471,1785,1935,2363,2725,2554,3021,3343,2276,30000,201808,114.56392674254604,22.740828271374745,4
1506,1469,1687,2032,2328,2691,2310,2898,3136,2164,70000,201809,114.56392674254604,22.740828271374745,4
1453,1471,1873,2354,2662,2824,2615,2968,3522,2738,70000,201810,114.56392674254604,22.740828271374745,4
1582,1586,2046,2302,2543,2814,2500,2916,3190,2456,40000,201811,114.56392674254604,22.740828271374745,4
1240,1151,1471,1603,1738,1950,1663,1923,2195,1414,80000,201812,114.56392674254604,22.740828271374745,4
1585,1467,1734,2060,2261,2380,2097,2474,3075,2395,90000,201901,114.56392674254604,22.740828271374745,4
1414,1346,1780,2034,2232,2335,2029,2455,2975,2215,30000,201902,114.56392674254604,22.740828271374745,4
1690,1513,1642,1870,2138,2278,1971,2432,2898,2170,260000,201903,114.56392674254604,22.740828271374745,4
1635,1557,1886,2135,2447,2645,2269,2803,3303,2461,-100,201904,114.56392674254604,22.740828271374745,4
1580,1602,2131,2401,2756,3012,2567,3174,3709,2752,40000,201905,114.56392674254604,22.740828271374745,4
1348,1339,1704,1959,2235,2548,2111,2607,2683,1784,100000,201906,114.56392674254604,22.740828271374745,4
1776,2050,2849,2862,3139,3610,3214,3709,4258,3081,200000,201907,114.56392674254604,22.740828271374745,4
1611,1696,2243,2129,2394,2684,2355,2738,3065,2199,60000,201908,114.56392674254604,22.740828271374745,4
1518,1653,2616,2812,3019,3410,2854,3389,3781,3081,30000,201909,114.56392674254604,22.740828271374745,4
1661,1643,2206,2306,2582,2746,2421,2852,3275,2535,60000,201910,114.56392674254604,22.740828271374745,4
1681,1689,2400,2560,2794,2985,2777,3115,3776,3062,290000,201911,114.56392674254604,22.740828271374745,4
1242,1194,1695,1763,1927,2037,1828,2055,2399,1844,70000,201912,114.56392674254604,22.740828271374745,4
1226,1087,1389,1433,1629,1637,1513,1590,2017,1618,30000,202001,114.56392674254604,22.740828271374745,4
1481,1345,1591,1674,1762,1888,1773,1971,2421,1883,80000,202002,114.56392674254604,22.740828271374745,4
1412,1345,1839,1874,2078,2230,2001,2302,2752,2210,30000,202003,114.56392674254604,22.740828271374745,4
1560,1753,2744,2948,3205,3342,3066,3501,3865,3281,20000,202004,114.56392674254604,22.740828271374745,4
1752,1787,2547,2601,2936,3315,2730,3393,3978,3088,210000,202005,114.56392674254604,22.740828271374745,4
1674,1807,2489,2486,2654,3003,2550,3047,3227,2245,210000,202006,114.56392674254604,22.740828271374745,4
1804,2024,2974,2905,3217,3516,3012,3651,3826,2925,100000,202007,114.56392674254604,22.740828271374745,4
1608,1704,2424,2530,2651,3018,2504,3063,2857,1983,380000,202008,114.56392674254604,22.740828271374745,4
1492,1553,1991,1926,2090,2358,1873,2339,1638,1050,80000,202009,114.56392674254604,22.740828271374745,4
1650,1775,2399,2457,2804,3016,2670,3123,3375,2535,40000,202010,114.56392674254604,22.740828271374745,4
1813,1964,2730,2853,3045,3149,3039,3192,3557,2889,40000,202011,114.56392674254604,22.740828271374745,4
1744,1805,2407,2484,2669,2878,2679,2921,3300,2673,50000,202012,114.56392674254604,22.740828271374745,4
