B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1045,885,819,849,948,1030,834,1009,653,439,50000,201609,114.56358597725776,22.740828271374745,4
1423,1419,1629,1712,1971,2169,1973,2275,2342,1761,-100,201610,114.56358597725776,22.740828271374745,4
1802,1953,2439,2576,2995,3309,3113,3541,4031,3084,70000,201611,114.56358597725776,22.740828271374745,4
1764,1845,2253,2328,2615,2864,2590,2985,3381,2511,60000,201612,114.56358597725776,22.740828271374745,4
1704,1792,2278,2249,2546,2771,2582,2916,3328,2546,60000,201701,114.56358597725776,22.740828271374745,4
1757,1729,2060,2198,2434,2589,2496,2723,3278,2678,100000,201702,114.56358597725776,22.740828271374745,4
2146,1986,2136,2153,2465,2683,2441,2814,3422,2647,450000,201703,114.56358597725776,22.740828271374745,4
1628,1688,2038,2217,2452,2609,2530,2722,3172,2475,30000,201704,114.56358597725776,22.740828271374745,4
2130,1933,1954,1956,2159,2373,2086,2386,1915,1229,670000,201705,114.56358597725776,22.740828271374745,4
1796,1746,1843,1877,2100,2335,2074,2321,1716,1063,-100,201706,114.56358597725776,22.740828271374745,4
1463,1559,1732,1799,2041,2297,2062,2257,1517,898,90000,201707,114.56358597725776,22.740828271374745,4
1674,1660,1892,1990,2406,2770,2490,3061,3546,2452,180000,201708,114.56358597725776,22.740828271374745,4
1394,1408,1612,1749,2110,2437,2237,2624,2995,2060,40000,201709,114.56358597725776,22.740828271374745,4
1639,1603,1874,1901,2254,2636,2521,2779,3227,2323,120000,201710,114.56358597725776,22.740828271374745,4
1703,1770,2268,2296,2587,2924,2915,3216,3625,2718,30000,201711,114.56358597725776,22.740828271374745,4
1686,1639,1886,2067,2310,2448,2430,2572,3049,2332,140000,201712,114.56358597725776,22.740828271374745,4
1335,1261,1451,1687,1824,1923,1771,2015,2109,1531,160000,201801,114.56358597725776,22.740828271374745,4
1737,1709,1989,2068,2305,2442,2301,2619,3140,2280,60000,201802,114.56358597725776,22.740828271374745,4
1506,1545,1852,2003,2218,2370,2316,2551,2914,2314,40000,201803,114.56358597725776,22.740828271374745,4
1863,1787,1985,2010,2281,2526,2398,2681,3211,2421,250000,201804,114.56358597725776,22.740828271374745,4
1630,1742,2186,2270,2538,2917,2766,3119,3723,2708,40000,201805,114.56358597725776,22.740828271374745,4
1429,1495,1647,1797,2089,2397,2151,2436,2118,1431,200000,201806,114.56358597725776,22.740828271374745,4
1369,1408,1543,1842,2252,2561,2252,2768,2650,1721,80000,201807,114.56358597725776,22.740828271374745,4
1374,1460,1558,1904,2300,2623,2387,2852,3041,1981,50000,201808,114.56358597725776,22.740828271374745,4
1595,1584,2068,1984,2309,2664,2377,2808,2995,2115,80000,201809,114.56358597725776,22.740828271374745,4
1743,1880,2597,2595,2867,3101,3180,3292,3615,2940,80000,201810,114.56358597725776,22.740828271374745,4
1587,1535,2041,2092,2429,2612,2385,2684,3014,2258,50000,201811,114.56358597725776,22.740828271374745,4
1263,1200,1578,1579,1762,1928,1769,1981,2154,1365,90000,201812,114.56358597725776,22.740828271374745,4
1665,1586,2109,2127,2343,2515,2435,2607,3149,2443,150000,201901,114.56358597725776,22.740828271374745,4
1423,1427,1957,2008,2198,2344,2183,2409,3012,2189,20000,201902,114.56358597725776,22.740828271374745,4
1664,1553,1790,1865,2097,2290,2124,2407,2844,2121,260000,201903,114.56358597725776,22.740828271374745,4
1661,1633,2061,2115,2414,2626,2405,2731,3156,2341,-100,201904,114.56358597725776,22.740828271374745,4
1658,1713,2333,2366,2731,2963,2687,3055,3469,2561,40000,201905,114.56358597725776,22.740828271374745,4
1399,1453,1931,1978,2261,2474,2145,2511,2561,1700,150000,201906,114.56358597725776,22.740828271374745,4
1747,1933,2831,2813,3075,3498,3041,3612,3942,2889,200000,201907,114.56358597725776,22.740828271374745,4
1633,1696,2142,1927,2165,2414,2301,2475,2715,1968,60000,201908,114.56358597725776,22.740828271374745,4
1715,1952,2955,2929,3215,3486,3264,3620,3819,3174,20000,201909,114.56358597725776,22.740828271374745,4
1663,1683,2329,2362,2626,2868,2499,2973,3378,2590,60000,201910,114.56358597725776,22.740828271374745,4
1733,1729,2421,2477,2764,2962,2749,3062,3665,3046,270000,201911,114.56358597725776,22.740828271374745,4
1386,1348,1918,1910,2039,2148,2042,2164,2424,1850,60000,201912,114.56358597725776,22.740828271374745,4
1526,1525,2142,2076,2147,2235,2469,2319,2707,2246,20000,202001,114.56358597725776,22.740828271374745,4
1651,1616,2115,2017,2212,2397,2346,2357,2856,2324,70000,202002,114.56358597725776,22.740828271374745,4
1400,1335,1765,1867,2027,2161,1921,2221,2682,2164,40000,202003,114.56358597725776,22.740828271374745,4
1446,1550,2351,2610,2799,2996,2615,3048,3587,2949,20000,202004,114.56358597725776,22.740828271374745,4
1744,1810,2623,2627,2904,3276,2894,3426,4010,3132,240000,202005,114.56358597725776,22.740828271374745,4
1836,1995,2885,2725,2907,3293,3011,3355,3628,2645,70000,202006,114.56358597725776,22.740828271374745,4
1813,2075,3123,2960,3221,3577,3227,3656,3932,3010,80000,202007,114.56358597725776,22.740828271374745,4
1908,2005,2685,2602,2918,3215,2849,3355,3630,2643,170000,202008,114.56358597725776,22.740828271374745,4
1468,1451,1928,1922,2077,2357,1956,2332,1923,1313,140000,202009,114.56358597725776,22.740828271374745,4
1651,1767,2491,2492,2723,2990,2684,3101,3520,2737,20000,202010,114.56358597725776,22.740828271374745,4
