B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1128,940,876,815,947,1017,912,999,707,484,110000,201609,114.56426750783432,22.740828271374745,4
2397,2311,2553,2684,3148,3607,3171,3841,3273,2199,790000,201610,114.56426750783432,22.740828271374745,4
1892,1971,2454,2564,2912,3106,3079,3264,3674,2703,90000,201611,114.56426750783432,22.740828271374745,4
1767,1815,2181,2098,2400,2616,2518,2664,3060,2214,70000,201612,114.56426750783432,22.740828271374745,4
1655,1644,2053,2124,2371,2571,2401,2687,3123,2250,80000,201701,114.56426750783432,22.740828271374745,4
1744,1708,2016,2102,2353,2510,2470,2544,3156,2454,140000,201702,114.56426750783432,22.740828271374745,4
2157,2004,2113,2104,2367,2585,2427,2744,3283,2489,570000,201703,114.56426750783432,22.740828271374745,4
1646,1668,1990,2123,2395,2535,2481,2566,3048,2315,40000,201704,114.56426750783432,22.740828271374745,4
2226,2016,2021,1945,2214,2418,2225,2497,2348,1605,740000,201705,114.56426750783432,22.740828271374745,4
1837,1741,1857,1939,2242,2487,2178,2517,2307,1543,-100,201706,114.56426750783432,22.740828271374745,4
1448,1467,1694,1933,2270,2557,2131,2537,2266,1482,150000,201707,114.56426750783432,22.740828271374745,4
1676,1641,1802,1906,2332,2672,2499,2844,3342,2261,140000,201708,114.56426750783432,22.740828271374745,4
1379,1383,1501,1656,2057,2366,2277,2532,2725,1831,90000,201709,114.56426750783432,22.740828271374745,4
1583,1500,1639,1758,2097,2445,2355,2597,2869,1980,160000,201710,114.56426750783432,22.740828271374745,4
1540,1511,1799,1986,2298,2625,2526,2834,3138,2246,70000,201711,114.56426750783432,22.740828271374745,4
1647,1516,1683,1848,2092,2213,2160,2391,2790,2044,260000,201712,114.56426750783432,22.740828271374745,4
1458,1335,1514,1695,1879,1968,1975,2135,2464,1855,80000,201801,114.56426750783432,22.740828271374745,4
1713,1597,1779,1841,2086,2224,2073,2406,2911,2093,240000,201802,114.56426750783432,22.740828271374745,4
1521,1457,1645,1800,2032,2291,2099,2410,3073,2234,90000,201803,114.56426750783432,22.740828271374745,4
1821,1688,1817,1885,2146,2399,2198,2531,3020,2220,320000,201804,114.56426750783432,22.740828271374745,4
1760,1857,2213,2313,2671,3044,2877,3216,3622,2557,80000,201805,114.56426750783432,22.740828271374745,4
1506,1543,1689,1830,2192,2532,2362,2587,2633,1761,140000,201806,114.56426750783432,22.740828271374745,4
1429,1503,1664,1865,2241,2533,2412,2723,2848,1787,100000,201807,114.56426750783432,22.740828271374745,4
