B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1118,963,892,884,1041,1107,943,1110,752,545,90000,201609,114.56426750783432,22.74113427050944,4
1436,1331,1451,1544,1785,1940,1719,2036,2005,1463,-100,201610,114.56426750783432,22.74113427050944,4
1754,1700,2011,2204,2530,2773,2495,2963,3258,2381,100000,201611,114.56426750783432,22.74113427050944,4
1781,1739,2015,2236,2562,2792,2463,2915,3207,2318,110000,201612,114.56426750783432,22.74113427050944,4
1913,1931,2260,2178,2417,2657,2532,2903,3066,2174,80000,201701,114.56426750783432,22.74113427050944,4
1761,1649,1965,2093,2386,2596,2402,2693,3253,2535,140000,201702,114.56426750783432,22.74113427050944,4
2168,2017,2105,2122,2388,2626,2396,2834,3326,2565,650000,201703,114.56426750783432,22.74113427050944,4
1617,1608,1865,2145,2453,2676,2486,2769,3210,2474,70000,201704,114.56426750783432,22.74113427050944,4
2160,1973,1991,2012,2288,2551,2212,2663,2403,1681,730000,201705,114.56426750783432,22.74113427050944,4
1719,1690,1658,1862,2146,2438,2103,2432,1693,1160,-100,201706,114.56426750783432,22.74113427050944,4
1278,1408,1326,1713,2004,2326,1995,2202,983,640,70000,201707,114.56426750783432,22.74113427050944,4
1831,1875,2089,2311,2769,3149,2921,3435,3540,2457,250000,201708,114.56426750783432,22.74113427050944,4
1487,1481,1673,1830,2265,2681,2383,2858,3043,2206,70000,201709,114.56426750783432,22.74113427050944,4
1797,1707,1810,1923,2258,2539,2414,2784,2989,2101,390000,201710,114.56426750783432,22.74113427050944,4
2033,2008,2180,2189,2469,2767,2696,2960,3079,2162,180000,201711,114.56426750783432,22.74113427050944,4
1737,1687,1844,1898,2177,2410,2331,2558,2878,2151,580000,201712,114.56426750783432,22.74113427050944,4
1692,1597,1761,1805,2070,2341,2275,2357,2510,1855,100000,201801,114.56426750783432,22.74113427050944,4
1817,1699,1921,1964,2184,2445,2290,2597,3027,2193,180000,201802,114.56426750783432,22.74113427050944,4
1461,1426,1696,1913,2206,2343,2230,2511,2857,2222,80000,201803,114.56426750783432,22.74113427050944,4
1925,1831,1938,1939,2194,2464,2320,2624,2935,2161,270000,201804,114.56426750783432,22.74113427050944,4
1685,1723,2015,2177,2537,2819,2577,3141,3604,2626,80000,201805,114.56426750783432,22.74113427050944,4
1595,1562,1814,1973,2339,2711,2489,2847,2810,1931,170000,201806,114.56426750783432,22.74113427050944,4
1471,1474,1628,1847,2331,2671,2382,2993,3206,2188,150000,201807,114.56426750783432,22.74113427050944,4
1403,1354,1589,1811,2185,2587,2323,2908,3209,2174,90000,201808,114.56426750783432,22.74113427050944,4
1544,1460,1510,1716,2026,2446,2134,2679,2763,1843,150000,201809,114.56426750783432,22.74113427050944,4
1963,2028,2169,2127,2451,2597,2693,2750,2876,2164,70000,201810,114.56426750783432,22.74113427050944,4
1620,1554,1815,1845,2128,2418,2294,2607,2937,2095,170000,201811,114.56426750783432,22.74113427050944,4
1406,1283,1403,1449,1683,1940,1809,2070,2359,1574,50000,201812,114.56426750783432,22.74113427050944,4
1666,1560,1603,1747,2018,2138,2054,2317,2707,2050,250000,201901,114.56426750783432,22.74113427050944,4
1358,1276,1466,1605,1818,2004,1794,2216,2727,1949,140000,201902,114.56426750783432,22.74113427050944,4
1729,1589,1578,1656,1885,2031,1956,2259,2542,1897,310000,201903,114.56426750783432,22.74113427050944,4
1599,1529,1544,1640,1972,2212,2052,2400,2709,1950,-100,201904,114.56426750783432,22.74113427050944,4
1470,1470,1510,1625,2059,2394,2148,2541,2877,2004,140000,201905,114.56426750783432,22.74113427050944,4
1260,1176,1192,1428,1835,2121,1879,2303,2098,1342,140000,201906,114.56426750783432,22.74113427050944,4
1917,2145,2690,2615,2909,3360,3065,3454,3862,2758,230000,201907,114.56426750783432,22.74113427050944,4
1406,1333,1355,1373,1550,1733,1302,1711,1411,914,260000,201908,114.56426750783432,22.74113427050944,4
1432,1443,2126,2001,2182,2459,2321,2506,2902,2325,30000,201909,114.56426750783432,22.74113427050944,4
1582,1528,2069,2002,2242,2460,2266,2514,2922,2255,70000,201910,114.56426750783432,22.74113427050944,4
1680,1613,2219,2284,2548,2693,2523,2758,3174,2631,190000,201911,114.56426750783432,22.74113427050944,4
1475,1494,2206,2232,2431,2611,2413,2657,2988,2491,30000,201912,114.56426750783432,22.74113427050944,4
1337,1303,1787,1876,1894,2029,2012,2005,2394,1880,30000,202001,114.56426750783432,22.74113427050944,4
1547,1439,1850,1854,2011,2148,2008,2157,2596,2074,120000,202002,114.56426750783432,22.74113427050944,4
1471,1397,1875,1893,2095,2244,2076,2305,2749,2138,30000,202003,114.56426750783432,22.74113427050944,4
1596,1762,2722,2645,2874,3202,3003,3137,3637,2988,20000,202004,114.56426750783432,22.74113427050944,4
1792,1847,2572,2534,2827,3159,2852,3308,3726,2973,130000,202005,114.56426750783432,22.74113427050944,4
1626,1622,2250,2303,2440,2766,2383,2839,3230,2402,100000,202006,114.56426750783432,22.74113427050944,4
1623,1702,2437,2432,2625,2953,2486,2996,3373,2520,140000,202007,114.56426750783432,22.74113427050944,4
1758,1772,2451,2491,2622,2970,2600,3020,3315,2494,170000,202008,114.56426750783432,22.74113427050944,4
1495,1441,1888,1779,1997,2219,1950,2279,2277,1567,120000,202009,114.56426750783432,22.74113427050944,4
1423,1378,1878,1865,2094,2308,1986,2354,2794,2108,70000,202010,114.56426750783432,22.74113427050944,4
1545,1469,2030,2271,2419,2519,2252,2582,2984,2389,20000,202011,114.56426750783432,22.74113427050944,4
1534,1468,1884,2006,2168,2305,2051,2306,2702,2134,70000,202012,114.56426750783432,22.74113427050944,4
1579,1498,1971,2175,2313,2402,2187,2394,2890,2383,10000,202101,114.56426750783432,22.74113427050944,4
1517,1449,1916,2007,2160,2312,2044,2345,2749,2210,30000,202102,114.56426750783432,22.74113427050944,4
1643,1489,1759,1831,2018,2162,1949,2215,2539,1968,150000,202103,114.56426750783432,22.74113427050944,4
1621,1585,2116,2265,2487,2703,2253,2736,3237,2435,60000,202104,114.56426750783432,22.74113427050944,4
1529,1475,1879,2001,2223,2472,2109,2584,3095,2337,120000,202105,114.56426750783432,22.74113427050944,4
1568,1468,1810,1981,2207,2492,2029,2591,2927,2086,200000,202106,114.56426750783432,22.74113427050944,4
1517,1466,1792,1857,2105,2319,2047,2349,2180,1449,210000,202107,114.56426750783432,22.74113427050944,4
1282,1052,1067,1092,1166,1377,1139,1434,1365,864,450000,202108,114.56426750783432,22.74113427050944,4
1770,1679,2182,2225,2497,2701,2371,2823,3226,2398,70000,202109,114.56426750783432,22.74113427050944,4
1403,1422,2027,2084,2337,2597,2190,2681,3133,2372,50000,202110,114.56426750783432,22.74113427050944,4
1389,1438,2134,2110,2248,2406,2279,2400,2987,2291,40000,202111,114.56426750783432,22.74113427050944,4
1451,1461,2109,2081,2253,2371,2293,2349,2903,2373,20000,202112,114.56426750783432,22.74113427050944,4
