B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1000,981,651,1046,2555,3377,3020,3521,1711,727,40000,201609,114.51975129187136,22.810053322066903,3
1042,868,567,688,1366,1686,1510,1703,669,320,450000,201610,114.51975129187136,22.810053322066903,3
1224,1121,924,1190,2336,2805,2683,3224,1825,850,200000,201611,114.51975129187136,22.810053322066903,3
1227,1114,977,1212,2183,2572,2470,2985,1971,1027,240000,201612,114.51975129187136,22.810053322066903,3
1184,1091,981,1259,2118,2483,2431,2839,1974,1062,180000,201701,114.51975129187136,22.810053322066903,3
1404,1261,1181,1377,2193,2444,2327,2721,2200,1256,390000,201702,114.51975129187136,22.810053322066903,3
1398,1395,1503,1799,2353,2606,2400,2772,2710,1791,-100,201703,114.51975129187136,22.810053322066903,3
1392,1530,1825,2222,2514,2768,2474,2824,3221,2327,20000,201704,114.51975129187136,22.810053322066903,3
1309,1450,1555,2007,2795,3210,2980,3262,3012,1973,-100,201705,114.51975129187136,22.810053322066903,3
1226,1371,1286,1793,3076,3653,3486,3700,2804,1620,-100,201706,114.51975129187136,22.810053322066903,3
1143,1292,1017,1579,3358,4096,3993,4138,2596,1267,200000,201707,114.51975129187136,22.810053322066903,3
1147,1057,825,949,1695,1971,2008,2083,1140,634,390000,201708,114.51975129187136,22.810053322066903,3
1173,1188,1204,1291,2662,3264,3110,3540,2445,1316,100000,201709,114.51975129187136,22.810053322066903,3
1293,1250,1175,1607,2480,2899,2970,3074,2413,1403,130000,201710,114.51975129187136,22.810053322066903,3
1348,1390,1482,1904,2723,3071,2910,3123,2920,1877,100000,201711,114.51975129187136,22.810053322066903,3
1387,1254,1264,1724,2281,2565,2363,2769,2661,1804,60000,201712,114.51975129187136,22.810053322066903,3
1212,1106,1086,1440,1967,2148,2004,2238,2162,1403,140000,201801,114.51975129187136,22.810053322066903,3
1542,1428,1359,1770,2214,2478,2149,2680,2740,1764,140000,201802,114.51975129187136,22.810053322066903,3
