B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
990,979,649,980,2490,3156,2812,3428,1707,738,50000,201609,114.52003184931648,22.810255911161967,3
1064,891,588,719,1371,1659,1432,1686,720,363,450000,201610,114.52003184931648,22.810255911161967,3
1205,1117,900,1197,2262,2799,2621,3145,1918,879,240000,201611,114.52003184931648,22.810255911161967,3
1232,1132,939,1279,2291,2692,2515,2927,2201,1100,180000,201612,114.52003184931648,22.810255911161967,3
1144,1097,982,1377,2190,2548,2338,2773,2306,1269,180000,201701,114.52003184931648,22.810255911161967,3
1401,1234,1191,1728,2388,2631,2369,2775,2718,1825,260000,201702,114.52003184931648,22.810255911161967,3
1487,1542,1846,2144,2638,2833,2616,2861,3144,2129,-100,201703,114.52003184931648,22.810255911161967,3
1574,1850,2502,2561,2889,3036,2864,2947,3570,2434,10000,201704,114.52003184931648,22.810255911161967,3
1546,1822,2429,2456,2851,3020,2692,2927,3418,2227,-100,201705,114.52003184931648,22.810255911161967,3
1518,1794,2357,2351,2813,3005,2520,2907,3267,2020,-100,201706,114.52003184931648,22.810255911161967,3
1490,1766,2285,2247,2776,2990,2348,2887,3116,1814,340000,201707,114.52003184931648,22.810255911161967,3
1164,1081,1034,1065,1408,1574,1221,1661,1235,785,450000,201708,114.52003184931648,22.810255911161967,3
1339,1462,1769,1961,2407,2656,2235,2679,3159,2080,40000,201709,114.52003184931648,22.810255911161967,3
1514,1613,1949,2048,2433,2728,2278,2648,3026,2009,130000,201710,114.52003184931648,22.810255911161967,3
1639,1860,2282,2356,2663,2949,2612,2938,3486,2436,150000,201711,114.52003184931648,22.810255911161967,3
1768,1865,2198,2196,2500,2658,2565,2731,3181,2355,60000,201712,114.52003184931648,22.810255911161967,3
1422,1502,1776,1782,2116,2191,2125,2158,2402,1669,280000,201801,114.52003184931648,22.810255911161967,3
1787,1868,2130,2152,2485,2672,2498,2711,3215,2259,170000,201802,114.52003184931648,22.810255911161967,3
1496,1635,1844,2074,2529,2628,2449,2623,2980,2243,30000,201803,114.52003184931648,22.810255911161967,3
1886,1890,2124,2092,2564,2962,2764,3006,3388,2401,290000,201804,114.52003184931648,22.810255911161967,3
1841,2304,2918,2811,3091,3358,3098,3297,3580,2493,70000,201805,114.52003184931648,22.810255911161967,3
1406,1563,1850,1863,2230,2493,2131,2461,2463,1514,240000,201806,114.52003184931648,22.810255911161967,3
1496,1701,1993,1991,2508,2847,2505,2863,2664,1705,50000,201807,114.52003184931648,22.810255911161967,4
895,780,656,667,873,929,817,873,519,280,60000,201808,114.52003184931648,22.810255911161967,4
1392,1424,1451,1666,2183,2530,2313,2589,2389,1537,160000,201809,114.52003184931648,22.810255911161967,4
1346,1446,1602,1883,2251,2407,2192,2383,2280,1706,200000,201810,114.52003184931648,22.810255911161967,4
1550,1535,1647,1809,2189,2329,1940,2327,2214,1581,330000,201811,114.52003184931648,22.810255911161967,4
1104,1035,1035,1226,1617,1723,1436,1731,1512,942,100000,201812,114.52003184931648,22.810255911161967,4
1503,1426,1408,1734,2124,2243,1957,2230,2196,1623,260000,201901,114.52003184931648,22.810255911161967,4
1308,1283,1274,1616,2076,2281,2020,2339,2295,1532,70000,201902,114.52003184931648,22.810255911161967,4
1522,1366,1272,1438,1930,2143,1945,2132,1912,1248,370000,201903,114.52003184931648,22.810255911161967,4
1466,1218,953,1011,1311,1442,1222,1380,682,369,610000,201904,114.52003184931648,22.810255911161967,4
1303,1307,1282,1519,2337,2484,2347,2712,2265,1339,200000,201905,114.52003184931648,22.810255911161967,4
