B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1306,1212,1150,1193,1429,1505,1319,1613,1752,1408,250000,201609,114.30646552526795,22.77884890590308,5
1678,1567,1485,1501,1782,1991,1739,2150,2102,1602,630000,201610,114.30646552526795,22.77884890590308,5
1454,1251,1117,1206,1326,1507,1210,1550,1527,1216,210000,201611,114.30646552526795,22.77884890590308,5
1524,1383,1176,1285,1356,1571,1270,1656,1700,1372,280000,201612,114.30646552526795,22.77884890590308,5
1531,1358,1351,1199,1336,1445,1429,1540,1658,1295,170000,201701,114.30646552526795,22.77884890590308,5
1648,1453,1376,1381,1581,1698,1501,1865,1928,1733,360000,201702,114.30646552526795,22.77884890590308,5
1643,1501,1498,1517,1701,1851,1684,1988,2020,1788,-100,201703,114.30646552526795,22.77884890590308,5
1638,1550,1620,1654,1821,2004,1867,2112,2112,1844,80000,201704,114.30646552526795,22.77884890590308,5
1971,1816,1739,1718,2129,2397,2133,2500,1991,1393,710000,201705,114.30646552526795,22.77884890590308,5
1718,1579,1499,1454,1750,1939,1756,2041,1762,1221,-100,201706,114.30646552526795,22.77884890590308,5
1465,1343,1260,1190,1371,1482,1380,1582,1534,1049,150000,201707,114.30646552526795,22.77884890590308,5
1716,1641,1585,1567,1712,2168,1893,2229,2275,1711,180000,201708,114.30646552526795,22.77884890590308,5
1320,1229,1143,1194,1327,1535,1319,1678,1728,1434,180000,201709,114.30646552526795,22.77884890590308,5
1651,1453,1416,1280,1496,1741,1760,1892,1891,1513,380000,201710,114.30646552526795,22.77884890590308,5
1592,1552,1571,1332,1479,1711,1781,1867,1896,1523,140000,201711,114.30646552526795,22.77884890590308,5
1596,1436,1412,1421,1598,1681,1490,1785,1832,1598,390000,201712,114.30646552526795,22.77884890590308,5
1555,1394,1340,1361,1486,1665,1620,1724,1758,1542,210000,201801,114.30646552526795,22.77884890590308,5
1772,1601,1477,1506,1736,1836,1616,1979,2089,1802,400000,201802,114.30646552526795,22.77884890590308,5
1413,1262,1310,1383,1583,1671,1432,1760,1804,1569,70000,201803,114.30646552526795,22.77884890590308,5
1882,1705,1634,1628,1850,2102,1855,2227,2099,1709,470000,201804,114.30646552526795,22.77884890590308,5
1791,1685,1668,1684,1891,2181,1961,2280,2244,1869,-100,201805,114.30646552526795,22.77884890590308,5
1701,1665,1702,1741,1932,2260,2067,2334,2390,2030,180000,201806,114.30646552526795,22.77884890590308,5
1769,1673,1714,1543,1889,2199,2034,2453,2431,1898,190000,201807,114.30646552526795,22.77884890590308,5
1441,1350,1432,1457,1703,1882,1708,2123,2222,1787,110000,201808,114.30646552526795,22.77884890590308,5
1535,1512,1412,1414,1649,1895,1639,2042,2094,1671,170000,201809,114.30646552526795,22.77884890590308,5
1615,1686,1681,1340,1566,1747,1964,1921,1897,1611,30000,201810,114.30646552526795,22.77884890590308,5
1507,1411,1380,1340,1576,1660,1607,1870,1881,1523,270000,201811,114.30646552526795,22.77884890590308,5
1235,1112,1016,1082,1265,1269,1144,1523,1439,1178,110000,201812,114.30646552526795,22.77884890590308,5
1627,1408,1370,1387,1512,1635,1472,1763,1789,1542,380000,201901,114.30646552526795,22.77884890590308,5
1164,925,813,832,913,977,788,951,844,616,60000,201902,114.30646552526795,22.77884890590308,5
1747,1563,1479,1498,1733,1902,1727,1975,1950,1593,500000,201903,114.30646552526795,22.77884890590308,5
1674,1575,1527,1558,1807,1992,1859,2156,2138,1744,-100,201904,114.30646552526795,22.77884890590308,5
1602,1588,1576,1618,1882,2082,1991,2337,2327,1896,170000,201905,114.30646552526795,22.77884890590308,5
1469,1443,1361,1465,1673,1937,1792,2012,2106,1809,130000,201906,114.30646552526795,22.77884890590308,5
1784,1830,1942,1690,1922,2297,2270,2462,2477,1937,100000,201907,114.30646552526795,22.77884890590308,5
1537,1298,1124,1021,1206,1403,1240,1390,821,551,290000,201908,114.30646552526795,22.77884890590308,5
1298,1244,1210,1193,1333,1569,1394,1640,1797,1506,120000,201909,114.30646552526795,22.77884890590308,5
1640,1444,1436,1327,1627,1700,1696,1897,1961,1543,360000,201910,114.30646552526795,22.77884890590308,5
1655,1434,1426,1377,1549,1760,1647,1876,1912,1592,600000,201911,114.30646552526795,22.77884890590308,5
1308,1121,1070,1116,1141,1372,1110,1414,1545,1235,70000,201912,114.30646552526795,22.77884890590308,5
1260,1190,1051,1135,1295,1281,1202,1385,1538,1353,50000,202001,114.30646552526795,22.77884890590308,5
1583,1487,1472,1391,1565,1746,1694,1891,1961,1678,210000,202002,114.30646552526795,22.77884890590308,5
1448,1354,1237,1214,1380,1525,1383,1661,1681,1394,110000,202003,114.30646552526795,22.77884890590308,5
1414,1270,1301,1479,1697,1760,1572,1918,2072,1841,60000,202004,114.30646552526795,22.77884890590308,5
1535,1425,1417,1520,1776,1904,1730,2116,2242,1810,-100,202005,114.30646552526795,22.77884890590308,5
1656,1580,1533,1561,1855,2048,1888,2314,2412,1780,500000,202006,114.30646552526795,22.77884890590308,5
1945,1918,2012,1778,2093,2411,2344,2561,2461,1853,60000,202007,114.30646552526795,22.77884890590308,5
1651,1696,1654,1526,1721,2282,2031,2371,2219,1655,320000,202008,114.30646552526795,22.77884890590308,5
1769,1656,1616,1482,1870,2071,2051,2338,2332,1773,310000,202009,114.30646552526795,22.77884890590308,5
1231,1113,1077,1014,1346,1408,1314,1653,1605,1265,150000,202010,114.30646552526795,22.77884890590308,5
1489,1320,1369,1405,1566,1795,1596,1903,1974,1617,80000,202011,114.30646552526795,22.77884890590308,5
1363,1117,1048,1141,1277,1401,1119,1434,1515,1260,60000,202012,114.30646552526795,22.77884890590308,5
1555,1339,1315,1333,1458,1704,1512,1683,1766,1431,70000,202101,114.30646552526795,22.77884890590308,5
1322,1120,1059,1242,1358,1408,1116,1573,1663,1366,60000,202102,114.30646552526795,22.77884890590308,5
1553,1424,1483,1500,1690,1818,1649,1991,2073,1649,-100,202103,114.30646552526795,22.77884890590308,5
1784,1729,1907,1759,2022,2228,2183,2410,2484,1933,100000,202104,114.30646552526795,22.77884890590308,5
1178,964,774,767,905,995,729,1029,796,608,100000,202105,114.30646552526795,22.77884890590308,5
1874,1823,1968,1894,2115,2313,1967,2366,2070,1545,-100,202106,114.30646552526795,22.77884890590308,4
2571,2683,3162,3022,3326,3631,3205,3704,3345,2483,70000,202107,114.30646552526795,22.77884890590308,4
1640,1797,1993,1776,2101,2397,2101,2449,1994,1257,70000,202108,114.30646552526795,22.77884890590308,4
1863,2001,1887,1915,2195,2681,2509,3037,3172,2092,340000,202109,114.30646552526795,22.77884890590308,4
1865,1840,1752,1859,2095,2518,2399,2814,3279,2300,220000,202110,114.30646552526795,22.77884890590308,4
1865,1932,2069,2224,2516,2753,2504,2949,3295,2409,100000,202111,114.30646552526795,22.77884890590308,4
1469,1633,2085,2185,2342,2551,2286,2480,2980,2232,30000,202112,114.30646552526795,22.77884890590308,4
