B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1259,1131,1054,1017,1196,1338,1193,1562,1712,1405,390000,201609,114.30712769813258,22.779956845899537,5
1513,1412,1324,1278,1413,1563,1472,1721,2003,1567,280000,201610,114.30712769813258,22.779956845899537,5
1527,1375,1277,1296,1463,1568,1491,1761,1860,1492,240000,201611,114.30712769813258,22.779956845899537,5
1428,1265,1185,1278,1306,1469,1308,1632,1768,1427,220000,201612,114.30712769813258,22.779956845899537,5
1578,1388,1364,1125,1243,1374,1389,1457,1683,1325,260000,201701,114.30712769813258,22.779956845899537,5
1602,1380,1303,1378,1492,1598,1516,1727,1836,1577,210000,201702,114.30712769813258,22.779956845899537,5
1582,1416,1384,1451,1580,1702,1659,1854,2001,1723,-100,201703,114.30712769813258,22.779956845899537,5
1562,1453,1466,1524,1669,1806,1802,1981,2166,1870,60000,201704,114.30712769813258,22.779956845899537,5
2214,2037,1930,1928,2431,2720,2497,2810,2316,1664,770000,201705,114.30712769813258,22.779956845899537,5
1759,1524,1358,1323,1629,1820,1659,1871,1511,1071,-100,201706,114.30712769813258,22.779956845899537,5
1305,1011,787,719,827,920,822,932,707,479,90000,201707,114.30712769813258,22.779956845899537,5
1585,1467,1404,1403,1569,1839,1722,2029,2172,1723,130000,201708,114.30712769813258,22.779956845899537,5
1306,1164,1062,1169,1291,1457,1264,1565,1779,1485,180000,201709,114.30712769813258,22.779956845899537,5
1705,1582,1574,1414,1564,1818,1726,1961,2048,1697,350000,201710,114.30712769813258,22.779956845899537,5
1713,1617,1647,1486,1598,1713,1782,1913,2012,1639,410000,201711,114.30712769813258,22.779956845899537,5
1809,1633,1626,1510,1686,1681,1763,1823,2008,1690,250000,201712,114.30712769813258,22.779956845899537,5
1646,1529,1535,1528,1569,1684,1771,1765,1971,1656,30000,201801,114.30712769813258,22.779956845899537,5
1845,1694,1676,1564,1767,1812,1780,1980,2169,1772,260000,201802,114.30712769813258,22.779956845899537,5
1462,1312,1321,1419,1511,1601,1507,1797,1926,1686,80000,201803,114.30712769813258,22.779956845899537,5
1952,1771,1719,1708,1940,2142,1988,2286,2352,1935,440000,201804,114.30712769813258,22.779956845899537,5
1993,1851,1876,1788,1989,2232,2132,2393,2502,2061,-100,201805,114.30712769813258,22.779956845899537,5
2034,1931,2034,1869,2039,2322,2277,2500,2653,2188,130000,201806,114.30712769813258,22.779956845899537,5
1809,1693,1731,1591,1907,2104,2084,2324,2437,1946,210000,201807,114.30712769813258,22.779956845899537,5
1595,1510,1529,1457,1568,1787,1681,1965,2225,1787,210000,201808,114.30712769813258,22.779956845899537,5
1755,1629,1631,1564,1683,1999,1863,2231,2388,1880,180000,201809,114.30712769813258,22.779956845899537,5
1629,1484,1463,1428,1539,1629,1719,1882,1986,1739,80000,201810,114.30712769813258,22.779956845899537,5
1643,1479,1436,1376,1482,1605,1610,1769,1996,1613,670000,201811,114.30712769813258,22.779956845899537,5
1340,1178,1104,1022,1115,1171,1233,1398,1632,1346,170000,201812,114.30712769813258,22.779956845899537,5
1681,1485,1386,1426,1561,1620,1516,1768,1943,1661,320000,201901,114.30712769813258,22.779956845899537,5
1288,1070,917,1000,1090,1145,1006,1211,1303,997,210000,201902,114.30712769813258,22.779956845899537,5
1763,1576,1526,1531,1708,1873,1763,2024,2116,1746,360000,201903,114.30712769813258,22.779956845899537,5
1759,1593,1651,1582,1761,1940,1903,2130,2293,1862,-100,201904,114.30712769813258,22.779956845899537,5
1756,1610,1776,1633,1815,2008,2044,2236,2470,1978,130000,201905,114.30712769813258,22.779956845899537,5
1474,1340,1346,1275,1427,1601,1563,1850,2024,1624,200000,201906,114.30712769813258,22.779956845899537,5
1921,1764,1710,1695,1840,2171,2066,2319,2527,1975,320000,201907,114.30712769813258,22.779956845899537,5
1576,1363,1173,1101,1290,1453,1354,1534,1149,839,210000,201908,114.30712769813258,22.779956845899537,5
1240,1084,1039,1103,1243,1351,1276,1507,1864,1533,110000,201909,114.30712769813258,22.779956845899537,5
1627,1432,1437,1346,1484,1626,1585,1899,2059,1618,590000,201910,114.30712769813258,22.779956845899537,5
1650,1455,1389,1380,1472,1673,1646,1780,2019,1643,380000,201911,114.30712769813258,22.779956845899537,5
1358,1179,1127,1204,1213,1332,1315,1498,1751,1467,80000,201912,114.30712769813258,22.779956845899537,5
1301,1148,1078,1202,1227,1293,1300,1463,1775,1597,30000,202001,114.30712769813258,22.779956845899537,5
