B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1617,1453,1472,1448,1630,1902,1902,2033,2124,1939,140000,201803,114.30690697384436,22.77951366990096,5
1907,1686,1636,1610,1844,2239,2004,2312,2213,1886,510000,201804,114.30690697384436,22.77951366990096,5
1912,1726,1689,1663,1908,2283,2134,2463,2442,2099,-100,201805,114.30690697384436,22.77951366990096,5
1918,1766,1743,1716,1973,2327,2265,2614,2671,2313,290000,201806,114.30690697384436,22.77951366990096,5
1795,1656,1691,1654,1942,2384,2292,2717,2831,2434,210000,201807,114.30690697384436,22.77951366990096,5
1669,1561,1566,1280,1613,1966,1912,2199,2275,2090,120000,201808,114.30690697384436,22.77951366990096,5
1864,1649,1663,1686,1838,2325,2124,2494,2602,2203,260000,201809,114.30690697384436,22.77951366990096,5
2130,1988,1855,1647,1825,2279,2584,2511,2606,2350,260000,201810,114.30690697384436,22.77951366990096,5
1673,1461,1472,1512,1639,1915,1723,2117,2071,1707,370000,201811,114.30690697384436,22.77951366990096,5
1524,1361,1328,1113,1301,1512,1627,1744,1729,1490,110000,201812,114.30690697384436,22.77951366990096,5
1814,1652,1600,1584,1722,1976,2019,2175,2233,1928,290000,201901,114.30690697384436,22.77951366990096,5
1361,1139,1008,918,998,1123,1044,1127,966,756,170000,201902,114.30690697384436,22.77951366990096,5
1799,1644,1582,1569,1826,2081,2031,2237,2396,1986,180000,201903,114.30690697384436,22.77951366990096,5
1800,1652,1679,1643,1922,2228,2118,2439,2587,2216,-100,201904,114.30690697384436,22.77951366990096,5
1802,1660,1776,1717,2019,2376,2205,2641,2778,2447,140000,201905,114.30690697384436,22.77951366990096,5
1570,1438,1408,1361,1669,2085,1847,2247,2469,2520,200000,201906,114.30690697384436,22.77951366990096,5
2059,1916,1939,1865,2163,2659,2520,3010,2978,2482,390000,201907,114.30690697384436,22.77951366990096,5
1608,1407,1198,1142,1389,1683,1408,1728,1171,892,190000,201908,114.30690697384436,22.77951366990096,5
1588,1439,1459,1429,1602,1976,1939,2280,2434,2073,130000,201909,114.30690697384436,22.77951366990096,5
1568,1387,1428,1419,1713,2047,1776,2256,2253,1780,320000,201910,114.30690697384436,22.77951366990096,5
1681,1496,1461,1524,1673,1971,1836,2165,2151,1820,230000,201911,114.30690697384436,22.77951366990096,5
1475,1391,1426,1374,1501,1764,1711,1933,1954,1636,90000,201912,114.30690697384436,22.77951366990096,5
1532,1409,1486,1408,1544,1807,1971,1950,2080,1935,120000,202001,114.30690697384436,22.77951366990096,5
1645,1471,1480,1486,1678,1974,1940,2217,2330,1965,200000,202002,114.30690697384436,22.77951366990096,5
1573,1441,1444,1424,1633,1938,1908,2155,2216,2091,120000,202003,114.30690697384436,22.77951366990096,5
1775,1555,1593,1504,1782,2060,1880,2231,2527,2651,70000,202004,114.30690697384436,22.77951366990096,5
1878,1697,1707,1679,1969,2346,2075,2595,2805,2747,-100,202005,114.30690697384436,22.77951366990096,5
1981,1840,1821,1855,2156,2632,2270,2959,3084,2844,190000,202006,114.30690697384436,22.77951366990096,5
2106,2000,2052,2061,2309,2800,2518,3063,3111,2534,140000,202007,114.30690697384436,22.77951366990096,5
1999,1955,2099,1927,2259,2859,2535,3111,3053,2462,140000,202008,114.30690697384436,22.77951366990096,5
1855,1729,1750,1649,2084,2424,2269,2749,2797,2282,250000,202009,114.30690697384436,22.77951366990096,5
1553,1392,1439,1409,1647,2122,1907,2348,2290,1974,130000,202010,114.30690697384436,22.77951366990096,5
1774,1537,1676,1578,1733,2095,2026,2247,2278,1921,210000,202011,114.30690697384436,22.77951366990096,5
1539,1429,1463,1364,1529,1785,1772,1958,1920,1693,120000,202012,114.30690697384436,22.77951366990096,5
1531,1418,1414,1507,1700,1947,1734,2020,2024,1790,90000,202101,114.30690697384436,22.77951366990096,5
1602,1540,1605,1462,1654,1826,1814,1964,2009,1748,150000,202102,114.30690697384436,22.77951366990096,5
1598,1501,1434,1475,1782,2103,1807,2262,2184,1806,320000,202103,114.30690697384436,22.77951366990096,5
1857,1816,2008,1865,2202,2571,2243,2679,2794,2286,80000,202104,114.30690697384436,22.77951366990096,5
1936,1813,1942,1901,2255,2602,2294,2824,2889,2454,60000,202105,114.30690697384436,22.77951366990096,5
1545,1361,1338,1318,1535,1737,1495,1828,1746,1429,-100,202106,114.30690697384436,22.77951366990096,4
1155,909,735,735,815,872,696,832,603,405,50000,202107,114.30690697384436,22.77951366990096,4
1598,1576,1831,1773,1973,2178,1833,2235,1974,1303,120000,202108,114.30690697384436,22.77951366990096,4
1776,1784,1939,2110,2420,2875,2589,3288,3420,2117,450000,202109,114.30690697384436,22.77951366990096,4
1812,1830,1974,2141,2470,2781,2752,3388,3683,2450,310000,202110,114.30690697384436,22.77951366990096,4
2007,2397,3318,3540,3832,4051,3459,4202,4207,2985,30000,202111,114.30690697384436,22.77951366990096,4
1827,2109,2935,2898,3095,3299,3257,3124,3469,2381,50000,202112,114.30690697384436,22.77951366990096,4
