B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1378,1490,1303,1181,1625,1829,1981,2055,1845,1459,140000,201909,114.30668624955617,22.779292081901666,5
1739,1598,1542,1494,1755,2023,2095,2174,1945,1442,500000,201910,114.30668624955617,22.779292081901666,5
1777,1580,1524,1337,1776,1991,2172,2225,1818,1414,500000,201911,114.30668624955617,22.779292081901666,5
1427,1283,1296,1019,1346,1617,1865,1675,1482,1164,130000,201912,114.30668624955617,22.779292081901666,5
1437,1363,1477,1082,1454,1781,2003,1753,1603,1270,90000,202001,114.30668624955617,22.779292081901666,5
1643,1552,1576,1305,1728,1805,2093,2052,1853,1433,190000,202002,114.30668624955617,22.779292081901666,5
1453,1341,1395,1157,1535,1794,1874,1910,1684,1286,100000,202003,114.30668624955617,22.779292081901666,5
1413,1339,1276,1399,1960,2379,2320,2554,2024,1678,140000,202004,114.30668624955617,22.779292081901666,5
1572,1507,1422,1488,2166,2635,2621,2855,2251,1771,-100,202005,114.30668624955617,22.779292081901666,5
1732,1676,1569,1577,2373,2891,2923,3157,2479,1864,360000,202006,114.30668624955617,22.779292081901666,5
1792,1678,1794,1406,1938,2407,2371,2653,2402,2098,130000,202007,114.30668624955617,22.779292081901666,5
1933,1750,1809,1827,2331,2898,2799,3099,2626,1927,510000,202008,114.30668624955617,22.779292081901666,5
1870,1678,1685,1552,2086,2348,2322,2617,2312,1680,500000,202009,114.30668624955617,22.779292081901666,5
1351,1164,1102,1121,1530,1753,1553,1938,1659,1216,230000,202010,114.30668624955617,22.779292081901666,5
1496,1360,1308,1337,1872,1946,2056,2114,1879,1458,240000,202011,114.30668624955617,22.779292081901666,5
1463,1261,1258,1173,1492,1726,1742,1721,1559,1217,150000,202012,114.30668624955617,22.779292081901666,5
1606,1390,1350,1451,1602,1968,2278,2084,1742,1359,450000,202101,114.30668624955617,22.779292081901666,5
1380,1310,1336,1228,1553,1642,1895,1767,1606,1240,110000,202102,114.30668624955617,22.779292081901666,5
1593,1399,1246,1411,1799,2030,2017,2150,1869,1436,400000,202103,114.30668624955617,22.779292081901666,5
1514,1492,1421,1651,2204,2587,2590,2728,2412,1760,140000,202104,114.30668624955617,22.779292081901666,5
1626,1529,1450,1626,2264,2562,2682,2792,2467,1839,290000,202105,114.30668624955617,22.779292081901666,5
1997,2011,2175,2082,2594,2955,2956,3091,2867,2123,-100,202106,114.30668624955617,22.779292081901666,4
2369,2494,2901,2538,2924,3348,3231,3390,3268,2407,160000,202107,114.30668624955617,22.779292081901666,4
1560,1578,1773,1760,2059,2389,2123,2495,1976,1252,130000,202108,114.30668624955617,22.779292081901666,4
1862,1896,1839,2065,2299,2804,2494,3163,3227,2203,420000,202109,114.30668624955617,22.779292081901666,4
1882,1889,1933,2087,2289,2718,2559,3038,3377,2449,210000,202110,114.30668624955617,22.779292081901666,4
2062,2312,2874,3150,3292,3656,3313,3764,3947,3029,40000,202111,114.30668624955617,22.779292081901666,4
1603,1796,2255,2495,2648,2814,2532,2804,3151,2325,30000,202112,114.30668624955617,22.779292081901666,4
