B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1036,1034,712,1128,2498,3133,3114,3508,1834,918,160000,201609,114.52119763902456,22.810833690864115,3
1592,1985,2955,2823,3377,3687,3410,3608,4938,3081,50000,201610,114.52119763902456,22.810833690864115,3
1514,1671,2231,2154,2526,2746,2650,2644,3587,2149,90000,201611,114.52119763902456,22.810833690864115,3
1644,1898,2727,2624,3071,3283,3101,3111,4410,2813,150000,201612,114.52119763902456,22.810833690864115,3
1658,2001,2819,2880,3309,3523,3190,3476,4673,3168,30000,201701,114.52119763902456,22.810833690864115,3
1746,1970,2692,2839,3335,3473,3350,3393,5069,3740,140000,201702,114.52119763902456,22.810833690864115,3
1604,1850,2577,2771,3200,3320,3092,3155,4419,3152,-100,201703,114.52119763902456,22.810833690864115,3
1463,1731,2463,2703,3066,3168,2834,2917,3769,2565,30000,201704,114.52119763902456,22.810833690864115,3
1532,1828,2597,2722,3108,3243,2886,3048,3876,2580,-100,201705,114.52119763902456,22.810833690864115,3
1601,1925,2731,2742,3150,3319,2938,3179,3984,2595,-100,201706,114.52119763902456,22.810833690864115,3
1670,2023,2866,2762,3192,3395,2990,3310,4092,2611,150000,201707,114.52119763902456,22.810833690864115,3
1849,2005,2631,2663,3288,3750,3287,3840,4990,3303,200000,201708,114.52119763902456,22.810833690864115,3
1533,1773,2269,2365,2677,3039,2577,3017,3760,2592,30000,201709,114.52119763902456,22.810833690864115,3
1653,1852,2253,2342,2560,2862,2632,3004,3708,2824,90000,201710,114.52119763902456,22.810833690864115,3
1545,1829,2513,2774,3075,3211,2882,3132,4200,3186,100000,201711,114.52119763902456,22.810833690864115,3
1933,2133,2639,2784,3157,3288,3106,3301,4109,3214,70000,201712,114.52119763902456,22.810833690864115,3
1734,1921,2423,2544,2751,2920,2773,2866,3085,2293,210000,201801,114.52119763902456,22.810833690864115,3
1816,1886,2297,2346,2718,2910,2597,2944,3399,2433,170000,201802,114.52119763902456,22.810833690864115,3
1545,1663,2081,2442,2643,2789,2585,2822,2937,2278,40000,201803,114.52119763902456,22.810833690864115,3
1888,1878,2127,2193,2629,2906,2642,3040,3064,2390,60000,201804,114.52119763902456,22.810833690864115,3
1729,1731,2279,2481,2735,3081,2707,2984,3096,2218,60000,201805,114.52119763902456,22.810833690864115,3
1548,1450,1938,2095,2385,2581,2407,2710,2550,1823,100000,201806,114.52119763902456,22.810833690864115,3
1590,1603,2077,2300,2733,2950,2632,3111,3288,2367,110000,201807,114.52119763902456,22.810833690864115,4
1400,1465,1940,2193,2549,2736,2463,2965,2788,1800,100000,201808,114.52119763902456,22.810833690864115,4
1651,1689,2162,2425,2606,2910,2567,2964,3020,2177,90000,201809,114.52119763902456,22.810833690864115,4
1923,2116,2477,2233,2387,2571,2607,2576,2466,2030,20000,201810,114.52119763902456,22.810833690864115,4
1785,1746,1993,1969,2164,2263,2248,2295,2281,1765,110000,201811,114.52119763902456,22.810833690864115,4
1382,1454,1986,1952,2089,2225,2092,2143,2675,1719,110000,201812,114.52119763902456,22.810833690864115,4
1807,1890,2338,2294,2536,2733,2747,2857,3699,2769,230000,201901,114.52119763902456,22.810833690864115,4
1948,2278,2819,2607,2940,3076,3362,3187,3820,2653,170000,201902,114.52119763902456,22.810833690864115,4
1582,1491,1612,1689,2057,2256,2089,2258,2750,1936,250000,201903,114.52119763902456,22.810833690864115,4
1706,1699,1887,1836,2171,2400,2303,2460,2831,2034,-100,201904,114.52119763902456,22.810833690864115,4
1831,1908,2162,1983,2285,2545,2518,2663,2913,2133,130000,201905,114.52119763902456,22.810833690864115,4
1043,849,737,712,828,905,713,879,753,508,120000,201906,114.52119763902456,22.810833690864115,4
2016,1948,1999,2415,3021,3585,2771,3760,3328,2304,650000,201907,114.52119763902456,22.810833690864115,4
1771,1823,2172,2015,2351,2637,2458,2733,3113,2382,100000,201908,114.52119763902456,22.810833690864115,4
1693,1877,2434,2619,2912,3054,2746,3081,3600,2624,20000,201909,114.52119763902456,22.810833690864115,4
1661,1771,2130,2221,2657,2873,2566,2916,3461,2357,170000,201910,114.52119763902456,22.810833690864115,4
1765,1893,2331,2656,3013,3116,2856,3237,3776,2857,150000,201911,114.52119763902456,22.810833690864115,4
1626,1784,2272,2430,2668,2874,2569,2899,3435,2549,30000,201912,114.52119763902456,22.810833690864115,4
1540,1642,2096,2281,2448,2572,2567,2403,2834,2038,60000,202001,114.52119763902456,22.810833690864115,4
1613,1613,1971,2087,2354,2628,2443,2605,3331,2376,170000,202002,114.52119763902456,22.810833690864115,4
1571,1611,1954,2115,2471,2748,2522,2812,3624,2785,40000,202003,114.52119763902456,22.810833690864115,4
1772,2001,2523,2665,3138,3285,3020,3338,3792,2851,30000,202004,114.52119763902456,22.810833690864115,4
1660,1622,1734,1748,2005,2338,2055,2279,2106,1351,230000,202005,114.52119763902456,22.810833690864115,4
1718,1872,2224,2251,2746,3044,2754,3108,3171,2053,300000,202006,114.52119763902456,22.810833690864115,4
1932,2164,2717,2455,3150,3337,3164,3400,3711,2400,240000,202007,114.52119763902456,22.810833690864115,4
1729,1968,2309,2124,2360,2782,2814,2938,2856,1692,320000,202008,114.52119763902456,22.810833690864115,4
1525,1566,1817,1813,2335,2748,2452,2736,2970,1676,340000,202009,114.52119763902456,22.810833690864115,4
1391,1511,1645,1831,2413,2754,2551,2889,3045,1901,30000,202010,114.52119763902456,22.810833690864115,4
1706,1895,2278,2519,3065,3252,3042,3277,3523,2639,40000,202011,114.52119763902456,22.810833690864115,4
1500,1515,1755,2017,2307,2545,2374,2587,3101,2302,40000,202012,114.52119763902456,22.810833690864115,4
1661,1733,2049,2398,2772,3041,2837,3101,3407,2552,80000,202101,114.52119763902456,22.810833690864115,4
1482,1576,1985,2201,2556,2771,2500,2809,3298,2407,30000,202102,114.52119763902456,22.810833690864115,4
1553,1485,1624,1896,2388,2597,2290,2710,3309,2340,120000,202103,114.52119763902456,22.810833690864115,4
