B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1043,1026,747,1291,2463,3171,3045,3269,2023,1128,50000,201609,114.52012984057605,22.810956308592985,3
1376,1459,1384,1640,2834,3253,2767,3484,2688,1703,100000,201610,114.52012984057605,22.810956308592985,3
1742,1888,2385,2501,3177,3539,3058,3701,4139,2775,120000,201611,114.52012984057605,22.810956308592985,3
1617,1713,2104,2241,2792,3070,2630,3145,3514,2297,110000,201612,114.52012984057605,22.810956308592985,3
1723,2034,2470,2261,2929,3286,2907,3338,3479,2414,120000,201701,114.52012984057605,22.810956308592985,3
1719,1918,2540,2572,3091,3345,3175,3328,4212,3234,160000,201702,114.52012984057605,22.810956308592985,3
1609,1812,2416,2504,2889,3091,2893,3022,3667,2757,-100,201703,114.52012984057605,22.810956308592985,3
1499,1707,2292,2437,2687,2838,2612,2717,3123,2281,20000,201704,114.52012984057605,22.810956308592985,3
1772,1910,2384,2443,2700,2866,2577,2800,3166,2236,-100,201705,114.52012984057605,22.810956308592985,3
2046,2114,2477,2450,2714,2895,2542,2883,3209,2191,-100,201706,114.52012984057605,22.810956308592985,3
2320,2318,2570,2457,2728,2924,2507,2967,3252,2146,270000,201707,114.52012984057605,22.810956308592985,3
1907,2064,2530,2594,3135,3540,3134,3673,4106,3115,180000,201708,114.52012984057605,22.810956308592985,3
1806,2162,2641,2424,2730,3059,2910,3142,3527,2730,20000,201709,114.52012984057605,22.810956308592985,3
1787,2033,2524,2504,2839,3145,2852,3269,3416,2791,50000,201710,114.52012984057605,22.810956308592985,3
1855,2234,2741,2698,2959,3288,3083,3376,3487,2818,70000,201711,114.52012984057605,22.810956308592985,3
2103,2248,2567,2561,2765,2949,2857,3051,3174,2688,10000,201712,114.52012984057605,22.810956308592985,3
1983,2251,2670,2733,2988,3099,3138,3126,3138,2617,70000,201801,114.52012984057605,22.810956308592985,3
2026,2175,2520,2535,2795,3011,2880,3246,3390,2758,10000,201802,114.52012984057605,22.810956308592985,3
1928,2205,2589,2562,2839,3048,2965,3006,2980,2485,30000,201803,114.52012984057605,22.810956308592985,3
2002,2033,2204,2256,2634,2998,2738,3091,3075,2511,80000,201804,114.52012984057605,22.810956308592985,3
1958,2146,2369,2433,2725,2829,2348,2893,2819,2192,20000,201805,114.52012984057605,22.810956308592985,3
1767,1881,2050,2143,2381,2660,2255,2702,2517,1876,90000,201806,114.52012984057605,22.810956308592985,3
1710,1892,2207,2282,2562,2871,2402,2965,2763,2017,40000,201807,114.52012984057605,22.810956308592985,4
1102,1045,1055,981,1129,1219,1006,1129,767,457,30000,201808,114.52012984057605,22.810956308592985,4
1579,1624,1953,2227,2485,2772,2004,2829,2632,1841,160000,201809,114.52012984057605,22.810956308592985,4
1504,1545,1668,1744,1996,2090,2021,2168,1858,1401,210000,201810,114.52012984057605,22.810956308592985,4
1714,1782,1966,2002,2281,2412,2087,2423,2289,1852,100000,201811,114.52012984057605,22.810956308592985,4
1192,1166,1216,1329,1407,1470,1235,1442,1404,966,210000,201812,114.52012984057605,22.810956308592985,4
1787,1858,2001,1923,2175,2340,2221,2360,2412,1928,150000,201901,114.52012984057605,22.810956308592985,4
1561,1639,1797,1933,2203,2392,1967,2402,2473,1773,70000,201902,114.52012984057605,22.810956308592985,4
1598,1495,1494,1563,1895,2039,1843,2094,2000,1470,470000,201903,114.52012984057605,22.810956308592985,4
1516,1283,1106,1080,1286,1388,1063,1368,745,525,140000,201904,114.52012984057605,22.810956308592985,4
1485,1518,1702,1734,2101,2290,1890,2255,2325,1650,160000,201905,114.52012984057605,22.810956308592985,4
1375,1432,1561,1557,1810,1978,1624,1918,1731,1155,170000,201906,114.52012984057605,22.810956308592985,4
1675,1673,1733,1651,1971,2291,2119,2389,2145,1452,310000,201907,114.52012984057605,22.810956308592985,4
1569,1577,1637,1688,2199,2559,2053,2579,2449,1573,310000,201908,114.52012984057605,22.810956308592985,4
1565,1744,1926,1968,2380,2536,2288,2605,2401,1712,50000,201909,114.52012984057605,22.810956308592985,4
1627,1603,1670,1794,2287,2505,2203,2564,2427,1656,210000,201910,114.52012984057605,22.810956308592985,4
1675,1726,1916,2004,2445,2612,2486,2662,2522,1850,270000,201911,114.52012984057605,22.810956308592985,4
1550,1630,1831,1821,2086,2317,2198,2316,2220,1621,40000,201912,114.52012984057605,22.810956308592985,4
1531,1524,1715,1761,2037,2111,2103,2218,2153,1593,90000,202001,114.52012984057605,22.810956308592985,4
1646,1576,1723,1724,2022,2327,2223,2443,2491,1817,330000,202002,114.52012984057605,22.810956308592985,4
1587,1580,1761,1758,2099,2291,2194,2386,2421,1753,70000,202003,114.52012984057605,22.810956308592985,4
1460,1560,1752,1946,2291,2403,2127,2498,2508,1876,40000,202004,114.52012984057605,22.810956308592985,4
1620,1561,1565,1552,1923,2146,2007,2237,1778,1146,250000,202005,114.52012984057605,22.810956308592985,4
1597,1737,2046,2059,2550,2806,2599,2999,2723,1715,170000,202006,114.52012984057605,22.810956308592985,4
1582,1649,1699,1855,2409,2580,2129,2793,2311,1587,260000,202007,114.52012984057605,22.810956308592985,4
1603,1611,1586,1754,2172,2501,2083,2725,2356,1515,300000,202008,114.52012984057605,22.810956308592985,4
1454,1439,1358,1406,2030,2430,2129,2587,2140,1312,290000,202009,114.52012984057605,22.810956308592985,4
1263,1278,1201,1469,2181,2443,2357,2710,2263,1408,90000,202010,114.52012984057605,22.810956308592985,4
1655,1591,1774,1904,2474,2696,2265,2700,2440,1702,130000,202011,114.52012984057605,22.810956308592985,4
1399,1326,1360,1540,1946,2145,1791,2211,1995,1385,120000,202012,114.52012984057605,22.810956308592985,4
1476,1418,1527,1860,2254,2428,2172,2711,2392,1721,40000,202101,114.52012984057605,22.810956308592985,4
1517,1466,1579,1665,1976,2044,1771,2206,2107,1512,110000,202102,114.52012984057605,22.810956308592985,4
1542,1392,1445,1638,2087,2253,1918,2349,2362,1627,250000,202103,114.52012984057605,22.810956308592985,4
1821,1860,1978,2057,2477,2771,2254,2858,2721,1901,220000,202104,114.52012984057605,22.810956308592985,4
