B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1019,1000,695,1074,2523,3090,2883,3311,1753,859,160000,201609,114.52101967261648,22.810833690864115,3
1584,1932,2869,2945,3536,3827,3305,3640,4898,2982,60000,201610,114.52101967261648,22.810833690864115,3
1631,1837,2485,2367,2792,3074,2885,2947,4004,2521,50000,201611,114.52101967261648,22.810833690864115,3
1693,2022,2891,2916,3427,3668,3277,3464,4768,3153,60000,201612,114.52101967261648,22.810833690864115,3
1691,2069,2965,3101,3525,3731,3281,3711,4968,3418,50000,201701,114.52101967261648,22.810833690864115,3
1712,1937,2721,2987,3412,3622,3404,3615,5557,4120,210000,201702,114.52101967261648,22.810833690864115,3
1590,1826,2646,2877,3261,3434,3192,3308,4646,3277,-100,201703,114.52101967261648,22.810833690864115,3
1468,1716,2572,2768,3111,3246,2980,3001,3736,2434,40000,201704,114.52101967261648,22.810833690864115,3
1569,1873,2732,2807,3176,3334,3036,3156,3890,2521,-100,201705,114.52101967261648,22.810833690864115,3
1670,2030,2893,2846,3241,3422,3092,3312,4044,2608,-100,201706,114.52101967261648,22.810833690864115,3
1772,2187,3054,2885,3306,3511,3149,3468,4199,2695,140000,201707,114.52101967261648,22.810833690864115,3
1823,2000,2537,2645,3278,3726,3167,3785,4926,3232,190000,201708,114.52101967261648,22.810833690864115,3
1510,1797,2319,2365,2730,3098,2617,3043,3803,2592,30000,201709,114.52101967261648,22.810833690864115,3
1552,1762,2259,2345,2698,2987,2597,2964,3699,2602,130000,201710,114.52101967261648,22.810833690864115,3
1702,2085,2828,2762,3120,3371,3176,3309,4452,3299,170000,201711,114.52101967261648,22.810833690864115,3
1743,1920,2369,2551,2917,3121,2779,3178,3994,3081,80000,201712,114.52101967261648,22.810833690864115,3
1495,1708,2207,2286,2540,2615,2589,2626,2987,2065,100000,201801,114.52101967261648,22.810833690864115,3
1732,1850,2182,2330,2691,2955,2499,2892,3588,2504,150000,201802,114.52101967261648,22.810833690864115,3
1509,1792,2231,2395,2669,2934,2711,2852,3370,2442,40000,201803,114.52101967261648,22.810833690864115,3
1890,1954,2214,2282,2723,3042,2780,3130,3361,2688,110000,201804,114.52101967261648,22.810833690864115,3
1993,2398,3101,2876,3226,3474,3285,3486,3782,2712,40000,201805,114.52101967261648,22.810833690864115,3
