B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1053,1030,740,1166,2534,3272,3048,3464,1960,993,70000,201609,114.52030780698412,22.810956308592985,3
1372,1487,1377,1757,2836,3463,3045,3806,3057,1838,120000,201610,114.52030780698412,22.810956308592985,3
1608,1792,2254,2354,3020,3333,2773,3392,3967,2698,150000,201611,114.52030780698412,22.810956308592985,3
1502,1612,2044,2136,2751,2950,2431,3027,3686,2342,170000,201612,114.52030780698412,22.810956308592985,3
1653,1857,2251,2266,2793,3004,2702,3088,3660,2429,150000,201701,114.52030780698412,22.810956308592985,3
1707,1865,2460,2466,3021,3211,3126,3266,4427,3250,200000,201702,114.52030780698412,22.810956308592985,3
1609,1792,2407,2472,2898,3033,2920,3002,3947,2877,-100,201703,114.52030780698412,22.810956308592985,3
1512,1719,2355,2479,2775,2856,2715,2738,3467,2504,20000,201704,114.52030780698412,22.810956308592985,3
1618,1844,2435,2498,2819,2952,2665,2817,3430,2407,-100,201705,114.52030780698412,22.810956308592985,3
1724,1969,2515,2517,2863,3048,2616,2897,3394,2311,-100,201706,114.52030780698412,22.810956308592985,3
1831,2094,2595,2536,2908,3145,2567,2977,3358,2215,280000,201707,114.52030780698412,22.810956308592985,3
1868,2054,2501,2484,3050,3464,3074,3585,4116,2990,200000,201708,114.52030780698412,22.810956308592985,3
1701,2029,2524,2352,2659,3059,2805,3125,3510,2650,20000,201709,114.52030780698412,22.810956308592985,3
1643,1864,2269,2285,2696,3044,2722,3199,3401,2539,70000,201710,114.52030780698412,22.810956308592985,3
1723,2061,2557,2511,2918,3234,2945,3348,3558,2738,90000,201711,114.52030780698412,22.810956308592985,3
2119,2322,2661,2491,2824,3037,3010,3133,3239,2682,10000,201712,114.52030780698412,22.810956308592985,3
1789,2097,2619,2414,2723,2806,3047,2878,2911,2245,80000,201801,114.52030780698412,22.810956308592985,3
2065,2240,2630,2428,2844,3068,3034,3268,3522,2792,50000,201802,114.52030780698412,22.810956308592985,3
1797,2212,2690,2693,2985,3167,3088,3194,3237,2606,30000,201803,114.52030780698412,22.810956308592985,3
1995,1991,2141,2167,2612,2915,2735,3090,3019,2344,80000,201804,114.52030780698412,22.810956308592985,3
1933,2018,2113,2569,2672,3075,2288,2978,3032,2308,20000,201805,114.52030780698412,22.810956308592985,3
1675,1699,1943,1973,2352,2585,2091,2547,2478,1795,100000,201806,114.52030780698412,22.810956308592985,3
1732,1897,2249,2332,2756,3003,2439,3158,2895,2123,30000,201807,114.52030780698412,22.810956308592985,4
1114,990,927,903,1073,1192,903,1121,741,451,40000,201808,114.52030780698412,22.810956308592985,4
