B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1255,1286,1405,1466,1971,2369,2172,2390,2394,1424,70000,202010,114.5208417062084,22.810833690864115,4
1482,1533,1715,1873,2340,2431,2484,2487,2655,1844,120000,202011,114.5208417062084,22.810833690864115,4
1402,1314,1417,1462,1867,1956,2002,2102,2173,1527,80000,202012,114.5208417062084,22.810833690864115,4
1429,1387,1617,1875,2284,2364,2329,2476,2595,1837,80000,202101,114.5208417062084,22.810833690864115,4
1401,1387,1548,1643,1983,1994,2061,2125,2394,1670,70000,202102,114.5208417062084,22.810833690864115,4
1500,1441,1477,1585,2058,2284,2169,2443,2779,1902,180000,202103,114.5208417062084,22.810833690864115,4
1518,1558,1769,1911,2528,2718,2594,2772,3149,2139,130000,202104,114.5208417062084,22.810833690864115,4
1559,1711,1916,1912,2535,2839,2733,2949,3275,2106,220000,202105,114.5208417062084,22.810833690864115,4
1446,1504,1617,1526,2283,2576,2454,2783,2665,1630,150000,202106,114.5208417062084,22.810833690864115,4
1213,1203,1233,1375,2134,2530,2279,2569,2192,1133,150000,202107,114.5208417062084,22.810833690864115,4
1293,1262,1131,1306,2113,2582,2314,2720,2232,1148,250000,202108,114.5208417062084,22.810833690864115,4
811,587,402,392,566,605,554,641,364,234,60000,202109,114.5208417062084,22.810833690864115,4
1314,1383,1370,1476,2285,2697,2493,2874,2372,1492,80000,202110,114.5208417062084,22.810833690864115,4
1105,1069,982,1174,1948,2183,2102,2379,1912,1121,40000,202111,114.5208417062084,22.810833690864115,4
1120,1063,1005,1143,1791,2011,2167,2227,1913,1146,30000,202112,114.5208417062084,22.810833690864115,4
