B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
995,954,671,1166,2534,3272,3001,3464,1960,993,80000,201609,114.52039679018816,22.810956308592985,3
1349,1336,1328,1757,2836,3463,3058,3806,3057,1838,140000,201610,114.52039679018816,22.810956308592985,3
1539,1673,2059,2354,3020,3333,2546,3392,3967,2698,130000,201611,114.52039679018816,22.810956308592985,3
1432,1560,1959,2136,2751,2950,2370,3027,3686,2342,170000,201612,114.52039679018816,22.810956308592985,3
1538,1678,2049,2266,2793,3004,2518,3088,3660,2429,100000,201701,114.52039679018816,22.810956308592985,3
1679,1835,2417,2466,3021,3211,3046,3266,4427,3250,190000,201702,114.52039679018816,22.810956308592985,3
1596,1771,2402,2472,2898,3033,2912,3002,3947,2877,-100,201703,114.52039679018816,22.810956308592985,3
1514,1707,2388,2479,2775,2856,2779,2738,3467,2504,20000,201704,114.52039679018816,22.810956308592985,3
1597,1804,2475,2498,2819,2952,2772,2817,3430,2407,-100,201705,114.52039679018816,22.810956308592985,3
1680,1901,2563,2517,2863,3048,2766,2897,3394,2311,-100,201706,114.52039679018816,22.810956308592985,3
1763,1999,2651,2536,2908,3145,2760,2977,3358,2215,260000,201707,114.52039679018816,22.810956308592985,3
1523,1696,1959,1885,2248,2401,2262,2543,2257,1537,110000,201708,114.52039679018816,22.810956308592985,3
1658,2085,2560,2352,2659,3059,2873,3125,3510,2650,20000,201709,114.52039679018816,22.810956308592985,3
1687,1944,2358,2285,2696,3044,2841,3199,3401,2539,60000,201710,114.52039679018816,22.810956308592985,3
1799,2144,2666,2511,2918,3234,3078,3348,3558,2738,90000,201711,114.52039679018816,22.810956308592985,3
2103,2280,2617,2491,2824,3037,2935,3133,3239,2682,20000,201712,114.52039679018816,22.810956308592985,3
1785,2031,2486,2414,2723,2806,2792,2878,2911,2245,30000,201801,114.52039679018816,22.810956308592985,3
2018,2240,2614,2428,2844,3068,3064,3268,3522,2792,50000,201802,114.52039679018816,22.810956308592985,3
1874,2260,2728,2693,2985,3167,3206,3194,3237,2606,30000,201803,114.52039679018816,22.810956308592985,3
1962,1990,2180,2167,2612,2915,2759,3090,3019,2344,100000,201804,114.52039679018816,22.810956308592985,3
2100,2343,2686,2569,2672,3075,2738,2978,3032,2308,20000,201805,114.52039679018816,22.810956308592985,3
1652,1802,2021,1973,2352,2585,2230,2547,2478,1795,150000,201806,114.52039679018816,22.810956308592985,3
1830,2047,2521,2332,2756,3003,2752,3158,2895,2123,20000,201807,114.52039679018816,22.810956308592985,4
1134,1009,990,903,1073,1192,968,1121,741,451,70000,201808,114.52039679018816,22.810956308592985,4
1831,1973,2346,2265,2545,2851,2432,2874,2774,1870,50000,201809,114.52039679018816,22.810956308592985,4
1789,1925,2191,1975,2320,2485,2334,2666,2183,1718,30000,201810,114.52039679018816,22.810956308592985,4
1535,1529,1649,1822,2183,2271,1765,2340,2062,1543,280000,201811,114.52039679018816,22.810956308592985,4
1187,1202,1298,1426,1629,1712,1419,1691,1508,1030,240000,201812,114.52039679018816,22.810956308592985,4
1786,1889,2103,1973,2269,2414,2295,2604,2546,2066,200000,201901,114.52039679018816,22.810956308592985,4
1550,1625,1859,1886,2195,2376,2075,2417,2387,1729,100000,201902,114.52039679018816,22.810956308592985,4
1582,1487,1494,1570,1978,2137,1894,2228,2082,1501,410000,201903,114.52039679018816,22.810956308592985,4
1511,1305,1146,1156,1459,1665,1133,1650,889,704,160000,201904,114.52039679018816,22.810956308592985,4
1472,1545,1669,1763,2269,2494,2048,2502,2421,1679,160000,201905,114.52039679018816,22.810956308592985,4
1274,1360,1506,1507,1947,2099,1731,2155,1702,1087,120000,201906,114.52039679018816,22.810956308592985,4
1739,1802,1940,1920,2450,2970,2489,3091,2581,1640,180000,201907,114.52039679018816,22.810956308592985,4
1624,1723,1833,1741,2436,2949,2462,3005,2587,1649,380000,201908,114.52039679018816,22.810956308592985,4
1572,1737,1983,1962,2592,2847,2529,2914,2500,1782,50000,201909,114.52039679018816,22.810956308592985,4
1633,1675,1719,1687,2519,2818,2505,2959,2418,1587,340000,201910,114.52039679018816,22.810956308592985,4
1719,1737,1917,1932,2548,2863,2624,3029,2567,1757,290000,201911,114.52039679018816,22.810956308592985,4
1510,1597,1792,1729,2191,2437,2208,2571,2284,1555,50000,201912,114.52039679018816,22.810956308592985,4
1387,1424,1509,1610,1968,2137,1971,2312,2133,1527,110000,202001,114.52039679018816,22.810956308592985,4
1586,1527,1637,1621,2054,2356,2253,2557,2445,1689,290000,202002,114.52039679018816,22.810956308592985,4
1495,1522,1630,1585,2068,2294,2141,2435,2405,1659,70000,202003,114.52039679018816,22.810956308592985,4
1390,1470,1664,1758,2199,2350,2104,2520,2507,1822,80000,202004,114.52039679018816,22.810956308592985,4
1571,1492,1490,1395,1832,2065,1906,2143,1620,959,310000,202005,114.52039679018816,22.810956308592985,4
1550,1675,1577,1563,2591,3222,2877,3398,2546,1458,250000,202006,114.52039679018816,22.810956308592985,4
1576,1640,1690,1767,2409,2703,2410,2880,2258,1432,310000,202007,114.52039679018816,22.810956308592985,4
1531,1561,1530,1617,2421,2975,2335,3212,2360,1371,380000,202008,114.52039679018816,22.810956308592985,4
1371,1360,1223,1393,2201,2721,2301,2962,2202,1196,270000,202009,114.52039679018816,22.810956308592985,4
1177,1189,1002,1338,2359,2888,2733,3157,2156,1223,90000,202010,114.52039679018816,22.810956308592985,4
1458,1379,1448,1697,2492,2784,2230,2847,2297,1475,170000,202011,114.52039679018816,22.810956308592985,4
1337,1227,1212,1363,1951,2165,1855,2312,1880,1236,130000,202012,114.52039679018816,22.810956308592985,4
1447,1369,1417,1666,2302,2554,2530,2945,2324,1524,110000,202101,114.52039679018816,22.810956308592985,4
1340,1258,1333,1494,1881,2023,1818,2249,2019,1376,90000,202102,114.52039679018816,22.810956308592985,4
