B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1253,1369,1545,1837,2398,2751,2471,2782,3078,1883,50000,201609,114.50473893151567,22.786057486861587,4
1365,1437,1651,1901,2426,2682,2516,2841,3333,2119,60000,201610,114.50473893151567,22.786057486861587,4
1381,1377,1369,1702,2210,2484,2267,2590,2932,1971,80000,201611,114.50473893151567,22.786057486861587,4
1402,1333,1475,1752,2198,2462,2161,2540,2959,1918,150000,201612,114.50473893151567,22.786057486861587,4
1394,1389,1516,1724,2128,2317,2062,2468,2949,1989,60000,201701,114.50473893151567,22.786057486861587,4
1526,1462,1544,1812,2253,2441,2276,2483,3179,2289,90000,201702,114.50473893151567,22.786057486861587,4
1517,1501,1625,1942,2378,2557,2397,2611,3250,2367,-100,201703,114.50473893151567,22.786057486861587,4
1509,1540,1706,2073,2504,2673,2518,2740,3321,2446,60000,201704,114.50473893151567,22.786057486861587,4
1480,1550,1701,2072,2606,2826,2628,2898,3366,2299,-100,201705,114.50473893151567,22.786057486861587,4
1452,1561,1697,2072,2708,2980,2738,3056,3412,2152,-100,201706,114.50473893151567,22.786057486861587,4
1424,1572,1693,2072,2811,3134,2848,3215,3458,2005,180000,201707,114.50473893151567,22.786057486861587,4
1504,1518,1639,1952,2806,3142,2914,3406,3849,2362,310000,201708,114.50473893151567,22.786057486861587,4
1184,1249,1371,1683,2389,2683,2499,2889,3125,1921,30000,201709,114.50473893151567,22.786057486861587,4
1366,1393,1519,1757,2334,2663,2395,2862,3231,2071,60000,201710,114.50473893151567,22.786057486861587,4
1462,1481,1759,1859,2447,2762,2454,2829,3302,2202,60000,201711,114.50473893151567,22.786057486861587,4
1763,1991,2768,3053,3449,3676,3376,3626,5056,3864,110000,201712,114.50473893151567,22.786057486861587,4
1742,1719,2087,2341,2468,2671,2407,2524,2879,2032,70000,201801,114.50473893151567,22.786057486861587,4
1786,1736,2063,2293,2683,2757,2427,2910,3473,2509,60000,201802,114.50473893151567,22.786057486861587,4
1912,2047,2471,2814,3096,3214,2829,3185,3600,2873,30000,201803,114.50473893151567,22.786057486861587,4
1870,1814,2028,2184,2661,2954,2652,3104,3541,2757,270000,201804,114.50473893151567,22.786057486861587,4
2179,2590,3610,3684,4059,4474,4050,4540,5693,4145,30000,201805,114.50473893151567,22.786057486861587,4
1552,1724,2358,2522,2911,3251,2879,3178,4051,2642,70000,201806,114.50473893151567,22.786057486861587,4
1645,1890,2466,2787,3479,3856,3307,3832,4892,3101,40000,201807,114.50473893151567,22.786057486861587,4
1225,1366,1790,2007,2462,2705,2153,2708,3118,1882,20000,201808,114.50473893151567,22.786057486861587,4
1477,1568,2056,2280,2780,3180,2738,3157,4069,2582,110000,201809,114.50473893151567,22.786057486861587,4
2107,2414,2826,2955,3073,3237,3128,3327,3598,2917,190000,201810,114.50473893151567,22.786057486861587,4
1762,2004,2358,2371,2738,2983,2889,3194,4378,3772,150000,201811,114.50473893151567,22.786057486861587,4
1484,1643,2069,2005,2210,2416,2391,2456,2752,2014,30000,201812,114.50473893151567,22.786057486861587,4
1705,1817,2010,2061,2356,2619,2450,2688,3550,3171,140000,201901,114.50473893151567,22.786057486861587,4
1718,1658,1734,1827,2244,2441,2385,2544,2421,1922,160000,201902,114.50473893151567,22.786057486861587,4
1710,1731,1921,2041,2493,2735,2649,2945,4238,3867,190000,201903,114.50473893151567,22.786057486861587,4
1762,1889,2191,2272,2705,3003,2877,3237,4388,3816,-100,201904,114.50473893151567,22.786057486861587,4
1815,2047,2462,2503,2917,3272,3105,3530,4539,3765,40000,201905,114.50473893151567,22.786057486861587,4
1580,1835,2134,2099,2403,2626,2529,2713,2802,1913,80000,201906,114.50473893151567,22.786057486861587,4
1637,1770,2182,2509,2871,3348,2665,3436,4163,3153,220000,201907,114.50473893151567,22.786057486861587,4
1685,1950,2522,2793,3131,3546,3010,3656,4476,3549,-100,201908,114.50473893151567,22.786057486861587,4
1734,2131,2863,3078,3391,3744,3355,3877,4790,3946,20000,201909,114.50473893151567,22.786057486861587,4
1661,1872,2507,2639,3093,3459,3021,3630,4450,3378,90000,201910,114.50473893151567,22.786057486861587,4
1710,1892,2463,2653,3127,3338,3096,3479,4380,3556,160000,201911,114.50473893151567,22.786057486861587,4
1658,1948,2606,2758,3058,3222,2965,3328,4048,3246,20000,201912,114.50473893151567,22.786057486861587,4
1709,2098,2816,3057,3338,3506,3439,3510,4338,3565,30000,202001,114.50473893151567,22.786057486861587,4
1675,1835,2354,2516,2833,3110,2950,3348,4331,3582,50000,202002,114.50473893151567,22.786057486861587,4
1676,1910,2429,2544,2883,3196,2922,3278,4186,3323,30000,202003,114.50473893151567,22.786057486861587,4
1867,2242,2829,3095,3473,3753,3403,3799,4586,3772,20000,202004,114.50473893151567,22.786057486861587,4
1290,1191,1225,1181,1376,1549,1346,1572,1380,1041,140000,202005,114.50473893151567,22.786057486861587,4
2140,2539,3200,3133,3390,3955,3517,4145,4969,3832,80000,202006,114.50473893151567,22.786057486861587,4
2003,2472,3181,3033,3436,3837,3518,4008,4689,3501,150000,202007,114.50473893151567,22.786057486861587,4
1848,2065,2530,2550,3024,3461,3269,3701,4437,3412,80000,202008,114.50473893151567,22.786057486861587,4
1822,2099,2579,2478,3000,3434,3190,3714,4508,3439,90000,202009,114.50473893151567,22.786057486861587,4
1698,1998,2509,2443,2811,3120,2942,3273,3938,3110,20000,202010,114.50473893151567,22.786057486861587,4
1894,2180,2680,2854,3153,3353,3229,3476,4135,3441,40000,202011,114.50473893151567,22.786057486861587,4
1722,1872,2259,2360,2731,2924,2843,3066,3677,3069,30000,202012,114.50473893151567,22.786057486861587,4
1875,2171,2683,2839,3143,3323,3219,3452,4203,3629,30000,202101,114.50473893151567,22.786057486861587,4
1681,1938,2426,2495,2782,2982,2889,3139,3890,3265,30000,202102,114.50473893151567,22.786057486861587,4
1675,1716,1996,2062,2478,2757,2621,2903,3812,3152,120000,202103,114.50473893151567,22.786057486861587,4
1797,2023,2444,2457,2895,3166,3000,3318,4097,3284,50000,202104,114.50473893151567,22.786057486861587,4
1850,1988,2318,2418,2893,3096,2990,3373,4068,3333,130000,202105,114.50473893151567,22.786057486861587,4
1923,2295,2870,2802,3232,3578,3325,3708,4414,3395,60000,202106,114.50473893151567,22.786057486861587,4
1646,1932,2247,2049,2408,2762,2735,2823,2812,1786,90000,202107,114.50473893151567,22.786057486861587,4
1607,1854,2163,2080,2570,2944,2806,3078,3290,2272,-100,202108,114.50473893151567,22.786057486861587,4
1568,1777,2080,2112,2733,3127,2877,3333,3769,2758,40000,202109,114.50473893151567,22.786057486861587,4
1750,1949,2247,2320,2957,3371,3159,3568,3423,2457,50000,202110,114.50473893151567,22.786057486861587,4
1598,1845,2212,2375,2799,3017,2887,3148,3607,2786,20000,202111,114.50473893151567,22.786057486861587,4
1563,1746,2164,2307,2649,2824,2777,2935,3522,2824,20000,202112,114.50473893151567,22.786057486861587,4
