B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1457,1627,1873,2273,2851,3168,2700,3204,3376,2198,40000,201609,114.50412710914604,22.78689240960508,4
1687,1875,2307,2432,2931,3189,2914,3206,4002,2684,100000,201610,114.50412710914604,22.78689240960508,4
1496,1491,1646,2011,2586,2854,2464,2974,3553,2522,50000,201611,114.50412710914604,22.78689240960508,4
1554,1741,2107,2354,2741,3032,2691,3021,3636,2480,120000,201612,114.50412710914604,22.78689240960508,4
1724,1893,2376,2387,2743,3020,2766,3073,3695,2614,150000,201701,114.50412710914604,22.78689240960508,4
1656,1680,2002,2242,2669,2931,2710,2891,3804,2932,130000,201702,114.50412710914604,22.78689240960508,4
1633,1755,2154,2403,2825,3074,2800,2997,3814,2940,-100,201703,114.50412710914604,22.78689240960508,4
1610,1830,2306,2565,2982,3217,2891,3104,3825,2949,20000,201704,114.50412710914604,22.78689240960508,4
1636,1869,2347,2555,3031,3326,2936,3249,3890,2781,-100,201705,114.50412710914604,22.78689240960508,4
1662,1908,2388,2546,3080,3435,2981,3394,3956,2613,-100,201706,114.50412710914604,22.78689240960508,4
1689,1948,2429,2537,3129,3545,3026,3540,4022,2445,280000,201707,114.50412710914604,22.78689240960508,4
1731,1940,2346,2530,3257,3613,3292,3825,4664,3041,240000,201708,114.50412710914604,22.78689240960508,4
1269,1351,1459,2012,2634,2953,2541,3090,3587,2326,20000,201709,114.50412710914604,22.78689240960508,4
1501,1615,1884,2209,2770,3081,2834,3250,3809,2541,80000,201710,114.50412710914604,22.78689240960508,4
1471,1645,2071,2339,2881,3212,2861,3268,3901,2660,40000,201711,114.50412710914604,22.78689240960508,4
1886,2220,3035,3170,3580,3765,3600,3711,4716,3695,60000,201712,114.50412710914604,22.78689240960508,4
1702,1845,2365,2404,2691,2728,2674,2842,2834,2197,40000,201801,114.50412710914604,22.78689240960508,4
1917,2059,2579,2312,2722,2921,2965,2972,3416,2523,30000,201802,114.50412710914604,22.78689240960508,4
2029,2451,3111,3144,3322,3518,3589,3374,3748,2992,30000,201803,114.50412710914604,22.78689240960508,4
1920,1937,2227,2202,2582,2924,2802,3055,3390,2656,260000,201804,114.50412710914604,22.78689240960508,4
2314,2965,4025,3931,4360,4820,4429,4854,5832,4401,30000,201805,114.50412710914604,22.78689240960508,4
1778,2161,2861,2881,3285,3603,3296,3517,4360,2944,60000,201806,114.50412710914604,22.78689240960508,4
1789,2123,2782,2871,3400,3933,3404,3953,4973,3376,60000,201807,114.50412710914604,22.78689240960508,4
1574,1991,2529,2283,2670,2746,2940,2648,3081,1617,80000,201808,114.50412710914604,22.78689240960508,4
1814,2184,2852,2985,3413,3821,3466,3703,4524,2884,60000,201809,114.50412710914604,22.78689240960508,4
2105,2389,2829,2957,3154,3332,3108,3402,3820,3048,200000,201810,114.50412710914604,22.78689240960508,4
1774,2114,2706,2760,3086,3434,3222,3573,4366,3260,140000,201811,114.50412710914604,22.78689240960508,4
