B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1265,1335,1429,1648,2273,2611,2393,2802,2839,1656,50000,201609,114.50473893151567,22.786614102023915,4
1336,1356,1439,1623,2255,2635,2372,2819,3178,1958,100000,201610,114.50473893151567,22.786614102023915,4
1377,1344,1327,1516,2034,2327,2124,2597,2802,1781,120000,201611,114.50473893151567,22.786614102023915,4
1353,1318,1336,1550,2034,2220,2069,2401,2801,1739,190000,201612,114.50473893151567,22.786614102023915,4
1306,1214,1220,1641,2009,2203,2003,2430,2885,1893,110000,201701,114.50473893151567,22.786614102023915,4
1500,1387,1423,1564,2076,2263,2143,2399,3000,2148,110000,201702,114.50473893151567,22.786614102023915,4
1461,1395,1453,1660,2129,2310,2213,2435,3048,2184,-100,201703,114.50473893151567,22.786614102023915,4
1423,1404,1484,1756,2182,2358,2284,2471,3096,2220,40000,201704,114.50473893151567,22.786614102023915,4
1418,1423,1510,1751,2333,2536,2374,2680,3129,2082,-100,201705,114.50473893151567,22.786614102023915,4
1413,1442,1536,1746,2485,2714,2464,2889,3163,1944,-100,201706,114.50473893151567,22.786614102023915,4
1408,1462,1563,1742,2637,2893,2554,3099,3197,1807,200000,201707,114.50473893151567,22.786614102023915,4
1559,1615,1694,1928,2802,3216,3012,3582,3839,2391,350000,201708,114.50473893151567,22.786614102023915,4
1293,1467,1578,1663,2392,2756,2685,3063,3141,1906,40000,201709,114.50473893151567,22.786614102023915,4
1428,1464,1658,1810,2451,2786,2630,3027,3221,2013,100000,201710,114.50473893151567,22.786614102023915,4
1513,1528,1785,1981,2547,2863,2743,3120,3424,2148,70000,201711,114.50473893151567,22.786614102023915,4
1858,2125,2928,3083,3466,3721,3545,3685,4803,3788,80000,201712,114.50473893151567,22.786614102023915,4
1523,1395,1618,1732,1926,1957,1850,1959,2102,1481,40000,201801,114.50473893151567,22.786614102023915,4
1747,1676,1890,1930,2175,2351,2184,2393,2713,1958,140000,201802,114.50473893151567,22.786614102023915,4
1722,1814,2208,2244,2499,2584,2544,2649,3001,2351,10000,201803,114.50473893151567,22.786614102023915,4
1843,1754,1821,1957,2346,2649,2347,2750,3050,2348,460000,201804,114.50473893151567,22.786614102023915,4
2250,2660,3635,3655,4074,4536,4084,4494,5642,4196,90000,201805,114.50473893151567,22.786614102023915,4
1583,1787,2373,2457,2904,3197,2880,3147,4005,2604,80000,201806,114.50473893151567,22.786614102023915,4
1797,2059,2736,2749,3541,3872,3565,3923,4590,2950,80000,201807,114.50473893151567,22.786614102023915,4
1324,1419,1761,1852,2345,2551,2261,2472,2818,1470,60000,201808,114.50473893151567,22.786614102023915,4
1460,1571,2048,2134,2686,3086,2767,3180,3459,1949,90000,201809,114.50473893151567,22.786614102023915,4
2125,2431,2999,3042,3253,3430,3295,3523,3857,3096,200000,201810,114.50473893151567,22.786614102023915,4
1558,1681,2037,2509,2846,3024,2374,3271,3800,2878,240000,201811,114.50473893151567,22.786614102023915,4
1380,1402,1760,1774,1935,2091,1916,2119,2042,1383,80000,201812,114.50473893151567,22.786614102023915,4
1746,1844,2204,2321,2597,2867,2627,2948,3497,2985,150000,201901,114.50473893151567,22.786614102023915,4
1455,1440,1650,1710,1910,2048,1873,2097,2151,1525,90000,201902,114.50473893151567,22.786614102023915,4
1563,1490,1563,1760,2111,2311,2069,2401,2662,1966,140000,201903,114.50473893151567,22.786614102023915,4
1510,1547,1799,1972,2325,2524,2296,2612,2871,2087,-100,201904,114.50473893151567,22.786614102023915,4
1457,1605,2036,2185,2539,2738,2523,2824,3080,2209,70000,201905,114.50473893151567,22.786614102023915,4
1510,1785,2153,2107,2401,2674,2505,2803,2977,2005,60000,201906,114.50473893151567,22.786614102023915,4
2031,2338,2819,2692,3071,3552,3399,3788,4510,3503,110000,201907,114.50473893151567,22.786614102023915,4
1982,2341,2816,2730,3078,3422,3295,3618,4348,3470,-100,201908,114.50473893151567,22.786614102023915,4
1933,2345,2814,2769,3085,3293,3192,3449,4186,3437,50000,201909,114.50473893151567,22.786614102023915,4
1676,1892,2448,2461,2880,3160,2904,3351,4067,3210,90000,201910,114.50473893151567,22.786614102023915,4
1737,1901,2459,2540,2948,3192,3033,3333,4074,3376,90000,201911,114.50473893151567,22.786614102023915,4
1638,1901,2498,2548,2811,2989,2801,3105,3739,3058,30000,201912,114.50473893151567,22.786614102023915,4
