B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1451,1688,2057,2205,2698,3047,2556,3091,3051,2005,80000,201609,114.50443302033084,22.78744902476741,4
1636,1870,2247,2276,2859,3183,2716,3212,3252,2214,80000,201610,114.50443302033084,22.78744902476741,4
1465,1510,1686,2153,2561,2896,2414,2928,3155,2144,80000,201611,114.50443302033084,22.78744902476741,4
1484,1624,1902,2158,2625,2783,2451,2880,3096,2195,100000,201612,114.50443302033084,22.78744902476741,4
1611,1782,2204,2298,2652,2824,2523,2900,3090,2161,70000,201701,114.50443302033084,22.78744902476741,4
1629,1644,1911,2219,2607,2790,2496,2849,3205,2522,110000,201702,114.50443302033084,22.78744902476741,4
1556,1645,1985,2375,2720,2856,2510,2885,3246,2477,-100,201703,114.50443302033084,22.78744902476741,4
1484,1646,2059,2532,2834,2922,2525,2922,3287,2433,40000,201704,114.50443302033084,22.78744902476741,4
1491,1658,2011,2494,2897,3065,2591,3060,3211,2251,-100,201705,114.50443302033084,22.78744902476741,4
1498,1671,1963,2457,2961,3209,2658,3198,3136,2069,-100,201706,114.50443302033084,22.78744902476741,4
1506,1684,1916,2420,3025,3353,2725,3336,3061,1887,250000,201707,114.50443302033084,22.78744902476741,4
1806,1943,2197,2555,3368,3905,3568,4107,4228,2777,400000,201708,114.50443302033084,22.78744902476741,4
1173,1243,1308,1952,2708,3053,2469,3175,3335,2127,30000,201709,114.50443302033084,22.78744902476741,4
1351,1364,1492,2047,2594,3023,2547,3179,3227,2056,80000,201710,114.50443302033084,22.78744902476741,4
1391,1422,1492,2231,2733,3093,2721,3431,3548,2376,50000,201711,114.50443302033084,22.78744902476741,4
1872,2145,2766,2881,3244,3360,3300,3415,3780,3076,40000,201712,114.50443302033084,22.78744902476741,4
1522,1360,1361,1577,1702,1811,1393,1698,1634,1195,40000,201801,114.50443302033084,22.78744902476741,4
1763,1631,1660,1908,2166,2266,1787,2309,2249,1664,210000,201802,114.50443302033084,22.78744902476741,4
1875,1950,2209,2289,2535,2606,2428,2723,2797,2193,0,201803,114.50443302033084,22.78744902476741,4
1867,1794,1870,2021,2429,2737,2380,2856,2895,2209,340000,201804,114.50443302033084,22.78744902476741,4
2232,2666,3313,3579,3924,4404,3684,4541,4666,3516,60000,201805,114.50443302033084,22.78744902476741,4
1423,1566,1881,2362,2733,3046,2296,3055,3064,2023,170000,201806,114.50443302033084,22.78744902476741,4
1623,1818,2122,2742,3422,3734,2916,3805,3970,2607,150000,201807,114.50443302033084,22.78744902476741,4
1243,1392,1671,2029,2668,2878,2100,2942,2576,1513,50000,201808,114.50443302033084,22.78744902476741,4
1389,1498,1731,2286,2824,3189,2518,3264,3177,1869,110000,201809,114.50443302033084,22.78744902476741,4
2004,2253,2728,2939,3130,3444,3045,3448,3757,2997,100000,201810,114.50443302033084,22.78744902476741,4
1842,2229,2852,2920,3212,3641,3444,3822,4403,3337,110000,201811,114.50443302033084,22.78744902476741,4
1468,1719,2147,2109,2306,2516,2411,2584,2307,1426,50000,201812,114.50443302033084,22.78744902476741,4
1700,1797,2053,2186,2471,2616,2489,2669,3256,2805,80000,201901,114.50443302033084,22.78744902476741,4
1405,1452,1558,1545,1765,1895,1694,1939,1922,1535,90000,201902,114.50443302033084,22.78744902476741,4
1611,1564,1637,1897,2291,2514,2175,2651,3111,2508,170000,201903,114.50443302033084,22.78744902476741,4
1616,1689,1886,2095,2493,2714,2425,2845,3325,2701,-100,201904,114.50443302033084,22.78744902476741,4
1622,1814,2135,2293,2696,2914,2676,3040,3539,2895,50000,201905,114.50443302033084,22.78744902476741,4
1718,2012,2343,2400,2664,3035,2725,3115,3268,2471,90000,201906,114.50443302033084,22.78744902476741,4
