B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
961,853,517,513,472,490,413,437,244,133,40000,201609,114.32582967477,22.60603290857448,1
1045,904,549,546,509,517,454,470,234,127,-100,201610,114.32582967477,22.60603290857448,1
1129,955,582,579,547,545,496,504,225,122,70000,201611,114.32582967477,22.60603290857448,1
1100,875,547,571,578,603,508,532,267,144,30000,201612,114.32582967477,22.60603290857448,1
1064,859,497,571,506,528,436,429,208,112,30000,201701,114.32582967477,22.60603290857448,1
1291,1021,702,761,808,845,712,745,298,167,170000,201702,114.32582967477,22.60603290857448,1
1222,1014,672,720,705,731,641,659,302,175,-100,201703,114.32582967477,22.60603290857448,1
1153,1008,643,680,603,617,571,574,306,184,30000,201704,114.32582967477,22.60603290857448,1
1578,1306,1018,1033,1261,1398,1144,1349,765,467,480000,201705,114.32582967477,22.60603290857448,1
2080,1919,1748,1687,2029,2136,2198,2089,1744,1279,-100,201706,114.32582967477,22.60603290857448,1
2582,2532,2479,2342,2798,2874,3253,2829,2723,2091,640000,201707,114.32582967477,22.60603290857448,1
1220,1011,682,717,809,916,741,810,353,178,90000,201708,114.32582967477,22.60603290857448,1
1062,896,587,587,616,721,569,609,261,145,30000,201709,114.32582967477,22.60603290857448,1
1220,1001,691,688,735,849,698,780,266,137,90000,201710,114.32582967477,22.60603290857448,1
1144,932,646,674,725,772,699,699,377,227,130000,201711,114.32582967477,22.60603290857448,1
1183,936,619,590,614,592,558,533,214,124,70000,201712,114.32582967477,22.60603290857448,1
1107,882,605,585,537,546,497,500,250,168,40000,201801,114.32582967477,22.60603290857448,1
1249,1009,694,767,817,850,754,796,356,198,170000,201802,114.32582967477,22.60603290857448,1
1102,960,698,801,821,892,753,852,528,371,40000,201803,114.32582967477,22.60603290857448,1
1477,1239,932,995,1178,1288,1119,1195,483,263,450000,201804,114.32582967477,22.60603290857448,1
994,838,530,687,671,779,578,623,286,168,20000,201805,114.32582967477,22.60603290857448,1
1212,1058,759,704,695,806,674,767,392,245,50000,201806,114.32582967477,22.60603290857448,1
3900,3884,4132,3773,3752,3951,3988,3988,3411,2665,10000,201807,114.32582967477,22.60603290857448,1
2525,2431,2386,2178,2139,2263,2243,2263,1837,1399,-100,201808,114.32582967477,22.60603290857448,1
1150,978,641,584,527,575,499,538,264,134,40000,201809,114.32582967477,22.60603290857448,1
924,800,450,491,417,446,388,402,223,120,40000,201810,114.32582967477,22.60603290857448,1
1158,916,603,604,617,629,538,567,273,143,90000,201811,114.32582967477,22.60603290857448,1
915,709,417,407,376,383,362,349,190,103,30000,201812,114.32582967477,22.60603290857448,1
1283,1037,738,709,718,711,657,664,294,171,200000,201901,114.32582967477,22.60603290857448,1
1066,844,570,641,628,638,522,565,342,185,20000,201902,114.32582967477,22.60603290857448,1
1527,1343,1019,990,1063,1112,966,1016,433,231,190000,201903,114.32582967477,22.60603290857448,1
1915,1855,1636,1618,1681,1707,1687,1671,1487,1005,240000,201904,114.32582967477,22.60603290857448,1
1426,1508,1275,1127,864,895,772,721,368,208,30000,201905,114.32582967477,22.60603290857448,1
1936,2030,1985,1789,1665,1948,1480,1895,1535,1209,40000,201906,114.32582967477,22.60603290857448,1
