B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
969,853,550,674,679,730,442,638,395,266,20000,201609,114.32582967477,22.60638932786796,1
1048,905,582,655,707,727,488,670,355,223,-100,201610,114.32582967477,22.60638932786796,1
1128,958,614,637,736,725,535,703,315,181,30000,201611,114.32582967477,22.60638932786796,1
1108,931,568,650,699,786,539,787,350,184,40000,201612,114.32582967477,22.60638932786796,1
1106,896,524,633,695,725,549,694,322,176,40000,201701,114.32582967477,22.60638932786796,1
1292,1031,704,785,902,898,750,874,347,214,200000,201702,114.32582967477,22.60638932786796,1
1199,997,662,749,806,796,674,771,340,215,-100,201703,114.32582967477,22.60638932786796,1
1106,964,620,713,711,695,598,668,334,216,30000,201704,114.32582967477,22.60638932786796,1
1787,1608,1534,1433,1617,1842,1813,1760,1403,1122,190000,201705,114.32582967477,22.60638932786796,1
1805,1699,1712,1615,2123,2486,2153,2630,1993,1817,-100,201706,114.32582967477,22.60638932786796,1
1824,1791,1890,1797,2630,3131,2494,3500,2584,2512,620000,201707,114.32582967477,22.60638932786796,1
2418,2409,2381,2321,2376,2530,2398,2577,2072,1479,60000,201708,114.32582967477,22.60638932786796,1
1064,901,580,606,687,814,572,661,297,148,30000,201709,114.32582967477,22.60638932786796,1
1212,1012,675,729,912,1143,804,1047,432,216,140000,201710,114.32582967477,22.60638932786796,1
1146,952,657,748,1038,1200,980,1104,607,327,340000,201711,114.32582967477,22.60638932786796,1
1227,990,653,649,716,772,604,757,281,162,130000,201712,114.32582967477,22.60638932786796,1
1105,926,605,633,732,696,546,680,387,235,70000,201801,114.32582967477,22.60638932786796,1
1242,1019,708,808,905,955,791,886,403,229,80000,201802,114.32582967477,22.60638932786796,1
1097,883,607,690,731,784,630,750,348,199,30000,201803,114.32582967477,22.60638932786796,1
1486,1227,921,1015,1214,1377,1128,1303,591,325,480000,201804,114.32582967477,22.60638932786796,1
956,759,478,630,709,754,590,694,299,182,40000,201805,114.32582967477,22.60638932786796,1
1197,1021,731,669,719,849,664,772,431,265,40000,201806,114.32582967477,22.60638932786796,1
1085,907,576,607,713,864,595,858,413,204,70000,201807,114.32582967477,22.60638932786796,1
1112,935,611,583,632,722,518,705,377,192,-100,201808,114.32582967477,22.60638932786796,1
1140,963,646,559,552,580,441,553,341,181,10000,201809,114.32582967477,22.60638932786796,1
925,792,451,589,711,859,598,961,549,319,50000,201810,114.32582967477,22.60638932786796,1
1166,955,610,655,696,738,589,743,308,180,50000,201811,114.32582967477,22.60638932786796,1
956,805,461,476,411,443,374,380,198,115,10000,201812,114.32582967477,22.60638932786796,1
1272,1045,735,743,852,830,645,829,380,227,140000,201901,114.32582967477,22.60638932786796,1
1044,862,580,656,656,649,542,613,325,200,20000,201902,114.32582967477,22.60638932786796,1
1560,1384,1046,1024,1131,1229,1033,1120,524,299,200000,201903,114.32582967477,22.60638932786796,1
2466,2596,2660,2520,2582,2738,2769,2870,2527,1907,60000,201904,114.32582967477,22.60638932786796,1
1418,1507,1252,1116,897,938,784,835,388,234,20000,201905,114.32582967477,22.60638932786796,1
1247,1252,964,787,619,697,567,584,422,248,60000,201906,114.32582967477,22.60638932786796,1
1262,1163,769,762,819,961,720,926,487,260,60000,201907,114.32582967477,22.60638932786796,1
1831,1732,1548,1632,1753,1979,1638,2039,1584,1135,120000,201908,114.32582967477,22.60638932786796,1
1366,1253,1237,1169,1081,1212,1146,1123,972,684,80000,201909,114.32582967477,22.60638932786796,1
1216,1041,726,772,804,805,663,781,505,374,50000,201910,114.32582967477,22.60638932786796,1
1348,1207,935,1063,993,1060,830,882,566,391,60000,201911,114.32582967477,22.60638932786796,1
1369,1375,1482,1693,1840,1981,1676,1981,1739,1023,150000,201912,114.32582967477,22.60638932786796,1
2472,2601,2838,2683,2638,3002,3174,3153,3167,2649,10000,202001,114.32582967477,22.60638932786796,5
