B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1109,1000,698,674,679,730,581,638,395,266,50000,201609,114.3257461143325,22.60638932786796,1
1118,986,659,655,707,727,546,670,355,223,-100,201610,114.3257461143325,22.60638932786796,1
1127,973,620,637,736,725,511,703,315,181,30000,201611,114.3257461143325,22.60638932786796,1
1120,943,583,650,699,786,535,787,350,184,40000,201612,114.3257461143325,22.60638932786796,1
1113,896,532,633,695,725,459,694,322,176,20000,201701,114.3257461143325,22.60638932786796,1
1296,1036,709,785,902,898,745,874,347,214,210000,201702,114.3257461143325,22.60638932786796,1
1211,1006,669,749,806,796,660,771,340,215,-100,201703,114.3257461143325,22.60638932786796,1
1126,977,629,713,711,695,576,668,334,216,30000,201704,114.3257461143325,22.60638932786796,1
1787,1608,1534,1433,1617,1842,1813,1760,1403,1122,190000,201705,114.3257461143325,22.60638932786796,1
2008,1891,1809,1729,1870,2071,2037,2032,1626,1241,-100,201706,114.3257461143325,22.60638932786796,1
2229,2174,2084,2025,2123,2300,2261,2304,1849,1360,-100,201707,114.3257461143325,22.60638932786796,1
2451,2457,2360,2321,2376,2530,2485,2577,2072,1479,70000,201708,114.3257461143325,22.60638932786796,1
1080,908,590,606,687,814,569,661,297,148,20000,201709,114.3257461143325,22.60638932786796,1
1217,1019,674,729,912,1143,719,1047,432,216,80000,201710,114.3257461143325,22.60638932786796,1
1149,932,649,748,1038,1200,743,1104,607,327,130000,201711,114.3257461143325,22.60638932786796,1
1237,980,641,649,716,772,572,757,281,162,80000,201712,114.3257461143325,22.60638932786796,1
1107,914,600,633,732,696,531,680,387,235,70000,201801,114.3257461143325,22.60638932786796,1
1246,1027,718,808,905,955,757,886,403,229,60000,201802,114.3257461143325,22.60638932786796,1
1104,885,587,690,731,784,599,750,348,199,30000,201803,114.3257461143325,22.60638932786796,1
1482,1229,932,1015,1214,1377,1119,1303,591,325,490000,201804,114.3257461143325,22.60638932786796,1
972,785,508,630,709,754,571,694,299,182,20000,201805,114.3257461143325,22.60638932786796,1
1186,1021,727,669,719,849,654,772,431,265,40000,201806,114.3257461143325,22.60638932786796,1
1097,909,583,607,713,864,563,858,413,204,40000,201807,114.3257461143325,22.60638932786796,1
1118,948,618,583,632,722,498,705,377,192,-100,201808,114.3257461143325,22.60638932786796,1
1139,987,653,559,552,580,434,553,341,181,10000,201809,114.3257461143325,22.60638932786796,1
930,784,432,589,711,859,442,961,549,319,60000,201810,114.3257461143325,22.60638932786796,1
1165,950,616,655,696,738,560,743,308,180,40000,201811,114.3257461143325,22.60638932786796,1
953,810,470,476,411,443,337,380,198,115,10000,201812,114.3257461143325,22.60638932786796,1
1281,1033,737,743,852,830,653,829,380,227,180000,201901,114.3257461143325,22.60638932786796,1
1063,864,578,656,656,649,547,613,325,200,20000,201902,114.3257461143325,22.60638932786796,1
1545,1374,1039,1024,1131,1229,975,1120,524,299,120000,201903,114.3257461143325,22.60638932786796,1
2365,2457,2457,2520,2582,2738,2521,2870,2527,1907,90000,201904,114.3257461143325,22.60638932786796,1
1428,1538,1271,1116,897,938,788,835,388,234,10000,201905,114.3257461143325,22.60638932786796,1
1259,1265,995,787,619,697,554,584,422,248,40000,201906,114.3257461143325,22.60638932786796,1
1258,1172,767,762,819,961,718,926,487,260,40000,201907,114.3257461143325,22.60638932786796,1
1976,2012,1923,1632,1753,1979,2038,2039,1584,1135,100000,201908,114.3257461143325,22.60638932786796,1
1280,1191,1125,1169,1081,1212,1012,1123,972,684,70000,201909,114.3257461143325,22.60638932786796,1
1211,1041,714,772,804,805,646,781,505,374,50000,201910,114.3257461143325,22.60638932786796,1
1365,1244,985,1063,993,1060,835,882,566,391,40000,201911,114.3257461143325,22.60638932786796,1
1446,1461,1611,1693,1840,1981,1853,1981,1739,1023,90000,201912,114.3257461143325,22.60638932786796,1
1815,1787,2143,2683,2638,3002,2526,3153,3167,2649,60000,202001,114.3257461143325,22.60638932786796,5
1820,1731,2022,2212,2453,2664,2495,3076,3390,2728,120000,202002,114.3257461143325,22.60638932786796,5
1603,1571,1746,1671,1941,2123,2073,2367,2564,1953,90000,202003,114.3257461143325,22.60638932786796,5
1501,1487,1794,1906,2071,2266,2051,2415,2669,2133,50000,202004,114.3257461143325,22.60638932786796,5
1605,1625,1896,1778,2013,2187,2062,2369,2386,1836,70000,202005,114.3257461143325,22.60638932786796,5
1724,1888,2138,1961,2042,2386,2225,2528,2541,1812,60000,202006,114.3257461143325,22.60638932786796,5
1671,1791,2101,1898,2125,2367,2233,2535,2659,1884,80000,202007,114.3257461143325,22.60638932786796,5
1717,1810,2060,1976,2079,2431,2171,2556,2605,1809,360000,202008,114.3257461143325,22.60638932786796,5
1897,1900,1970,1877,2300,2703,2633,2999,3191,2315,320000,202009,114.3257461143325,22.60638932786796,5
1913,1946,1855,1928,2100,2522,2643,3010,3175,2395,240000,202010,114.3257461143325,22.60638932786796,5
1578,1550,1580,2088,2062,2308,1805,2486,2727,2243,70000,202011,114.3257461143325,22.60638932786796,5
2139,1991,2136,2114,2321,2453,2056,2346,2238,1863,60000,202012,114.3257461143325,22.60638932786796,5
2011,2044,2086,2051,2144,2176,1892,2170,2123,1810,10000,202101,114.3257461143325,22.60638932786796,5
1707,1764,1821,1938,1971,2224,2036,2247,2231,1849,90000,202102,114.3257461143325,22.60638932786796,5
1739,1565,1555,1647,1839,1984,1686,2051,1996,1622,570000,202103,114.3257461143325,22.60638932786796,5
1687,1643,1751,1933,2022,2262,1691,2277,2244,1761,160000,202104,114.3257461143325,22.60638932786796,5
1791,1726,1930,1744,1900,2212,1930,2168,2421,1957,90000,202105,114.3257461143325,22.60638932786796,5
2195,1898,2243,2268,2441,2718,2070,2713,2915,2465,50000,202106,114.3257461143325,22.60638932786796,5
1821,1859,1905,1916,2065,2346,1910,2321,2531,2027,100000,202107,114.3257461143325,22.60638932786796,5
1351,1060,898,893,1093,1254,1126,1273,898,640,370000,202108,114.3257461143325,22.60638932786796,5
1574,1514,1579,1517,1716,1923,1688,2024,1864,1341,260000,202109,114.3257461143325,22.60638932786796,5
1231,1087,1034,1009,1159,1263,1083,1334,1013,763,170000,202110,114.3257461143325,22.60638932786796,5
1527,1533,1593,1853,2025,1903,1786,2154,1883,1578,40000,202111,114.3257461143325,22.60638932786796,5
1510,1522,1629,1520,1670,1806,1743,1797,1791,1395,60000,202112,114.3257461143325,22.60638932786796,5
