B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
961,830,518,507,424,437,456,423,236,130,60000,201609,114.325996795645,22.606300223044588,1
1047,891,559,556,496,556,494,526,283,161,-100,201610,114.325996795645,22.606300223044588,1
1134,952,600,605,568,675,533,630,331,193,50000,201611,114.325996795645,22.606300223044588,1
1105,916,577,619,644,648,583,539,320,201,40000,201612,114.325996795645,22.606300223044588,1
1061,902,518,628,532,620,461,570,315,207,20000,201701,114.325996795645,22.606300223044588,1
1292,1045,727,772,824,893,796,777,382,241,220000,201702,114.325996795645,22.606300223044588,1
1204,997,667,732,717,782,705,694,366,231,-100,201703,114.325996795645,22.606300223044588,1
1117,949,608,692,610,672,614,612,350,221,30000,201704,114.325996795645,22.606300223044588,1
1523,1300,1033,1063,1296,1379,1146,1398,817,482,380000,201705,114.325996795645,22.606300223044588,1
1856,1765,1685,1789,2248,2460,2079,2539,2045,1716,-100,201706,114.325996795645,22.606300223044588,1
2189,2230,2337,2515,3200,3542,3012,3680,3273,2950,240000,201707,114.325996795645,22.606300223044588,1
2044,2014,1951,2513,2469,2535,2005,2767,2136,1517,90000,201708,114.325996795645,22.606300223044588,1
1073,900,569,586,579,658,590,673,301,168,60000,201709,114.325996795645,22.606300223044588,1
1204,990,660,709,812,903,806,922,457,236,180000,201710,114.325996795645,22.606300223044588,1
1139,918,658,756,825,929,900,1079,610,371,220000,201711,114.325996795645,22.606300223044588,1
1218,973,648,641,677,624,602,538,264,172,60000,201712,114.325996795645,22.606300223044588,1
1101,910,602,639,562,694,603,660,381,252,50000,201801,114.325996795645,22.606300223044588,1
1248,1014,712,804,827,881,789,840,402,246,190000,201802,114.325996795645,22.606300223044588,1
1084,871,598,662,723,736,616,629,374,200,50000,201803,114.325996795645,22.606300223044588,1
1482,1210,917,992,1192,1297,1128,1200,563,308,500000,201804,114.325996795645,22.606300223044588,1
945,737,462,618,625,751,579,514,335,177,20000,201805,114.325996795645,22.606300223044588,1
1218,1058,733,669,706,763,702,772,434,272,80000,201806,114.325996795645,22.606300223044588,1
1102,918,562,573,631,735,614,602,386,195,80000,201807,114.325996795645,22.606300223044588,1
1121,938,595,553,533,650,573,567,378,197,-100,201808,114.325996795645,22.606300223044588,1
1141,959,629,534,436,566,532,533,371,199,40000,201809,114.325996795645,22.606300223044588,1
915,789,499,586,721,786,845,690,608,320,120000,201810,114.325996795645,22.606300223044588,1
1167,936,609,620,641,657,602,549,313,171,80000,201811,114.325996795645,22.606300223044588,1
948,799,473,444,371,329,348,305,197,104,30000,201812,114.325996795645,22.606300223044588,1
1281,1048,731,742,743,823,767,782,413,239,200000,201901,114.325996795645,22.606300223044588,1
1058,862,573,651,604,638,585,560,396,225,30000,201902,114.325996795645,22.606300223044588,1
1534,1350,1008,1015,1086,1124,1047,1110,547,324,310000,201903,114.325996795645,22.606300223044588,1
2484,2572,2584,2455,2363,2631,2774,2639,2412,1744,50000,201904,114.325996795645,22.606300223044588,1
1388,1480,1190,1089,859,927,791,723,394,234,40000,201905,114.325996795645,22.606300223044588,1
1231,1260,993,958,825,921,617,881,670,441,80000,201906,114.325996795645,22.606300223044588,1
1247,1143,743,749,839,913,867,926,514,236,260000,201907,114.325996795645,22.606300223044588,1
1773,1624,1393,1365,1505,1775,1413,1834,1234,893,250000,201908,114.325996795645,22.606300223044588,1
1409,1350,1278,1224,1111,1243,1042,1058,924,696,120000,201909,114.325996795645,22.606300223044588,1
1216,1041,730,669,728,801,716,732,482,289,90000,201910,114.325996795645,22.606300223044588,1
1341,1202,916,946,903,946,830,863,506,342,70000,201911,114.325996795645,22.606300223044588,1
1301,1250,1350,1363,1561,1622,1462,1660,1624,1034,150000,201912,114.325996795645,22.606300223044588,1
1479,1469,1714,1993,2205,2230,2042,2425,2651,2208,90000,202001,114.325996795645,22.606300223044588,5
1748,1719,1900,1967,2086,2361,2145,2571,2852,2309,160000,202002,114.325996795645,22.606300223044588,5
1584,1529,1670,1622,1855,2111,1888,2265,2453,1855,100000,202003,114.325996795645,22.606300223044588,5
1608,1695,2023,2070,2245,2516,2350,2674,3008,2334,30000,202004,114.325996795645,22.606300223044588,5
1603,1581,1825,1821,2065,2325,2020,2487,2651,2055,80000,202005,114.325996795645,22.606300223044588,5
1782,1921,2182,2004,2105,2401,2186,2492,2484,1704,60000,202006,114.325996795645,22.606300223044588,5
1819,1897,2189,2211,2434,2610,2283,2878,2948,2172,70000,202007,114.325996795645,22.606300223044588,5
1666,1739,1965,1956,2105,2440,2099,2544,2446,1694,230000,202008,114.325996795645,22.606300223044588,5
1794,1738,1899,1922,2368,2679,2481,2907,3206,2313,430000,202009,114.325996795645,22.606300223044588,5
1741,1818,2116,1854,2272,2558,2346,2628,2937,2249,40000,202010,114.325996795645,22.606300223044588,5
1540,1442,1601,1496,1684,1870,1722,1849,2088,1719,80000,202011,114.325996795645,22.606300223044588,5
1583,1563,1666,1901,1978,2127,1673,2156,2192,1709,80000,202012,114.325996795645,22.606300223044588,5
1800,1731,2037,2197,2389,2589,2253,2596,2470,1981,10000,202101,114.325996795645,22.606300223044588,5
1655,1758,1897,2066,2254,2530,2047,2624,2700,2172,60000,202102,114.325996795645,22.606300223044588,5
1688,1642,1780,1732,2041,2113,2137,2347,2348,1849,290000,202103,114.325996795645,22.606300223044588,5
1904,1944,2283,2137,2301,2554,2490,2686,2629,2033,40000,202104,114.325996795645,22.606300223044588,5
2223,2481,2950,2693,3078,3237,2837,3425,3614,2813,20000,202105,114.325996795645,22.606300223044588,5
1928,2197,2460,2269,2610,2756,2575,2970,2872,2316,40000,202106,114.325996795645,22.606300223044588,5
1638,1642,1904,1754,2161,2207,1917,2277,2358,1832,150000,202107,114.325996795645,22.606300223044588,5
1449,1233,1078,1195,1568,1933,1386,1970,1302,1004,560000,202108,114.325996795645,22.606300223044588,5
1598,1458,1585,1618,1817,2083,1822,2236,2197,1489,360000,202109,114.325996795645,22.606300223044588,5
1100,1045,984,1111,1209,1496,1031,1511,1126,806,350000,202110,114.325996795645,22.606300223044588,5
1346,1293,1268,1561,1562,2039,1472,1755,1821,1455,50000,202111,114.325996795645,22.606300223044588,5
1111,952,822,1209,1320,1278,944,1550,1486,1157,40000,202112,114.325996795645,22.606300223044588,5
