B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
965,837,519,548,594,837,437,721,437,236,40000,201609,114.3259132352075,22.60638932786796,1
1050,902,568,622,830,1009,538,931,518,295,-100,201610,114.3259132352075,22.60638932786796,1
1135,968,618,697,1066,1182,639,1141,599,354,70000,201611,114.3259132352075,22.60638932786796,1
1127,946,571,712,1047,1252,614,1161,612,337,40000,201612,114.3259132352075,22.60638932786796,1
1095,900,540,730,1105,1238,765,1195,646,365,110000,201701,114.3259132352075,22.60638932786796,1
1306,1045,709,857,1118,1164,786,1163,623,415,210000,201702,114.3259132352075,22.60638932786796,1
1206,1000,658,813,1013,1053,695,1007,599,397,-100,201703,114.3259132352075,22.60638932786796,1
1106,956,607,769,908,943,605,852,576,380,50000,201704,114.3259132352075,22.60638932786796,1
1722,1525,1300,1433,1617,1842,1517,1760,1403,1122,380000,201705,114.3259132352075,22.60638932786796,1
1871,1785,1708,1840,2356,2690,2158,2762,2254,2010,-100,201706,114.3259132352075,22.60638932786796,1
2021,2046,2117,2248,3095,3539,2800,3765,3106,2898,570000,201707,114.3259132352075,22.60638932786796,1
1960,1961,1800,1360,1569,1904,1917,1821,1516,1019,110000,201708,114.3259132352075,22.60638932786796,1
1056,898,574,636,863,1002,601,1067,558,318,80000,201709,114.3259132352075,22.60638932786796,1
1216,1004,683,827,1202,1469,925,1741,812,446,260000,201710,114.3259132352075,22.60638932786796,1
1153,961,680,869,1382,1642,1250,1794,985,562,400000,201711,114.3259132352075,22.60638932786796,1
1221,984,646,736,1037,1221,638,1174,526,301,180000,201712,114.3259132352075,22.60638932786796,1
1107,913,614,766,1085,1182,717,1288,765,459,120000,201801,114.3259132352075,22.60638932786796,1
1243,1016,709,863,1135,1145,796,1192,624,361,140000,201802,114.3259132352075,22.60638932786796,1
1079,890,607,777,987,1110,703,1161,696,416,100000,201803,114.3259132352075,22.60638932786796,1
1469,1227,922,1037,1391,1574,1189,1598,866,482,550000,201804,114.3259132352075,22.60638932786796,1
947,755,463,677,752,1015,554,922,620,364,20000,201805,114.3259132352075,22.60638932786796,1
1210,1024,735,730,948,1006,697,1088,754,441,80000,201806,114.3259132352075,22.60638932786796,1
1097,910,568,672,1017,1298,685,1336,774,383,80000,201807,114.3259132352075,22.60638932786796,1
1119,930,600,643,910,1099,570,1129,767,391,-100,201808,114.3259132352075,22.60638932786796,1
1141,951,633,615,803,900,455,922,761,400,30000,201809,114.3259132352075,22.60638932786796,1
932,806,489,755,1194,1462,840,1618,1014,584,100000,201810,114.3259132352075,22.60638932786796,1
1169,949,619,712,835,1034,604,1047,511,298,70000,201811,114.3259132352075,22.60638932786796,1
956,809,462,543,527,638,391,563,390,206,20000,201812,114.3259132352075,22.60638932786796,1
1279,1047,748,821,1044,1099,685,1086,643,397,160000,201901,114.3259132352075,22.60638932786796,1
1066,859,607,707,815,801,561,820,577,356,10000,201902,114.3259132352075,22.60638932786796,1
1531,1370,1052,1045,1218,1354,1047,1395,828,524,340000,201903,114.3259132352075,22.60638932786796,1
2513,2672,2752,2101,2215,2521,2881,2584,2237,1595,50000,201904,114.3259132352075,22.60638932786796,1
1411,1475,1210,1068,1005,1216,789,1144,639,385,40000,201905,114.3259132352075,22.60638932786796,1
1255,1235,964,767,817,977,565,886,569,340,50000,201906,114.3259132352075,22.60638932786796,1
1258,1147,751,813,1192,1499,794,1613,916,483,240000,201907,114.3259132352075,22.60638932786796,1
1852,1680,1453,1308,1591,1870,1641,1838,1378,858,400000,201908,114.3259132352075,22.60638932786796,1
1414,1359,1291,1342,1414,1378,1119,1448,1489,1145,110000,201909,114.3259132352075,22.60638932786796,1
1225,1069,765,1038,1157,1375,727,1414,1144,867,50000,201910,114.3259132352075,22.60638932786796,1
1346,1207,931,1117,1277,1213,838,1281,1009,749,50000,201911,114.3259132352075,22.60638932786796,1
1327,1341,1452,1395,1522,1633,1568,1666,1673,1060,160000,201912,114.3259132352075,22.60638932786796,1
2441,2600,2922,2376,2526,2687,3106,2819,2843,2465,0,202001,114.3259132352075,22.60638932786796,5
2388,2446,2746,2110,2480,2645,3071,2918,3280,2657,30000,202002,114.3259132352075,22.60638932786796,5
