B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1189,1101,1050,1742,2454,2646,1961,2978,2306,1785,210000,201609,114.47261653600049,22.76170904943262,5
1279,1205,1092,2023,2527,2703,2036,2974,2347,1845,60000,201610,114.47261653600049,22.76170904943262,5
1341,1113,1049,1626,1739,2140,1310,2156,1923,1338,150000,201611,114.47261653600049,22.76170904943262,5
1265,1090,1016,1660,2012,2098,1203,2231,1995,1479,330000,201612,114.47261653600049,22.76170904943262,5
1560,1529,1512,1870,2522,2702,1828,2894,2201,1723,160000,201701,114.47261653600049,22.76170904943262,5
1474,1244,1200,1723,2067,2152,1660,2332,2077,1629,120000,201702,114.47261653600049,22.76170904943262,5
1416,1281,1265,1789,2302,2461,1987,2620,2327,1831,-100,201703,114.47261653600049,22.76170904943262,5
1358,1318,1330,1855,2537,2770,2314,2909,2577,2033,40000,201704,114.47261653600049,22.76170904943262,5
1949,1828,1709,1769,2305,2555,2356,2733,2372,1779,740000,201705,114.47261653600049,22.76170904943262,5
1797,1776,1710,2084,2879,3267,2755,3506,2881,2091,-100,201706,114.47261653600049,22.76170904943262,5
1645,1724,1711,2400,3453,3980,3154,4279,3391,2404,460000,201707,114.47261653600049,22.76170904943262,5
1454,1486,1428,2143,2903,3394,2679,3561,2913,2004,80000,201708,114.47261653600049,22.76170904943262,5
1204,1146,1082,1562,2356,2567,1850,2842,2491,1695,100000,201709,114.47261653600049,22.76170904943262,5
1640,1553,1575,2094,2562,2912,2329,3241,2597,1925,310000,201710,114.47261653600049,22.76170904943262,5
2021,1923,2250,2010,2718,3096,2765,3323,2655,2034,30000,201711,114.47261653600049,22.76170904943262,5
1555,1390,1434,1960,2029,2131,1438,2335,2253,1949,180000,201712,114.47261653600049,22.76170904943262,5
1629,1571,1592,2189,2213,2234,1633,2498,2328,2010,90000,201801,114.47261653600049,22.76170904943262,5
1686,1472,1512,1710,1870,1904,1585,2212,2302,1699,320000,201802,114.47261653600049,22.76170904943262,5
1464,1374,1559,1739,1966,2000,1789,2214,2344,1719,70000,201803,114.47261653600049,22.76170904943262,5
1965,1822,1830,1852,2108,2344,2081,2539,2738,1965,380000,201804,114.47261653600049,22.76170904943262,5
2078,2097,2278,2250,2556,2743,2659,3104,3147,2246,70000,201805,114.47261653600049,22.76170904943262,5
1957,1955,2058,2032,2326,2596,2506,2824,2959,2111,230000,201806,114.47261653600049,22.76170904943262,5
1893,1772,1892,1816,2139,2408,2310,2770,3086,2028,420000,201807,114.47261653600049,22.76170904943262,5
1823,1776,1927,1941,2268,2344,2138,2708,2780,1979,250000,201808,114.47261653600049,22.76170904943262,5
1569,1470,1648,1580,1855,2122,1800,2313,2530,1663,320000,201809,114.47261653600049,22.76170904943262,5
1368,1275,1197,1468,1712,1805,1588,2148,2499,1731,250000,201810,114.47261653600049,22.76170904943262,5
1366,1178,1091,1400,1555,1603,1139,1795,1894,1297,290000,201811,114.47261653600049,22.76170904943262,5
1109,825,734,1130,1374,1245,790,1413,1487,1071,50000,201812,114.47261653600049,22.76170904943262,5
1503,1281,1146,1341,1498,1528,1202,1771,1804,1342,200000,201901,114.47261653600049,22.76170904943262,5
1361,1138,1077,1302,1486,1608,1366,1779,1901,1318,150000,201902,114.47261653600049,22.76170904943262,5
1704,1501,1363,1495,1760,1873,1681,2076,2163,1525,420000,201903,114.47261653600049,22.76170904943262,5
1734,1689,1617,1690,2005,2256,1954,2470,2606,1852,350000,201904,114.47261653600049,22.76170904943262,5
1704,1643,1732,1749,2117,2363,2156,2644,2742,1971,220000,201905,114.47261653600049,22.76170904943262,5
1691,1661,1765,1848,2254,2312,2220,2601,2688,1891,220000,201906,114.47261653600049,22.76170904943262,5
1779,1683,1706,1608,2088,2323,2308,2795,2741,1750,500000,201907,114.47261653600049,22.76170904943262,5
1654,1572,1603,1607,1985,2277,2041,2486,2726,1790,410000,201908,114.47261653600049,22.76170904943262,5
1229,1084,1026,1468,1728,1810,1608,2197,2039,1438,70000,201909,114.47261653600049,22.76170904943262,5
1501,1266,1146,1374,1749,1921,1563,2220,2067,1360,460000,201910,114.47261653600049,22.76170904943262,5
1519,1303,1110,1308,1527,1624,1355,1862,1817,1203,260000,201911,114.47261653600049,22.76170904943262,5
1122,909,798,1103,1331,1385,908,1668,1706,1140,110000,201912,114.47261653600049,22.76170904943262,5
1108,902,759,1266,1313,1429,1043,1703,1702,1228,40000,202001,114.47261653600049,22.76170904943262,5
1484,1295,1144,1366,1606,1828,1480,2115,2078,1311,240000,202002,114.47261653600049,22.76170904943262,5
1492,1328,1258,1303,1706,1811,1622,2156,2023,1434,180000,202003,114.47261653600049,22.76170904943262,5
1494,1424,1477,1686,1974,2166,1913,2343,2461,1891,80000,202004,114.47261653600049,22.76170904943262,5
1266,1094,1025,1024,1237,1386,1200,1463,1308,901,270000,202005,114.47261653600049,22.76170904943262,5
2327,2091,2254,1971,2431,2637,2776,2960,2782,1927,470000,202006,114.47261653600049,22.76170904943262,5
