B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
938,734,555,621,885,1014,886,1003,580,328,230000,201609,114.56248487828668,22.73308500768228,3
1225,1159,1008,1459,2435,2782,2738,3186,2741,1535,90000,201610,114.56248487828668,22.73308500768228,3
1323,1207,1159,1308,2018,2307,2241,2607,2389,1407,120000,201611,114.56248487828668,22.73308500768228,3
1230,1100,973,1310,2074,2350,2367,2625,2430,1435,90000,201612,114.56248487828668,22.73308500768228,3
1135,990,771,1265,1941,2201,2177,2545,2356,1375,50000,201701,114.56248487828668,22.73308500768228,3
1422,1228,1148,1441,1931,2118,2145,2374,2627,1780,130000,201702,114.56248487828668,22.73308500768228,3
1316,1160,1090,1408,1977,2184,2214,2440,2633,1779,-100,201703,114.56248487828668,22.73308500768228,3
1210,1093,1032,1375,2023,2250,2283,2506,2639,1778,60000,201704,114.56248487828668,22.73308500768228,3
1185,1109,1011,1394,2144,2429,2385,2692,2518,1555,-100,201705,114.56248487828668,22.73308500768228,3
1161,1125,990,1413,2266,2609,2487,2879,2398,1332,-100,201706,114.56248487828668,22.73308500768228,3
1137,1141,969,1433,2388,2789,2590,3066,2278,1110,70000,201707,114.56248487828668,22.73308500768228,3
1262,1246,1195,1511,2364,2749,2675,3123,2599,1553,50000,201708,114.56248487828668,22.73308500768228,3
1102,1039,921,1143,1959,2284,2174,2602,2190,1153,30000,201709,114.56248487828668,22.73308500768228,3
1300,1200,966,1389,2085,2463,2430,2762,2551,1503,150000,201710,114.56248487828668,22.73308500768228,3
1116,1044,789,1391,2153,2545,2549,2897,2672,1650,30000,201711,114.56248487828668,22.73308500768228,3
1378,1183,1064,1439,2025,2264,2290,2531,2507,1678,210000,201712,114.56248487828668,22.73308500768228,3
1165,1031,897,1307,1790,1956,2093,2237,2229,1456,60000,201801,114.56248487828668,22.73308500768228,3
1399,1252,1181,1484,1944,2195,2126,2428,2705,1732,120000,201802,114.56248487828668,22.73308500768228,3
1220,1154,1149,1371,1887,2083,2138,2312,2450,1719,30000,201803,114.56248487828668,22.73308500768228,3
1610,1451,1313,1530,2013,2336,2166,2571,2723,1772,300000,201804,114.56248487828668,22.73308500768228,3
1153,1156,1122,1441,2157,2514,2460,2842,2795,1789,20000,201805,114.56248487828668,22.73308500768228,3
1191,1146,1012,1332,2053,2394,2324,2649,2181,1212,80000,201806,114.56248487828668,22.73308500768228,3
1179,1126,1143,1334,2165,2566,2441,2854,2447,1403,30000,201807,114.56248487828668,22.73308500768228,3
1138,1104,1110,1370,2154,2464,2435,2862,2509,1346,20000,201808,114.56248487828668,22.73308500768228,3
1165,1057,883,1229,1962,2341,2243,2649,1986,1038,50000,201809,114.56248487828668,22.73308500768228,3
987,941,718,1412,2112,2412,2602,2728,2526,1608,30000,201810,114.56248487828668,22.73308500768228,3
1232,1107,1002,1361,1988,2255,2252,2591,2516,1500,100000,201811,114.56248487828668,22.73308500768228,3
1065,946,826,1089,1665,1918,1910,2141,1954,1095,30000,201812,114.56248487828668,22.73308500768228,3
1338,1170,1052,1356,1890,2099,2119,2363,2338,1517,140000,201901,114.56248487828668,22.73308500768228,3
1198,1064,1042,1171,1719,1963,1978,2195,2267,1334,30000,201902,114.56248487828668,22.73308500768228,3
1552,1356,1174,1355,1766,1967,1899,2131,2004,1143,440000,201903,114.56248487828668,22.73308500768228,3
1897,1681,1548,1616,2195,2575,2322,2818,2376,1394,740000,201904,114.56248487828668,22.73308500768228,3
1197,1153,968,1350,2151,2404,2371,2677,2162,1178,110000,201905,114.56248487828668,22.73308500768228,3
1280,1176,1438,1543,1792,2027,1792,2105,1898,1157,180000,201906,114.56248487828668,22.73308500768228,3
1232,1039,1110,1233,1302,1490,988,1506,1257,998,200000,201907,114.56248487828668,22.73308500768228,3
1520,1489,2070,2139,2276,2589,2247,2733,3256,2482,50000,201908,114.56248487828668,22.73308500768228,3
1448,1504,2366,2312,2564,2778,2605,2808,3281,2648,30000,201909,114.56248487828668,22.73308500768228,4
1547,1500,2170,2133,2356,2517,2255,2612,3113,2353,70000,201910,114.56248487828668,22.73308500768228,4
1600,1550,2164,2196,2374,2501,2390,2526,2990,2380,110000,201911,114.56248487828668,22.73308500768228,4
1351,1348,2071,2164,2343,2497,2227,2550,2945,2348,60000,201912,114.56248487828668,22.73308500768228,4
1315,1273,1799,2044,2095,2266,2060,2153,2489,1930,20000,202001,114.56248487828668,22.73308500768228,4
1559,1479,1981,1988,2140,2245,2178,2296,2631,2100,110000,202002,114.56248487828668,22.73308500768228,4
1511,1509,2008,1986,2192,2372,2134,2366,2671,2096,30000,202003,114.56248487828668,22.73308500768228,4
1498,1550,2371,2401,2597,2710,2577,2763,3114,2511,30000,202004,114.56248487828668,22.73308500768228,4
1625,1631,2263,2257,2511,2810,2414,2864,3199,2428,160000,202005,114.56248487828668,22.73308500768228,4
1789,1865,2955,2969,3154,3546,3090,3654,4122,3164,50000,202006,114.56248487828668,22.73308500768228,4
1579,1665,2663,2611,2782,3118,2767,3207,3736,2880,100000,202007,114.56248487828668,22.73308500768228,4
1073,848,880,854,892,1000,795,976,866,608,100000,202008,114.56248487828668,22.73308500768228,4
1409,1340,1882,1792,1882,2191,1874,2178,2458,1694,270000,202009,114.56248487828668,22.73308500768228,4
1342,1293,1895,1949,2066,2228,1952,2317,2867,2174,30000,202010,114.56248487828668,22.73308500768228,4
1395,1307,1875,1988,2113,2297,2008,2224,2774,2219,30000,202011,114.56248487828668,22.73308500768228,4
1467,1371,1819,1903,2037,2125,1907,2105,2544,1975,50000,202012,114.56248487828668,22.73308500768228,4
1521,1427,1928,2119,2206,2403,2118,2385,2861,2391,10000,202101,114.56248487828668,22.73308500768228,4
1433,1355,1807,1906,2008,2128,1921,2147,2602,2099,50000,202102,114.56248487828668,22.73308500768228,4
1608,1467,1751,1799,1978,2113,1860,2155,2633,2032,140000,202103,114.56248487828668,22.73308500768228,4
1503,1429,1940,2027,2185,2380,2056,2368,2921,2223,80000,202104,114.56248487828668,22.73308500768228,4
1691,1590,2103,2191,2348,2535,2221,2527,3085,2375,50000,202105,114.56248487828668,22.73308500768228,4
1413,1338,2008,2052,2185,2476,2006,2405,2982,2179,80000,202106,114.56248487828668,22.73308500768228,4
1391,1300,1743,1762,1940,2144,1850,2166,2599,1879,120000,202107,114.56248487828668,22.73308500768228,4
1361,1245,1623,1620,1694,1954,1741,1965,2283,1498,280000,202108,114.56248487828668,22.73308500768228,4
1390,1378,2008,2006,2219,2396,2100,2532,3038,2170,50000,202109,114.56248487828668,22.73308500768228,4
1359,1319,1908,1862,2042,2222,1986,2386,2783,2126,40000,202110,114.56248487828668,22.73308500768228,4
1312,1272,1827,1802,1994,2127,1936,2153,2591,2051,30000,202111,114.56248487828668,22.73308500768228,4
1409,1338,1890,1915,2023,2113,2055,2216,2665,2233,20000,202112,114.56248487828668,22.73308500768228,4
