B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
940,749,551,692,884,1011,861,1053,675,416,190000,201609,114.5629369669596,22.732855573726688,3
1285,1251,1222,1564,2303,2741,2575,3130,3172,1946,60000,201610,114.5629369669596,22.732855573726688,3
1348,1282,1161,1660,2354,2756,2670,3116,3323,2223,80000,201611,114.5629369669596,22.732855573726688,3
1269,1130,1027,1373,1888,2188,2112,2504,2798,1789,60000,201612,114.5629369669596,22.732855573726688,3
1213,1067,1010,1434,1833,2103,1962,2428,2945,1993,30000,201701,114.5629369669596,22.732855573726688,3
1445,1261,1202,1487,1845,2053,2017,2320,3018,2229,80000,201702,114.5629369669596,22.732855573726688,3
1358,1206,1177,1479,1917,2119,2092,2385,3023,2211,-100,201703,114.5629369669596,22.732855573726688,3
1271,1152,1153,1472,1990,2185,2167,2451,3028,2194,30000,201704,114.5629369669596,22.732855573726688,3
2432,2232,2095,2125,2511,2849,2582,3006,2592,1893,620000,201705,114.5629369669596,22.732855573726688,3
1774,1637,1542,1756,2307,2614,2397,2907,2487,1595,-100,201706,114.5629369669596,22.732855573726688,3
1116,1042,990,1388,2104,2380,2213,2809,2382,1298,40000,201707,114.5629369669596,22.732855573726688,3
1226,1229,1169,1576,2238,2633,2471,3007,3001,1918,30000,201708,114.5629369669596,22.732855573726688,3
1062,973,811,1256,1830,2262,1980,2484,2336,1346,20000,201709,114.5629369669596,22.732855573726688,3
1342,1212,1108,1417,1974,2277,2244,2607,2864,1819,110000,201710,114.5629369669596,22.732855573726688,3
1162,1072,1010,1439,1990,2339,2219,2656,3169,2124,20000,201711,114.5629369669596,22.732855573726688,3
1432,1265,1282,1500,1966,2216,2096,2464,2862,2100,150000,201712,114.5629369669596,22.732855573726688,3
1160,1013,975,1333,1699,1882,1854,2124,2440,1680,60000,201801,114.5629369669596,22.732855573726688,3
1480,1336,1435,1540,1961,2195,2069,2457,3003,2102,110000,201802,114.5629369669596,22.732855573726688,3
1172,1079,1136,1475,1854,2076,2013,2311,2824,2087,20000,201803,114.5629369669596,22.732855573726688,3
1703,1550,1564,1612,2013,2334,2142,2582,3124,2214,240000,201804,114.5629369669596,22.732855573726688,3
1096,1065,1060,1582,2077,2429,2215,2794,3330,2304,10000,201805,114.5629369669596,22.732855573726688,3
1173,1092,1052,1343,1940,2229,2037,2462,2394,1443,60000,201806,114.5629369669596,22.732855573726688,3
1158,1122,1123,1520,2190,2524,2335,2880,2853,1872,10000,201807,114.5629369669596,22.732855573726688,3
1181,1166,1298,1590,2179,2574,2332,2854,2963,1801,10000,201808,114.5629369669596,22.732855573726688,3
1143,1036,809,1265,1858,2256,2182,2495,2063,1162,60000,201809,114.5629369669596,22.732855573726688,3
1059,973,853,1570,2114,2379,2394,2728,2950,1928,40000,201810,114.5629369669596,22.732855573726688,3
1320,1193,1179,1455,2042,2324,2207,2663,2812,1786,50000,201811,114.5629369669596,22.732855573726688,3
1076,940,876,1151,1621,1801,1724,2077,2146,1293,20000,201812,114.5629369669596,22.732855573726688,3
1337,1161,1058,1431,1884,2067,2006,2303,2682,1886,90000,201901,114.5629369669596,22.732855573726688,3
1144,1019,960,1270,1700,1956,1860,2185,2595,1644,10000,201902,114.5629369669596,22.732855573726688,3
1577,1350,1161,1360,1699,1865,1770,2072,2046,1250,410000,201903,114.5629369669596,22.732855573726688,3
1894,1755,1606,1742,2213,2561,2320,2802,2567,1595,740000,201904,114.5629369669596,22.732855573726688,3
1243,1144,1043,1306,2022,2289,2118,2479,2200,1293,90000,201905,114.5629369669596,22.732855573726688,3
1360,1279,1411,1763,2144,2371,2144,2496,1608,906,140000,201906,114.5629369669596,22.732855573726688,3
1147,952,953,952,1016,1115,877,1080,910,572,90000,201907,114.5629369669596,22.732855573726688,3
1414,1331,1756,1701,1904,2093,1860,2114,2680,1923,100000,201908,114.5629369669596,22.732855573726688,3
1477,1524,2388,2445,2679,2763,2605,2876,3383,2708,30000,201909,114.5629369669596,22.732855573726688,4
1582,1518,2163,2155,2397,2566,2301,2553,3222,2407,100000,201910,114.5629369669596,22.732855573726688,4
1605,1526,2068,2197,2259,2395,2271,2453,3119,2484,110000,201911,114.5629369669596,22.732855573726688,4
1286,1199,1722,1699,1998,1933,1865,2004,2576,2099,40000,201912,114.5629369669596,22.732855573726688,4
1245,1140,1494,1681,1640,1797,1633,1627,2248,1727,10000,202001,114.5629369669596,22.732855573726688,4
1472,1344,1650,1819,1889,2027,1750,2100,2559,1989,100000,202002,114.5629369669596,22.732855573726688,4
1465,1351,1616,1640,1853,1965,1684,1904,2394,1912,70000,202003,114.5629369669596,22.732855573726688,4
1330,1283,1779,1865,2003,2230,1961,2110,2732,2108,30000,202004,114.5629369669596,22.732855573726688,4
1563,1504,1933,1942,2069,2298,1999,2463,2808,2104,140000,202005,114.5629369669596,22.732855573726688,4
1719,1834,2778,2622,2906,3305,2933,3419,3822,2904,80000,202006,114.5629369669596,22.732855573726688,4
1451,1492,2327,2374,2596,2881,2375,2921,3543,2712,90000,202007,114.5629369669596,22.732855573726688,4
1681,1637,2221,2248,2471,2706,2316,2824,3323,2414,180000,202008,114.5629369669596,22.732855573726688,4
1394,1335,1801,1792,1944,2148,1813,2242,2490,1690,270000,202009,114.5629369669596,22.732855573726688,4
1486,1522,2255,2076,2359,2473,2353,2606,3127,2343,40000,202010,114.5629369669596,22.732855573726688,4
1475,1424,2018,2212,2350,2475,2172,2508,2998,2402,20000,202011,114.5629369669596,22.732855573726688,4
1516,1432,1938,2011,2192,2278,2050,2323,2747,2180,40000,202012,114.5629369669596,22.732855573726688,4
1486,1448,2005,2167,2271,2434,2255,2457,2973,2494,20000,202101,114.5629369669596,22.732855573726688,4
1462,1388,1831,1965,2066,2193,1962,2233,2752,2211,40000,202102,114.5629369669596,22.732855573726688,4
1618,1496,1827,1834,2041,2199,1968,2286,2732,2120,160000,202103,114.5629369669596,22.732855573726688,4
1585,1573,2186,2230,2436,2592,2328,2647,3207,2425,70000,202104,114.5629369669596,22.732855573726688,4
1823,1864,2655,2627,2857,3196,2799,3184,3779,2791,50000,202105,114.5629369669596,22.732855573726688,4
