B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1216,1173,1308,1539,1971,2241,2197,2504,2555,1526,60000,201609,114.56406718864191,22.73354387559346,3
1391,1351,1545,1731,2307,2628,2511,2980,3518,2202,60000,201610,114.56406718864191,22.73354387559346,3
1421,1316,1492,1688,2267,2647,2591,2968,3686,2452,120000,201611,114.56406718864191,22.73354387559346,3
1396,1248,1343,1533,1917,2183,2150,2488,3167,2098,100000,201612,114.56406718864191,22.73354387559346,3
1288,1146,1217,1351,1743,2032,1974,2300,3116,2058,50000,201701,114.56406718864191,22.73354387559346,3
1509,1358,1466,1593,1883,2107,2110,2369,3195,2360,90000,201702,114.56406718864191,22.73354387559346,3
2247,2115,2194,2175,2323,2425,2288,2503,2784,2070,750000,201703,114.56406718864191,22.73354387559346,3
1351,1229,1418,1610,2000,2262,2189,2479,3184,2355,50000,201704,114.56406718864191,22.73354387559346,3
1323,1223,1428,1563,2023,2281,2197,2511,2941,2033,-100,201705,114.56406718864191,22.73354387559346,3
1295,1218,1438,1517,2047,2301,2206,2543,2698,1711,-100,201706,114.56406718864191,22.73354387559346,3
1267,1213,1448,1471,2071,2321,2215,2575,2455,1389,90000,201707,114.56406718864191,22.73354387559346,3
1386,1401,1589,1708,2250,2670,2506,3001,3291,2100,60000,201708,114.56406718864191,22.73354387559346,3
1157,1069,1071,1317,1845,2155,2043,2524,2500,1498,30000,201709,114.56406718864191,22.73354387559346,3
1387,1256,1283,1455,1910,2261,2179,2572,3109,2008,130000,201710,114.56406718864191,22.73354387559346,3
1222,1113,1169,1395,1853,2252,2188,2584,3181,2082,60000,201711,114.56406718864191,22.73354387559346,3
1482,1314,1443,1575,1948,2139,2180,2434,3086,2159,140000,201712,114.56406718864191,22.73354387559346,3
1266,1109,1143,1394,1681,1841,1953,2084,2535,1758,50000,201801,114.56406718864191,22.73354387559346,3
1532,1365,1563,1665,1949,2170,2140,2443,3206,2233,90000,201802,114.56406718864191,22.73354387559346,3
1285,1233,1400,1557,1883,2126,2136,2304,2909,2113,30000,201803,114.56406718864191,22.73354387559346,3
1686,1538,1550,1651,1957,2242,2125,2474,3159,2231,280000,201804,114.56406718864191,22.73354387559346,3
1251,1239,1408,1616,2145,2411,2367,2783,3468,2339,30000,201805,114.56406718864191,22.73354387559346,3
1322,1269,1432,1477,1953,2286,2180,2462,2464,1566,90000,201806,114.56406718864191,22.73354387559346,3
1310,1308,1582,1719,2251,2544,2381,2895,3285,2102,30000,201807,114.56406718864191,22.73354387559346,3
1282,1261,1574,1656,2167,2462,2296,2767,3232,2030,20000,201808,114.56406718864191,22.73354387559346,3
1217,1113,1080,1291,1872,2226,2154,2478,2176,1198,90000,201809,114.56406718864191,22.73354387559346,3
1090,1004,1010,1395,2002,2282,2361,2667,2916,1917,70000,201810,114.56406718864191,22.73354387559346,3
1374,1222,1371,1491,1976,2209,2191,2522,2945,1902,90000,201811,114.56406718864191,22.73354387559346,3
1136,1001,1099,1254,1625,1809,1787,2009,2236,1361,40000,201812,114.56406718864191,22.73354387559346,3
1419,1240,1234,1424,1816,2028,1986,2236,2737,1872,130000,201901,114.56406718864191,22.73354387559346,3
1230,1112,1169,1303,1691,1943,1905,2195,2663,1729,20000,201902,114.56406718864191,22.73354387559346,3
1597,1383,1286,1366,1719,1886,1792,2050,2270,1477,380000,201903,114.56406718864191,22.73354387559346,3
1442,1292,1258,1381,1830,2040,1954,2252,2274,1420,-100,201904,114.56406718864191,22.73354387559346,3
1287,1201,1230,1397,1942,2195,2116,2454,2278,1364,110000,201905,114.56406718864191,22.73354387559346,3
1108,1072,1042,1302,1857,2134,2061,2397,1767,954,90000,201906,114.56406718864191,22.73354387559346,3
1434,1421,1773,1811,1907,2144,1911,2202,1948,1215,460000,201907,114.56406718864191,22.73354387559346,3
1351,1238,1607,1525,1613,1777,1592,1775,1931,1368,180000,201908,114.56406718864191,22.73354387559346,3
1466,1526,2314,2354,2591,2780,2491,2804,3076,2505,40000,201909,114.56406718864191,22.73354387559346,4
1627,1596,2252,2194,2388,2508,2373,2587,2954,2264,50000,201910,114.56406718864191,22.73354387559346,4
1673,1616,2360,2407,2652,2768,2682,2833,3464,2970,120000,201911,114.56406718864191,22.73354387559346,4
1480,1515,2447,2500,2684,2921,2721,3027,3514,2999,20000,201912,114.56406718864191,22.73354387559346,4
1239,1163,1549,1714,1826,1904,1679,1848,2367,1940,20000,202001,114.56406718864191,22.73354387559346,4
1477,1358,1715,1810,1917,2097,1833,2137,2663,2167,90000,202002,114.56406718864191,22.73354387559346,4
1423,1334,1859,1801,1896,2026,1975,2092,2632,2047,30000,202003,114.56406718864191,22.73354387559346,4
1487,1566,2468,2510,2743,2922,2749,2954,3565,2948,20000,202004,114.56406718864191,22.73354387559346,4
1718,1751,2575,2331,2634,2954,2766,2985,3547,2776,70000,202005,114.56406718864191,22.73354387559346,4
1477,1464,2126,2227,2363,2688,2095,2720,3271,2475,160000,202006,114.56406718864191,22.73354387559346,4
1419,1406,2123,2149,2300,2548,2133,2651,3191,2383,100000,202007,114.56406718864191,22.73354387559346,4
1676,1593,2184,2155,2404,2601,2241,2687,3290,2438,190000,202008,114.56406718864191,22.73354387559346,4
1394,1285,1726,1700,1867,2137,1743,2150,2555,1755,210000,202009,114.56406718864191,22.73354387559346,4
1385,1331,1865,2042,2147,2412,1949,2471,2927,2276,50000,202010,114.56406718864191,22.73354387559346,4
1433,1361,1898,2024,2167,2253,2061,2274,2784,2246,20000,202011,114.56406718864191,22.73354387559346,4
1471,1361,1791,1867,1991,2098,1891,2099,2528,2001,50000,202012,114.56406718864191,22.73354387559346,4
1492,1411,1911,2130,2240,2320,2075,2340,2849,2389,20000,202101,114.56406718864191,22.73354387559346,4
1447,1359,1813,1916,2019,2110,1908,2118,2592,2073,30000,202102,114.56406718864191,22.73354387559346,4
1639,1516,1813,1991,2143,2295,1921,2364,2859,2289,160000,202103,114.56406718864191,22.73354387559346,4
1525,1472,1994,2029,2268,2389,2094,2456,2970,2293,80000,202104,114.56406718864191,22.73354387559346,4
1717,1650,2181,2186,2386,2553,2293,2582,3121,2420,50000,202105,114.56406718864191,22.73354387559346,4
1434,1401,2026,2214,2393,2676,2073,2685,3143,2315,150000,202106,114.56406718864191,22.73354387559346,4
1432,1417,2044,2116,2286,2531,2059,2557,2968,2163,80000,202107,114.56406718864191,22.73354387559346,4
1502,1471,2154,2134,2352,2629,2226,2701,3222,2415,-100,202108,114.56406718864191,22.73354387559346,4
1572,1525,2265,2153,2419,2727,2394,2846,3477,2667,20000,202109,114.56406718864191,22.73354387559346,4
1296,1206,1762,1708,1877,2059,1776,2098,2339,1727,60000,202110,114.56406718864191,22.73354387559346,4
1318,1270,1787,1902,2047,2156,1951,2175,2677,2109,30000,202111,114.56406718864191,22.73354387559346,4
1377,1298,1807,1935,2075,2173,1932,2179,2676,2210,30000,202112,114.56406718864191,22.73354387559346,4
