B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
953,757,588,644,867,956,838,994,639,356,210000,201609,114.56271092262313,22.73354387559346,3
1392,1348,1419,1487,2148,2600,2360,2907,2942,1733,80000,201610,114.56271092262313,22.73354387559346,3
1346,1181,1188,1422,1889,2145,2012,2462,2688,1683,90000,201611,114.56271092262313,22.73354387559346,3
1330,1183,1254,1435,1918,2138,2022,2398,2703,1767,60000,201612,114.56271092262313,22.73354387559346,3
1314,1200,1253,1297,1731,2001,1913,2295,2692,1757,50000,201701,114.56271092262313,22.73354387559346,3
1486,1314,1327,1486,1875,2018,1969,2244,2812,2041,100000,201702,114.56271092262313,22.73354387559346,3
1388,1259,1274,1460,1880,2055,2013,2278,2818,2021,-100,201703,114.56271092262313,22.73354387559346,3
1291,1204,1222,1434,1886,2092,2058,2313,2824,2002,30000,201704,114.56271092262313,22.73354387559346,3
2389,2184,2125,2163,2636,2989,2555,3190,2688,1950,770000,201705,114.56271092262313,22.73354387559346,3
1800,1647,1605,1759,2273,2622,2248,2862,2385,1546,-100,201706,114.56271092262313,22.73354387559346,3
1211,1110,1085,1356,1910,2255,1941,2535,2083,1143,100000,201707,114.56271092262313,22.73354387559346,3
1314,1246,1358,1562,2188,2584,2329,2907,2843,1739,40000,201708,114.56271092262313,22.73354387559346,3
1070,1021,997,1240,1778,2075,1948,2432,2284,1363,30000,201709,114.56271092262313,22.73354387559346,3
1427,1319,1349,1476,1950,2236,2149,2481,2802,1828,150000,201710,114.56271092262313,22.73354387559346,3
1338,1238,1417,1582,2022,2313,2271,2636,3073,2059,20000,201711,114.56271092262313,22.73354387559346,3
1477,1326,1318,1476,1918,2109,2101,2342,2738,1829,130000,201712,114.56271092262313,22.73354387559346,3
1244,1098,1181,1277,1606,1804,1836,1955,2095,1428,110000,201801,114.56271092262313,22.73354387559346,3
1508,1346,1472,1513,1853,2071,1986,2296,2894,1967,130000,201802,114.56271092262313,22.73354387559346,3
1239,1153,1162,1438,1821,2020,1949,2224,2678,1931,20000,201803,114.56271092262313,22.73354387559346,3
1717,1547,1560,1593,1931,2250,2164,2466,3026,2111,280000,201804,114.56271092262313,22.73354387559346,3
1205,1173,1247,1519,2080,2384,2174,2697,3259,2190,10000,201805,114.56271092262313,22.73354387559346,3
1221,1150,1089,1290,1791,2056,1881,2315,2160,1221,100000,201806,114.56271092262313,22.73354387559346,3
1216,1165,1222,1513,2104,2426,2196,2774,2792,1753,20000,201807,114.56271092262313,22.73354387559346,3
1166,1133,1220,1390,2052,2364,2161,2723,2802,1708,10000,201808,114.56271092262313,22.73354387559346,3
1180,1078,914,1195,1734,2109,1955,2415,1931,1075,80000,201809,114.56271092262313,22.73354387559346,3
1243,1220,1307,1537,2064,2312,2521,2587,2847,2041,50000,201810,114.56271092262313,22.73354387559346,3
1330,1234,1315,1399,1917,2217,2139,2510,2668,1666,70000,201811,114.56271092262313,22.73354387559346,3
1123,976,980,1103,1575,1790,1664,2058,2012,1151,40000,201812,114.56271092262313,22.73354387559346,3
1394,1201,1208,1409,1840,2016,1957,2266,2551,1744,120000,201901,114.56271092262313,22.73354387559346,3
1170,1043,1032,1286,1696,1952,1792,2153,2483,1588,10000,201902,114.56271092262313,22.73354387559346,3
1603,1388,1338,1385,1719,1884,1804,2046,2016,1236,550000,201903,114.56271092262313,22.73354387559346,3
1454,1297,1259,1353,1803,2060,1895,2244,2114,1259,-100,201904,114.56271092262313,22.73354387559346,3
1306,1207,1181,1321,1887,2237,1986,2443,2213,1283,90000,201905,114.56271092262313,22.73354387559346,3
1205,1172,1199,1354,1799,2034,1904,2247,1733,968,160000,201906,114.56271092262313,22.73354387559346,3
1236,999,1041,990,1031,1119,941,1054,745,507,90000,201907,114.56271092262313,22.73354387559346,3
1535,1557,2378,2447,2633,2974,2649,3180,3731,2950,20000,201908,114.56271092262313,22.73354387559346,3
1292,1320,1930,2047,2270,2470,2109,2497,2913,2131,50000,201909,114.56271092262313,22.73354387559346,4
1835,1918,2736,2772,3032,3299,2965,3421,3891,2857,130000,201910,114.56271092262313,22.73354387559346,4
1700,1675,2388,2465,2664,2799,2635,2932,3532,2852,130000,201911,114.56271092262313,22.73354387559346,4
1547,1601,2526,2551,2728,2878,2786,2975,3474,2836,20000,201912,114.56271092262313,22.73354387559346,4
1582,1661,2454,2407,2522,2586,2740,2630,3018,2448,20000,202001,114.56271092262313,22.73354387559346,4
1767,1785,2397,2307,2506,2663,2673,2785,3325,2700,70000,202002,114.56271092262313,22.73354387559346,4
1637,1670,2302,2152,2385,2540,2478,2628,3054,2417,20000,202003,114.56271092262313,22.73354387559346,4
1457,1502,2299,2457,2675,2775,2486,2828,3374,2771,30000,202004,114.56271092262313,22.73354387559346,4
1734,1752,2551,2536,2773,3091,2708,3205,3741,2862,150000,202005,114.56271092262313,22.73354387559346,4
1872,2029,3074,2990,3200,3567,3185,3640,4121,3132,40000,202006,114.56271092262313,22.73354387559346,4
1744,1827,2853,2698,2861,3249,2929,3337,3800,2872,50000,202007,114.56271092262313,22.73354387559346,4
1754,1717,2344,2341,2567,2817,2417,2955,3379,2498,210000,202008,114.56271092262313,22.73354387559346,4
1436,1394,1928,1890,2069,2313,1971,2362,2445,1713,110000,202009,114.56271092262313,22.73354387559346,4
1491,1526,2177,2150,2426,2662,2385,2733,3217,2491,20000,202010,114.56271092262313,22.73354387559346,4
1583,1579,2265,2399,2551,2665,2478,2664,3210,2640,10000,202011,114.56271092262313,22.73354387559346,4
1580,1526,2057,2133,2282,2401,2239,2469,2878,2339,30000,202012,114.56271092262313,22.73354387559346,4
