B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1005,857,726,882,1212,1337,1174,1358,1041,590,150000,201609,114.5629369669596,22.73446161141582,3
1414,1369,1409,1703,2459,2844,2679,3237,3101,1900,200000,201610,114.5629369669596,22.73446161141582,3
1346,1241,1276,1498,1986,2218,2081,2512,2788,1845,70000,201611,114.5629369669596,22.73446161141582,3
1341,1178,1238,1492,1976,2157,2084,2462,2822,1870,60000,201612,114.5629369669596,22.73446161141582,3
1300,1161,1233,1370,1772,2054,1964,2429,2744,1834,80000,201701,114.5629369669596,22.73446161141582,3
1482,1314,1382,1564,1885,2071,2044,2294,2955,2219,90000,201702,114.5629369669596,22.73446161141582,3
1403,1275,1343,1563,1951,2181,2146,2398,2982,2229,-100,201703,114.5629369669596,22.73446161141582,3
1325,1236,1305,1562,2018,2292,2248,2502,3009,2239,50000,201704,114.5629369669596,22.73446161141582,3
2397,2247,2299,2239,2678,2970,2620,3119,2753,1891,710000,201705,114.5629369669596,22.73446161141582,3
1826,1740,1802,1938,2484,2862,2583,3056,2823,1802,-100,201706,114.5629369669596,22.73446161141582,3
1255,1233,1305,1638,2291,2754,2547,2993,2893,1714,40000,201707,114.5629369669596,22.73446161141582,3
1335,1288,1455,1723,2403,2666,2513,2990,2930,1879,40000,201708,114.5629369669596,22.73446161141582,3
1166,1112,1185,1393,1974,2156,2090,2524,2585,1647,20000,201709,114.5629369669596,22.73446161141582,3
1398,1287,1317,1520,1971,2410,2208,2625,2897,1927,110000,201710,114.5629369669596,22.73446161141582,3
1303,1183,1317,1590,2015,2363,2277,2745,3069,2058,30000,201711,114.5629369669596,22.73446161141582,3
1455,1296,1345,1515,1958,2179,2210,2468,2733,1916,280000,201712,114.5629369669596,22.73446161141582,3
1275,1144,1240,1479,1811,2000,2053,2277,2636,1879,70000,201801,114.5629369669596,22.73446161141582,3
1506,1343,1429,1571,1998,2152,2101,2422,2972,2018,150000,201802,114.5629369669596,22.73446161141582,3
1272,1189,1308,1557,1923,2110,2061,2284,2807,2102,30000,201803,114.5629369669596,22.73446161141582,3
1707,1532,1527,1616,2022,2301,2214,2547,2931,2026,400000,201804,114.5629369669596,22.73446161141582,3
1268,1220,1455,1792,2104,2558,2294,2711,3366,2321,20000,201805,114.5629369669596,22.73446161141582,3
1260,1228,1296,1589,2103,2473,2320,2895,2857,1862,40000,201806,114.5629369669596,22.73446161141582,3
1216,1196,1337,1691,2350,2617,2420,2818,2942,1879,20000,201807,114.5629369669596,22.73446161141582,3
1147,1154,1195,1591,2270,2558,2432,2923,2876,1768,20000,201808,114.5629369669596,22.73446161141582,3
1206,1163,1114,1464,2019,2384,2313,2725,2562,1512,50000,201809,114.5629369669596,22.73446161141582,3
1161,1077,1203,1654,2109,2370,2362,2659,2918,2016,50000,201810,114.5629369669596,22.73446161141582,3
1316,1164,1255,1471,1965,2240,2249,2559,2713,1742,60000,201811,114.5629369669596,22.73446161141582,3
1103,980,932,1254,1704,1956,1840,2127,2218,1356,20000,201812,114.5629369669596,22.73446161141582,3
1402,1203,1186,1469,1815,2018,1965,2326,2643,1868,120000,201901,114.5629369669596,22.73446161141582,3
1208,1071,1120,1449,1683,1923,1791,2147,2614,1744,10000,201902,114.5629369669596,22.73446161141582,3
1601,1390,1306,1476,1809,1997,1862,2130,2420,1649,440000,201903,114.5629369669596,22.73446161141582,3
1867,1753,1873,2048,2468,2778,2327,2910,2561,1751,640000,201904,114.5629369669596,22.73446161141582,3
1319,1225,1188,1517,2025,2334,2281,2705,2726,1765,60000,201905,114.5629369669596,22.73446161141582,3
1235,1199,1596,1686,1901,2156,1840,2179,2089,1187,170000,201906,114.5629369669596,22.73446161141582,3
1180,994,990,981,1017,1121,916,1058,833,544,110000,201907,114.5629369669596,22.73446161141582,3
1439,1401,1907,1917,2155,2385,2025,2474,3167,2370,60000,201908,114.5629369669596,22.73446161141582,3
1286,1273,1826,1955,2120,2265,1961,2256,2780,2150,20000,201909,114.5629369669596,22.73446161141582,4
