B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1117,1066,1108,1416,1897,2155,2007,2411,2033,1122,60000,201609,114.56384114430548,22.732855573726688,3
1217,1096,1064,1511,2067,2349,2028,2641,2733,1635,140000,201610,114.56384114430548,22.732855573726688,3
1389,1293,1314,1444,1889,2157,2046,2450,2774,1777,100000,201611,114.56384114430548,22.732855573726688,3
1331,1153,1160,1422,1870,2109,1922,2419,2604,1665,70000,201612,114.56384114430548,22.732855573726688,3
1291,1102,1156,1375,1782,1975,1844,2258,2912,1902,50000,201701,114.56384114430548,22.732855573726688,3
1471,1308,1340,1582,1868,2073,1967,2273,3042,2194,90000,201702,114.56384114430548,22.732855573726688,3
1386,1241,1293,1579,1903,2148,2040,2356,3027,2157,-100,201703,114.56384114430548,22.732855573726688,3
1302,1175,1247,1576,1939,2224,2113,2439,3012,2121,30000,201704,114.56384114430548,22.732855573726688,3
2673,2519,2657,2570,2925,3231,2702,3370,2999,2307,700000,201705,114.56384114430548,22.732855573726688,3
1865,1764,1820,1925,2322,2613,2211,2779,2297,1569,-100,201706,114.56384114430548,22.732855573726688,3
1058,1010,984,1280,1719,1995,1721,2188,1596,832,210000,201707,114.56384114430548,22.732855573726688,3
1324,1342,1458,1713,2286,2628,2428,2832,2960,1811,90000,201708,114.56384114430548,22.732855573726688,3
1210,1170,1186,1283,1875,2134,2140,2422,2137,1244,50000,201709,114.56384114430548,22.732855573726688,3
1423,1314,1337,1502,1938,2350,2125,2558,2929,1849,180000,201710,114.56384114430548,22.732855573726688,3
1370,1283,1456,1579,2070,2419,2304,2697,3204,2109,30000,201711,114.56384114430548,22.732855573726688,3
1419,1249,1290,1565,1928,2120,2036,2378,2935,2025,120000,201712,114.56384114430548,22.732855573726688,3
1244,1068,1150,1421,1733,1849,1800,2100,2356,1596,130000,201801,114.56384114430548,22.732855573726688,3
1457,1293,1312,1597,1927,2101,1903,2356,3035,2079,110000,201802,114.56384114430548,22.732855573726688,3
1287,1219,1487,1561,1962,2152,2121,2310,2874,2053,20000,201803,114.56384114430548,22.732855573726688,3
1690,1535,1522,1655,1945,2215,2063,2486,3262,2287,310000,201804,114.56384114430548,22.732855573726688,3
1353,1364,1531,2050,2505,2913,2574,3191,3888,2575,30000,201805,114.56384114430548,22.732855573726688,3
1225,1102,1100,1366,1739,2056,1757,2242,2025,1211,120000,201806,114.56384114430548,22.732855573726688,3
1226,1275,1499,1593,2189,2444,2296,2710,2754,1702,30000,201807,114.56384114430548,22.732855573726688,3
1179,1130,1303,1617,2075,2265,2018,2641,2671,1603,30000,201808,114.56384114430548,22.732855573726688,3
1230,1150,1083,1333,1834,2195,2034,2439,1713,903,130000,201809,114.56384114430548,22.732855573726688,3
1257,1212,1329,1524,2178,2459,2348,2737,2900,1923,90000,201810,114.56384114430548,22.732855573726688,3
1266,1124,1170,1396,1897,2120,2017,2390,2811,1785,80000,201811,114.56384114430548,22.732855573726688,3
1092,939,941,1197,1547,1714,1606,1899,1921,1127,50000,201812,114.56384114430548,22.732855573726688,3
1413,1273,1254,1429,1834,2067,1970,2256,2620,1780,140000,201901,114.56384114430548,22.732855573726688,3
1253,1196,1340,1336,1690,1925,1835,2181,2562,1627,30000,201902,114.56384114430548,22.732855573726688,3
1598,1391,1263,1391,1708,1868,1746,2017,2054,1314,480000,201903,114.56384114430548,22.732855573726688,3
1406,1239,1117,1322,1693,1877,1703,2061,1895,1156,-100,201904,114.56384114430548,22.732855573726688,3
1214,1088,972,1254,1679,1887,1661,2106,1737,999,200000,201905,114.56384114430548,22.732855573726688,3
1181,1087,1019,1268,1711,1967,1902,2109,1518,828,120000,201906,114.56384114430548,22.732855573726688,3
1151,966,953,1044,1101,1234,901,1215,958,557,150000,201907,114.56384114430548,22.732855573726688,3
1286,1125,1253,1229,1276,1426,1104,1314,940,613,60000,201908,114.56384114430548,22.732855573726688,3
