B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
977,815,649,943,1286,1549,1198,1733,1454,766,180000,201609,114.563615099969,22.73331444163787,3
1244,1166,1093,1463,2166,2402,2294,2880,2872,1611,160000,201610,114.563615099969,22.73331444163787,3
1323,1185,1146,1401,1794,2151,1915,2359,3005,1894,110000,201611,114.563615099969,22.73331444163787,3
1296,1126,1106,1467,1842,2125,1923,2463,2989,1927,80000,201612,114.563615099969,22.73331444163787,3
1246,1082,1064,1427,1838,2133,1912,2435,3023,2036,60000,201701,114.563615099969,22.73331444163787,3
1459,1272,1221,1498,1850,2027,1884,2259,3085,2249,100000,201702,114.563615099969,22.73331444163787,3
1356,1197,1170,1468,1889,2103,1975,2363,3071,2212,-100,201703,114.563615099969,22.73331444163787,3
1254,1123,1119,1439,1928,2179,2067,2468,3057,2175,50000,201704,114.563615099969,22.73331444163787,3
1175,1047,1018,1348,1821,2124,1907,2384,2627,1754,-100,201705,114.563615099969,22.73331444163787,3
1097,971,917,1258,1714,2069,1747,2301,2198,1333,-100,201706,114.563615099969,22.73331444163787,3
1019,896,817,1168,1607,2015,1587,2218,1769,913,200000,201707,114.563615099969,22.73331444163787,3
1266,1226,1264,1633,2196,2481,2229,2849,3161,1951,60000,201708,114.563615099969,22.73331444163787,3
1102,1017,927,1273,1757,2031,1973,2381,2354,1301,30000,201709,114.563615099969,22.73331444163787,3
1361,1241,1225,1570,1970,2305,2083,2611,3241,2127,130000,201710,114.563615099969,22.73331444163787,3
1231,1119,1213,1742,2129,2428,2149,2716,3524,2424,40000,201711,114.563615099969,22.73331444163787,3
1408,1211,1189,1507,1937,2117,2019,2356,2895,1976,140000,201712,114.563615099969,22.73331444163787,3
1210,1050,1030,1377,1752,1850,1855,2122,2602,1802,80000,201801,114.563615099969,22.73331444163787,3
1444,1269,1302,1516,1847,2050,1908,2308,3078,2041,140000,201802,114.563615099969,22.73331444163787,3
1216,1129,1196,1464,1840,2012,1964,2266,2884,2093,30000,201803,114.563615099969,22.73331444163787,3
1659,1504,1423,1615,1979,2257,2079,2517,3153,2166,440000,201804,114.563615099969,22.73331444163787,3
1198,1158,1244,1626,2032,2431,2173,2738,3613,2415,20000,201805,114.563615099969,22.73331444163787,3
1185,1066,992,1235,1686,1990,1897,2329,2066,1158,120000,201806,114.563615099969,22.73331444163787,3
1148,1053,1142,1361,1932,2276,2087,2621,2926,1769,20000,201807,114.563615099969,22.73331444163787,3
1075,1048,1092,1388,1974,2255,2062,2669,2848,1653,30000,201808,114.563615099969,22.73331444163787,3
1130,1008,864,1154,1683,2015,1823,2323,1855,977,110000,201809,114.563615099969,22.73331444163787,3
1146,1055,1115,1661,2193,2494,2381,2731,3158,2234,70000,201810,114.563615099969,22.73331444163787,3
1265,1116,1062,1345,1901,2205,2106,2525,2740,1707,100000,201811,114.563615099969,22.73331444163787,3
1078,919,859,1056,1535,1743,1664,1981,2068,1176,40000,201812,114.563615099969,22.73331444163787,3
1384,1188,1148,1387,1829,2034,1933,2280,2665,1774,160000,201901,114.563615099969,22.73331444163787,3
1163,1045,994,1238,1635,1845,1724,2074,2577,1613,20000,201902,114.563615099969,22.73331444163787,3
1581,1358,1210,1366,1699,1882,1714,2004,2113,1319,430000,201903,114.563615099969,22.73331444163787,3
1951,1797,1773,1932,2343,2615,2230,2809,2550,1615,790000,201904,114.563615099969,22.73331444163787,3
1202,1058,922,1239,1797,1979,1773,2336,1966,1109,130000,201905,114.563615099969,22.73331444163787,3
