B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1137,1015,879,1115,1475,1792,1283,1930,1449,897,220000,201609,114.56474532165132,22.73377330954905,3
1225,1132,1035,1515,2127,2463,2305,2817,3043,1795,130000,201610,114.56474532165132,22.73377330954905,3
1296,1151,1016,1401,1855,2111,1936,2417,2764,1651,150000,201611,114.56474532165132,22.73377330954905,3
1240,1087,984,1342,1778,2085,1927,2389,2773,1705,90000,201612,114.56474532165132,22.73377330954905,3
1200,1034,988,1243,1653,1880,1818,2212,2773,1724,70000,201701,114.56474532165132,22.73377330954905,3
1440,1271,1216,1520,1838,2038,1932,2286,3111,2201,90000,201702,114.56474532165132,22.73377330954905,3
1351,1211,1162,1526,1888,2104,2041,2364,3083,2184,-100,201703,114.56474532165132,22.73377330954905,3
1263,1152,1108,1533,1938,2170,2150,2443,3056,2168,50000,201704,114.56474532165132,22.73377330954905,3
1604,1443,1314,1651,2270,2625,2475,2984,3221,2012,-100,201705,114.56474532165132,22.73377330954905,3
1946,1734,1521,1770,2602,3081,2801,3526,3387,1857,770000,201706,114.56474532165132,22.73377330954905,3
989,879,607,1081,1598,1873,1739,1984,1283,625,180000,201707,114.56474532165132,22.73377330954905,3
1167,1165,981,1625,2278,2655,2495,3056,2905,1722,60000,201708,114.56474532165132,22.73377330954905,3
1064,963,724,1151,1822,2178,2074,2426,2075,1096,40000,201709,114.56474532165132,22.73377330954905,3
1303,1166,1017,1240,1721,2052,1902,2369,2449,1503,150000,201710,114.56474532165132,22.73377330954905,3
1172,1024,966,1220,1729,2077,1904,2411,2807,1729,80000,201711,114.56474532165132,22.73377330954905,3
1391,1209,1134,1469,1854,2071,1971,2358,2975,2023,150000,201712,114.56474532165132,22.73377330954905,3
1182,990,946,1262,1538,1727,1651,1973,2316,1561,80000,201801,114.56474532165132,22.73377330954905,3
1475,1298,1346,1591,1876,2084,1889,2389,3225,2196,140000,201802,114.56474532165132,22.73377330954905,3
1184,1095,1067,1504,1867,2061,1915,2286,2866,2088,20000,201803,114.56474532165132,22.73377330954905,3
1666,1506,1423,1613,1928,2222,2021,2453,3195,2208,480000,201804,114.56474532165132,22.73377330954905,3
1171,1131,1037,1825,2446,2906,2510,3261,3783,2529,30000,201805,114.56474532165132,22.73377330954905,3
1074,893,741,1040,1298,1577,1181,1597,1121,654,250000,201806,114.56474532165132,22.73377330954905,3
1029,973,763,1452,2086,2473,2159,2718,2703,1626,30000,201807,114.56474532165132,22.73377330954905,3
1011,960,809,1482,2131,2496,2221,2794,2934,1732,20000,201808,114.56474532165132,22.73377330954905,3
1133,1023,767,1166,1848,2284,2224,2516,1785,932,90000,201809,114.56474532165132,22.73377330954905,3
1059,915,846,1173,1777,2106,1971,2458,2455,1552,60000,201810,114.56474532165132,22.73377330954905,3
1273,1130,1070,1370,1894,2166,2127,2521,2795,1731,110000,201811,114.56474532165132,22.73377330954905,3
1086,972,889,1142,1571,1826,1826,2055,2254,1318,30000,201812,114.56474532165132,22.73377330954905,3
1380,1191,1061,1328,1779,2019,1983,2237,2595,1683,180000,201901,114.56474532165132,22.73377330954905,3
1150,1013,890,1288,1718,1881,1876,2155,2527,1613,20000,201902,114.56474532165132,22.73377330954905,3
1558,1320,1091,1227,1484,1633,1439,1707,1474,837,410000,201903,114.56474532165132,22.73377330954905,3
1365,1174,952,1159,1535,1721,1566,1813,1502,838,-100,201904,114.56474532165132,22.73377330954905,3
1173,1028,814,1092,1587,1810,1693,1920,1530,840,200000,201905,114.56474532165132,22.73377330954905,3
1121,1035,862,1107,1626,1817,1830,1904,1119,596,180000,201906,114.56474532165132,22.73377330954905,3
1246,1159,1214,1323,1635,1841,1688,1838,1567,1014,-100,201907,114.56474532165132,22.73377330954905,3
1371,1283,1567,1539,1645,1865,1547,1772,2015,1433,100000,201908,114.56474532165132,22.73377330954905,3
1395,1427,2263,2060,2279,2380,2362,2430,2712,2219,50000,201909,114.56474532165132,22.73377330954905,4
1597,1593,2221,2028,2168,2314,2344,2410,2767,2168,60000,201910,114.56474532165132,22.73377330954905,4
1600,1534,2121,2279,2436,2599,2332,2686,3103,2597,130000,201911,114.56474532165132,22.73377330954905,4
1354,1361,2139,2238,2385,2557,2259,2605,2905,2378,30000,201912,114.56474532165132,22.73377330954905,4
1250,1150,1593,1778,1836,1991,1737,1965,2500,2034,10000,202001,114.56474532165132,22.73377330954905,4
1501,1402,1814,1935,2098,2166,1980,2268,2932,2407,80000,202002,114.56474532165132,22.73377330954905,4
1442,1427,2070,2049,2236,2472,2240,2545,3114,2492,20000,202003,114.56474532165132,22.73377330954905,4
1606,1774,3050,3116,3338,3574,3378,3711,4367,3733,20000,202004,114.56474532165132,22.73377330954905,4
1652,1680,2490,2435,2652,2945,2630,3155,3705,2970,130000,202005,114.56474532165132,22.73377330954905,4
1584,1669,2543,2445,2633,2974,2597,3045,3474,2612,60000,202006,114.56474532165132,22.73377330954905,4
1500,1538,2396,2196,2364,2675,2508,2716,3232,2454,60000,202007,114.56474532165132,22.73377330954905,4
1744,1732,2488,2255,2464,2793,2584,2861,3323,2479,120000,202008,114.56474532165132,22.73377330954905,4
1311,1139,1379,1341,1444,1636,1221,1545,1364,914,90000,202009,114.56474532165132,22.73377330954905,4
