B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1383,1427,1719,1782,2160,2428,2227,2590,2664,1658,60000,201609,114.56451927731489,22.73331444163787,3
1557,1573,1945,1969,2503,2792,2581,3027,3594,2299,60000,201610,114.56451927731489,22.73331444163787,3
1592,1543,1902,1920,2305,2520,2427,2779,3438,2394,50000,201611,114.56451927731489,22.73331444163787,3
1603,1550,1973,1979,2253,2535,2441,2811,3384,2392,50000,201612,114.56451927731489,22.73331444163787,3
1592,1570,2083,1739,2126,2451,2478,2640,3410,2398,40000,201701,114.56451927731489,22.73331444163787,3
1646,1589,1908,1920,2175,2397,2416,2628,3442,2656,90000,201702,114.56451927731489,22.73331444163787,3
2386,2247,2230,2152,2319,2459,2468,2591,3046,2430,720000,201703,114.56451927731489,22.73331444163787,3
1479,1437,1821,1838,2159,2358,2294,2548,3013,2241,50000,201704,114.56451927731489,22.73331444163787,3
1481,1480,1886,1837,2200,2412,2321,2603,2889,2055,-100,201705,114.56451927731489,22.73331444163787,3
1484,1523,1952,1836,2241,2466,2348,2658,2766,1870,-100,201706,114.56451927731489,22.73331444163787,3
1487,1566,2018,1835,2282,2521,2375,2713,2643,1685,50000,201707,114.56451927731489,22.73331444163787,3
1707,1795,2273,2236,2693,3038,2819,3386,3719,2500,110000,201708,114.56451927731489,22.73331444163787,3
1360,1324,1656,1766,2196,2576,2281,2743,2977,1950,20000,201709,114.56451927731489,22.73331444163787,3
1630,1598,1976,1902,2268,2577,2561,2846,3492,2466,70000,201710,114.56451927731489,22.73331444163787,3
1660,1709,2310,2174,2490,2866,2877,3005,3795,2738,20000,201711,114.56451927731489,22.73331444163787,3
1666,1595,2001,1895,2249,2470,2548,2707,3412,2515,140000,201712,114.56451927731489,22.73331444163787,3
1563,1535,1985,1765,2059,2193,2456,2280,2736,2004,50000,201801,114.56451927731489,22.73331444163787,3
1733,1671,1991,1959,2218,2492,2461,2710,3481,2521,200000,201802,114.56451927731489,22.73331444163787,3
1625,1557,1976,1713,2136,2403,2427,2668,3385,2478,30000,201803,114.56451927731489,22.73331444163787,3
1823,1716,1900,1824,2126,2446,2383,2688,3479,2566,300000,201804,114.56451927731489,22.73331444163787,3
1584,1641,2281,2365,2630,3002,2784,3190,4092,3007,20000,201805,114.56451927731489,22.73331444163787,3
1431,1448,1843,1687,2069,2404,2262,2469,2449,1620,90000,201806,114.56451927731489,22.73331444163787,3
1552,1652,2223,2208,2611,2978,2763,3194,3715,2506,40000,201807,114.56451927731489,22.73331444163787,3
1460,1510,2057,1981,2361,2720,2546,2980,3444,2225,20000,201808,114.56451927731489,22.73331444163787,3
1479,1450,1749,1739,2160,2479,2337,2713,2460,1564,70000,201809,114.56451927731489,22.73331444163787,3
1635,1693,2176,2008,2577,2783,2897,3007,3370,2510,30000,201810,114.56451927731489,22.73331444163787,3
1566,1531,1900,1859,2246,2484,2436,2723,3196,2254,40000,201811,114.56451927731489,22.73331444163787,3
1276,1220,1500,1449,1698,1916,1821,2058,2129,1338,60000,201812,114.56451927731489,22.73331444163787,3
1618,1550,1805,1855,2140,2334,2336,2460,3052,2242,130000,201901,114.56451927731489,22.73331444163787,3
1471,1446,1779,1835,2120,2349,2177,2485,3071,2141,20000,201902,114.56451927731489,22.73331444163787,3
1697,1545,1608,1522,1795,2010,1963,2131,2237,1629,270000,201903,114.56451927731489,22.73331444163787,3
1565,1459,1585,1538,1907,2101,1979,2217,2271,1547,-100,201904,114.56451927731489,22.73331444163787,3
1433,1374,1562,1555,2019,2193,1996,2303,2306,1466,80000,201905,114.56451927731489,22.73331444163787,3
1393,1328,1685,1622,1984,2192,2126,2323,1756,1019,120000,201906,114.56451927731489,22.73331444163787,3
1951,2038,2391,2241,2457,2810,2591,2960,2433,1696,400000,201907,114.56451927731489,22.73331444163787,3
1345,1200,1424,1396,1477,1613,1414,1583,1733,1176,140000,201908,114.56451927731489,22.73331444163787,3
1356,1307,1850,1945,2126,2247,1981,2292,2651,2111,30000,201909,114.56451927731489,22.73331444163787,4
1544,1439,1922,2083,2273,2451,1988,2501,2856,2222,90000,201910,114.56451927731489,22.73331444163787,4
1671,1680,2518,2636,2859,3031,2834,3221,3730,3221,180000,201911,114.56451927731489,22.73331444163787,4
1487,1550,2512,2633,2839,2973,2770,3069,3605,3100,20000,201912,114.56451927731489,22.73331444163787,4
1260,1160,1592,1685,1789,1832,1729,1811,2289,1806,20000,202001,114.56451927731489,22.73331444163787,4
1476,1363,1744,1776,1904,2002,1863,1974,2571,2032,90000,202002,114.56451927731489,22.73331444163787,4
1452,1424,2032,2033,2217,2401,2201,2499,3078,2477,20000,202003,114.56451927731489,22.73331444163787,4
1513,1652,2691,2768,3043,3136,3010,3249,3928,3335,20000,202004,114.56451927731489,22.73331444163787,4
1678,1693,2511,2409,2690,3009,2752,3100,3777,2960,90000,202005,114.56451927731489,22.73331444163787,4
1631,1698,2535,2471,2663,2975,2627,3038,3623,2766,50000,202006,114.56451927731489,22.73331444163787,4
1446,1457,2261,2168,2339,2615,2289,2695,3226,2438,70000,202007,114.56451927731489,22.73331444163787,4
1678,1605,2228,2159,2398,2602,2272,2683,3221,2373,180000,202008,114.56451927731489,22.73331444163787,4
1345,1228,1621,1603,1755,2000,1592,2016,2179,1544,150000,202009,114.56451927731489,22.73331444163787,4
1381,1366,1880,1840,2009,2192,1941,2189,2720,2068,30000,202010,114.56451927731489,22.73331444163787,4
1432,1346,1890,1971,2113,2194,2028,2189,2697,2184,20000,202011,114.56451927731489,22.73331444163787,4
1492,1388,1799,1857,1968,2078,1897,2074,2470,1942,40000,202012,114.56451927731489,22.73331444163787,4
1521,1434,1907,2005,2141,2220,2094,2229,2728,2261,30000,202101,114.56451927731489,22.73331444163787,4
1452,1379,1792,1870,1971,2091,1882,2100,2532,2027,30000,202102,114.56451927731489,22.73331444163787,4
1649,1511,1813,1809,1988,2113,1961,2165,2646,2057,120000,202103,114.56451927731489,22.73331444163787,4
