B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1112,964,1091,1070,1255,1351,1244,1340,1092,663,160000,201609,114.56338905563253,22.73400274350464,3
1522,1487,2005,2094,2530,2877,2659,3124,3294,2331,30000,201610,114.56338905563253,22.73400274350464,3
1557,1545,1974,2243,2680,2870,2703,3187,3644,2676,50000,201611,114.56338905563253,22.73400274350464,3
1490,1386,1832,1892,2327,2500,2271,2644,3157,2293,40000,201612,114.56338905563253,22.73400274350464,3
1444,1343,1724,1915,2166,2320,2181,2650,3173,2309,30000,201701,114.56338905563253,22.73400274350464,3
1568,1438,1734,1907,2188,2329,2227,2508,3266,2581,80000,201702,114.56338905563253,22.73400274350464,3
1484,1395,1770,1923,2209,2355,2288,2497,3190,2496,-100,201703,114.56338905563253,22.73400274350464,3
1400,1353,1807,1940,2231,2382,2349,2486,3115,2411,30000,201704,114.56338905563253,22.73400274350464,3
2399,2327,2290,2231,2576,2891,2592,2997,2668,1843,760000,201705,114.56338905563253,22.73400274350464,3
1934,1886,2164,2174,2556,2817,2540,3002,2825,1939,-100,201706,114.56338905563253,22.73400274350464,3
1469,1446,2039,2118,2537,2743,2488,3008,2982,2036,40000,201707,114.56338905563253,22.73400274350464,3
1487,1512,1963,2019,2534,2856,2550,3020,3212,2157,50000,201708,114.56338905563253,22.73400274350464,3
1261,1252,1569,1733,2182,2445,2261,2727,2958,2051,20000,201709,114.56338905563253,22.73400274350464,3
1528,1437,1712,1784,2167,2479,2292,2636,3136,2202,100000,201710,114.56338905563253,22.73400274350464,3
1428,1351,1773,1892,2247,2513,2450,2829,3403,2511,20000,201711,114.56338905563253,22.73400274350464,3
1553,1431,1812,1897,2188,2438,2377,2620,3251,2548,140000,201712,114.56338905563253,22.73400274350464,3
1402,1293,1724,1738,1943,2222,2174,2369,2638,2013,70000,201801,114.56338905563253,22.73400274350464,3
1621,1535,1865,1880,2250,2456,2379,2639,3316,2508,60000,201802,114.56338905563253,22.73400274350464,3
1361,1315,1748,1882,2189,2310,2252,2489,3046,2362,30000,201803,114.56338905563253,22.73400274350464,3
1728,1607,1738,1802,2112,2424,2268,2615,3299,2501,200000,201804,114.56338905563253,22.73400274350464,3
1391,1413,1998,2115,2410,2740,2478,2914,3647,2728,10000,201805,114.56338905563253,22.73400274350464,3
1404,1360,1824,1884,2195,2464,2280,2607,2928,2130,60000,201806,114.56338905563253,22.73400274350464,3
1542,1540,2014,2080,2418,2849,2562,2983,3254,2303,20000,201807,114.56338905563253,22.73400274350464,3
1379,1371,1965,1993,2391,2610,2378,2901,3089,2210,10000,201808,114.56338905563253,22.73400274350464,3
1358,1296,1608,1755,2103,2412,2216,2554,2703,1857,40000,201809,114.56338905563253,22.73400274350464,3
1348,1349,1687,2072,2320,2529,2571,2737,3211,2382,40000,201810,114.56338905563253,22.73400274350464,3
1426,1348,1757,1859,2131,2359,2247,2579,3081,2281,40000,201811,114.56338905563253,22.73400274350464,3
1216,1128,1391,1540,1797,1908,1850,2052,2295,1576,30000,201812,114.56338905563253,22.73400274350464,3
1522,1393,1663,1828,2088,2235,2169,2462,2940,2300,90000,201901,114.56338905563253,22.73400274350464,3
1346,1285,1641,1761,1960,2241,2044,2409,2945,2122,20000,201902,114.56338905563253,22.73400274350464,3
1664,1494,1611,1690,1933,2053,1975,2199,2554,1876,280000,201903,114.56338905563253,22.73400274350464,3
1950,1806,1979,2064,2426,2720,2475,2954,3126,2144,570000,201904,114.56338905563253,22.73400274350464,3
1404,1346,1759,1707,2115,2423,2207,2577,2718,1903,60000,201905,114.56338905563253,22.73400274350464,3
1359,1286,1517,1633,1974,2182,2028,2303,2118,1315,140000,201906,114.56338905563253,22.73400274350464,3
1217,995,1007,929,968,1072,912,1027,743,526,100000,201907,114.56338905563253,22.73400274350464,3
1508,1540,2295,2356,2625,2919,2547,3105,3636,2833,30000,201908,114.56338905563253,22.73400274350464,3
1525,1593,2438,2444,2664,2888,2632,2922,3368,2703,20000,201909,114.56338905563253,22.73400274350464,4
1627,1585,2190,2336,2582,2810,2360,2891,3323,2496,80000,201910,114.56338905563253,22.73400274350464,4
1653,1629,2332,2472,2638,2817,2610,2884,3510,2886,130000,201911,114.56338905563253,22.73400274350464,4
1487,1540,2372,2482,2639,2803,2619,2918,3408,2816,40000,201912,114.56338905563253,22.73400274350464,4
1442,1412,2071,1886,1910,2039,2307,1985,2414,1981,20000,202001,114.56338905563253,22.73400274350464,4
1595,1502,1980,1839,2010,2065,2211,2181,2665,2229,60000,202002,114.56338905563253,22.73400274350464,4
1477,1429,1941,1656,1877,2022,2063,1986,2331,1833,40000,202003,114.56338905563253,22.73400274350464,4
1492,1553,2441,2482,2696,2897,2668,2900,3565,2926,30000,202004,114.56338905563253,22.73400274350464,4
1716,1734,2550,2449,2674,2997,2737,3141,3689,2864,160000,202005,114.56338905563253,22.73400274350464,4
1644,1703,2517,2506,2695,3001,2566,3034,3687,2755,70000,202006,114.56338905563253,22.73400274350464,4
1457,1452,2179,2133,2285,2559,2244,2590,3199,2379,100000,202007,114.56338905563253,22.73400274350464,4
1752,1714,2376,2195,2447,2720,2463,2816,3350,2453,110000,202008,114.56338905563253,22.73400274350464,4
1419,1364,1865,1792,2008,2222,1893,2307,2661,1841,170000,202009,114.56338905563253,22.73400274350464,4
1393,1366,1953,1957,2163,2306,2041,2393,2922,2216,30000,202010,114.56338905563253,22.73400274350464,4
