B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
920,721,514,630,912,1000,925,1057,590,298,160000,201609,114.56316301129608,22.73354387559346,3
1187,1110,932,1376,2207,2596,2464,2932,2575,1407,140000,201610,114.56316301129608,22.73354387559346,3
1249,1119,940,1242,1865,2181,2103,2490,2353,1339,130000,201611,114.56316301129608,22.73354387559346,3
1204,1058,920,1254,1862,2160,2074,2430,2441,1455,90000,201612,114.56316301129608,22.73354387559346,3
1154,1002,883,1326,1829,2026,1930,2378,2667,1701,70000,201701,114.56316301129608,22.73354387559346,3
1411,1204,1089,1382,1865,2054,2039,2286,2696,1818,120000,201702,114.56316301129608,22.73354387559346,3
1298,1145,1022,1387,1949,2131,2178,2387,2744,1851,-100,201703,114.56316301129608,22.73354387559346,3
1186,1086,956,1392,2034,2208,2318,2489,2792,1885,50000,201704,114.56316301129608,22.73354387559346,3
2403,2276,2241,2206,2611,2905,2585,3054,2656,1908,580000,201705,114.56316301129608,22.73354387559346,3
1735,1663,1534,1761,2399,2723,2620,2994,2300,1438,-100,201706,114.56316301129608,22.73354387559346,3
1067,1050,827,1317,2187,2542,2655,2935,1944,969,70000,201707,114.56316301129608,22.73354387559346,3
1162,1109,987,1422,2214,2679,2533,2985,2602,1426,60000,201708,114.56316301129608,22.73354387559346,3
1037,985,774,1065,1781,2170,2160,2446,1865,1002,40000,201709,114.56316301129608,22.73354387559346,3
1323,1199,1077,1390,2026,2325,2308,2676,2796,1691,130000,201710,114.56316301129608,22.73354387559346,3
1204,1097,1080,1495,2146,2425,2377,2727,3110,2058,50000,201711,114.56316301129608,22.73354387559346,3
1359,1162,1036,1404,1921,2169,2126,2382,2703,1787,150000,201712,114.56316301129608,22.73354387559346,3
1146,995,896,1233,1698,1865,1957,2097,2174,1423,60000,201801,114.56316301129608,22.73354387559346,3
1393,1206,1182,1419,1828,2064,1975,2322,2829,1847,150000,201802,114.56316301129608,22.73354387559346,3
1118,1052,953,1262,1787,1966,2012,2185,2546,1687,30000,201803,114.56316301129608,22.73354387559346,3
1650,1479,1379,1605,1979,2298,2130,2550,3081,2101,430000,201804,114.56316301129608,22.73354387559346,3
1063,1024,934,1313,2052,2365,2338,2770,3036,1922,20000,201805,114.56316301129608,22.73354387559346,3
1149,1093,913,1277,1944,2231,2332,2463,2087,1130,70000,201806,114.56316301129608,22.73354387559346,3
1026,969,818,1192,1906,2216,2165,2612,2343,1249,40000,201807,114.56316301129608,22.73354387559346,3
999,922,733,1196,1930,2306,2154,2667,2390,1298,20000,201808,114.56316301129608,22.73354387559346,3
1173,1095,872,1227,1960,2280,2340,2650,1879,926,100000,201809,114.56316301129608,22.73354387559346,3
1128,1036,976,1458,2132,2378,2437,2713,2827,1958,60000,201810,114.56316301129608,22.73354387559346,3
1192,1038,931,1256,1915,2209,2124,2545,2622,1539,110000,201811,114.56316301129608,22.73354387559346,3
1028,882,709,1005,1557,1743,1775,2050,1888,1012,30000,201812,114.56316301129608,22.73354387559346,3
1316,1130,1000,1242,1780,2005,2022,2235,2420,1550,120000,201901,114.56316301129608,22.73354387559346,3
1107,948,849,1075,1576,1794,1785,2140,2303,1345,30000,201902,114.56316301129608,22.73354387559346,3
1553,1361,1149,1314,1700,1884,1853,2086,1928,1118,390000,201903,114.56316301129608,22.73354387559346,3
1375,1233,1010,1264,1848,2098,2061,2305,2014,1124,-100,201904,114.56316301129608,22.73354387559346,3
1197,1105,871,1215,1997,2312,2269,2524,2100,1130,110000,201905,114.56316301129608,22.73354387559346,3
1201,1177,1222,1403,1843,2114,1942,2293,1775,1024,140000,201906,114.56316301129608,22.73354387559346,3
1178,972,940,891,919,1007,867,940,635,424,60000,201907,114.56316301129608,22.73354387559346,3
1421,1361,1938,2029,2273,2502,2067,2668,3322,2612,60000,201908,114.56316301129608,22.73354387559346,3
1354,1346,1937,2025,2235,2381,2080,2441,2803,2237,40000,201909,114.56316301129608,22.73354387559346,4
1741,1776,2413,2685,2927,3109,2621,3278,3721,2763,140000,201910,114.56316301129608,22.73354387559346,4
1630,1571,2221,2419,2592,2758,2456,2816,3459,2843,100000,201911,114.56316301129608,22.73354387559346,4
1424,1448,2204,2438,2632,2780,2425,2847,3356,2751,30000,201912,114.56316301129608,22.73354387559346,4
1268,1158,1581,1762,1801,1918,1749,1802,2282,1790,20000,202001,114.56316301129608,22.73354387559346,4
1487,1346,1674,1829,1971,2038,1802,2102,2492,1998,130000,202002,114.56316301129608,22.73354387559346,4
1387,1260,1579,1630,1841,1940,1646,1925,2275,1739,90000,202003,114.56316301129608,22.73354387559346,4
1400,1398,2108,2238,2401,2624,2300,2616,3104,2526,30000,202004,114.56316301129608,22.73354387559346,4
1684,1692,2399,2369,2587,2887,2547,3030,3496,2712,100000,202005,114.56316301129608,22.73354387559346,4
1635,1638,2375,2401,2548,2909,2420,2947,3382,2565,90000,202006,114.56316301129608,22.73354387559346,4
1472,1471,2208,2112,2308,2570,2262,2624,3164,2378,90000,202007,114.56316301129608,22.73354387559346,4
1701,1625,2193,2110,2327,2511,2243,2630,3096,2297,140000,202008,114.56316301129608,22.73354387559346,4
1448,1354,1838,1723,1933,2165,1893,2207,2558,1799,120000,202009,114.56316301129608,22.73354387559346,4
1401,1349,1905,2000,2152,2426,1985,2389,2893,2239,30000,202010,114.56316301129608,22.73354387559346,4
1441,1365,1879,2075,2215,2299,2048,2321,2790,2276,20000,202011,114.56316301129608,22.73354387559346,4
1509,1414,1855,1937,2047,2174,1931,2153,2575,2043,40000,202012,114.56316301129608,22.73354387559346,4
1553,1460,1975,2195,2356,2419,2150,2443,2938,2465,10000,202101,114.56316301129608,22.73354387559346,4
1460,1406,1870,1917,2071,2138,1966,2186,2600,2087,40000,202102,114.56316301129608,22.73354387559346,4
1639,1486,1762,1860,2024,2192,1912,2261,2646,2073,180000,202103,114.56316301129608,22.73354387559346,4
1554,1484,2043,2169,2361,2512,2121,2564,3019,2290,80000,202104,114.56316301129608,22.73354387559346,4
1462,1392,1923,1986,2101,2365,1938,2355,2890,2151,60000,202105,114.56316301129608,22.73354387559346,4
1482,1400,2022,2039,2264,2425,2056,2553,2958,2176,70000,202106,114.56316301129608,22.73354387559346,4
1414,1334,1838,1870,2044,2171,1882,2252,2581,1841,90000,202107,114.56316301129608,22.73354387559346,4
1538,1438,1678,1610,1865,2172,1640,2363,2132,1631,680000,202108,114.56316301129608,22.73354387559346,4
1446,1395,1990,1955,2141,2390,2027,2450,2856,1981,50000,202109,114.56316301129608,22.73354387559346,4
1331,1255,1627,1648,1802,2019,1671,2070,2243,1729,160000,202110,114.56316301129608,22.73354387559346,4
1354,1314,1810,1854,2027,2124,1948,2162,2580,2005,30000,202111,114.56316301129608,22.73354387559346,4
1389,1335,1834,1893,2033,2154,2048,2172,2604,2102,30000,202112,114.56316301129608,22.73354387559346,4
