B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1335,1319,1341,1445,1916,2205,2155,2408,2156,1249,210000,201609,114.5649713659878,22.73354387559346,3
1369,1312,1404,1545,2217,2754,2554,3069,3405,2027,90000,201610,114.5649713659878,22.73354387559346,3
1400,1260,1260,1409,1903,2131,2105,2545,2973,1865,120000,201611,114.5649713659878,22.73354387559346,3
1328,1175,1201,1403,1903,2146,2060,2477,3021,1896,100000,201612,114.5649713659878,22.73354387559346,3
1283,1107,1119,1265,1729,2050,1907,2398,2875,1809,90000,201701,114.5649713659878,22.73354387559346,3
1515,1321,1358,1490,1843,1994,2024,2313,3189,2282,90000,201702,114.5649713659878,22.73354387559346,3
2100,1892,1889,1853,2036,2250,2083,2399,2904,2090,640000,201703,114.5649713659878,22.73354387559346,3
1408,1305,1439,1597,2053,2186,2264,2493,3280,2398,60000,201704,114.5649713659878,22.73354387559346,3
1349,1273,1393,1536,2043,2260,2279,2584,2973,2069,-100,201705,114.5649713659878,22.73354387559346,3
1291,1241,1348,1475,2033,2334,2294,2675,2666,1740,-100,201706,114.5649713659878,22.73354387559346,3
1233,1210,1303,1414,2023,2409,2309,2767,2360,1412,90000,201707,114.5649713659878,22.73354387559346,3
1399,1355,1476,1579,2209,2653,2497,2989,3106,1878,110000,201708,114.5649713659878,22.73354387559346,3
1152,1099,1056,1256,1900,2207,2161,2665,2650,1508,20000,201709,114.5649713659878,22.73354387559346,3
1381,1223,1180,1372,1921,2179,2076,2582,2849,1717,180000,201710,114.5649713659878,22.73354387559346,3
1198,1073,1057,1326,1969,2296,2069,2639,2935,1771,80000,201711,114.5649713659878,22.73354387559346,3
1472,1302,1350,1475,1900,2156,2135,2407,2974,1960,230000,201712,114.5649713659878,22.73354387559346,3
1275,1128,1176,1344,1738,1967,1965,2204,2792,1911,50000,201801,114.5649713659878,22.73354387559346,3
1535,1402,1506,1547,1910,2194,2140,2427,3217,2137,80000,201802,114.5649713659878,22.73354387559346,3
1301,1227,1360,1482,1855,2116,2108,2315,2923,2057,30000,201803,114.5649713659878,22.73354387559346,3
1714,1580,1555,1603,1967,2263,2146,2492,3142,2098,340000,201804,114.5649713659878,22.73354387559346,3
1311,1277,1402,1544,2106,2462,2388,2817,3365,2163,20000,201805,114.5649713659878,22.73354387559346,3
1311,1274,1356,1404,1855,2227,2264,2509,2299,1402,110000,201806,114.5649713659878,22.73354387559346,3
1275,1272,1397,1555,2249,2597,2562,2940,3156,1897,20000,201807,114.5649713659878,22.73354387559346,3
1293,1267,1447,1512,2168,2508,2523,2940,3137,1870,20000,201808,114.5649713659878,22.73354387559346,3
1219,1153,1048,1286,2041,2392,2249,2664,2160,1104,110000,201809,114.5649713659878,22.73354387559346,3
1067,973,885,1230,2067,2382,2185,2761,2512,1470,80000,201810,114.5649713659878,22.73354387559346,3
1324,1173,1241,1372,1888,2228,2192,2552,2745,1626,140000,201811,114.5649713659878,22.73354387559346,3
1140,995,989,1154,1628,1850,1802,2124,2328,1355,30000,201812,114.5649713659878,22.73354387559346,3
1408,1202,1144,1336,1796,1994,1901,2285,2585,1635,170000,201901,114.5649713659878,22.73354387559346,3
1229,1094,1102,1226,1635,1860,1797,2192,2579,1616,20000,201902,114.5649713659878,22.73354387559346,3
1584,1365,1228,1334,1680,1845,1748,2084,2144,1338,420000,201903,114.5649713659878,22.73354387559346,3
1430,1262,1153,1295,1813,2085,1889,2290,2218,1307,-100,201904,114.5649713659878,22.73354387559346,3
1276,1159,1079,1257,1947,2326,2031,2496,2292,1276,150000,201905,114.5649713659878,22.73354387559346,3
1113,1024,932,1165,1865,2195,2004,2427,1712,863,80000,201906,114.5649713659878,22.73354387559346,3
1244,1171,1241,1323,1719,1987,1774,2045,1665,943,-100,201907,114.5649713659878,22.73354387559346,3
1375,1319,1550,1481,1574,1780,1545,1663,1618,1023,110000,201908,114.5649713659878,22.73354387559346,3
1305,1298,1959,2054,2260,2364,2021,2473,2931,2399,50000,201909,114.5649713659878,22.73354387559346,4
1486,1400,1925,1918,2120,2290,2022,2344,2871,2172,100000,201910,114.5649713659878,22.73354387559346,4
1603,1560,2191,2285,2454,2620,2424,2693,3220,2742,140000,201911,114.5649713659878,22.73354387559346,4
1346,1371,2126,2257,2397,2540,2276,2610,3135,2620,30000,201912,114.5649713659878,22.73354387559346,4
1257,1130,1581,1692,1762,1828,1722,1831,2274,1844,20000,202001,114.5649713659878,22.73354387559346,4
1521,1379,1771,1799,1906,2037,1935,2089,2609,2091,90000,202002,114.5649713659878,22.73354387559346,4
1529,1587,2380,2422,2654,2856,2659,2963,3658,3029,20000,202003,114.5649713659878,22.73354387559346,4
1560,1702,2728,2872,2969,3249,3130,3410,4172,3561,30000,202004,114.5649713659878,22.73354387559346,4
1703,1782,2733,2550,2817,3187,2975,3293,3996,3187,60000,202005,114.5649713659878,22.73354387559346,4
1640,1691,2575,2516,2648,2994,2653,3101,3765,2823,80000,202006,114.5649713659878,22.73354387559346,4
1434,1444,2274,2187,2403,2670,2336,2738,3328,2517,70000,202007,114.5649713659878,22.73354387559346,4
1712,1671,2336,2256,2470,2732,2404,2832,3408,2523,190000,202008,114.5649713659878,22.73354387559346,4
1170,954,955,838,869,960,765,825,515,305,90000,202009,114.5649713659878,22.73354387559346,4
1429,1393,1995,1953,2120,2360,2050,2340,2919,2251,30000,202010,114.5649713659878,22.73354387559346,4
1465,1416,2002,2113,2249,2338,2172,2339,2882,2322,10000,202011,114.5649713659878,22.73354387559346,4
1521,1422,1860,1938,2038,2148,1986,2133,2606,2067,40000,202012,114.5649713659878,22.73354387559346,4
1568,1496,2027,2160,2275,2334,2214,2342,2931,2426,0,202101,114.5649713659878,22.73354387559346,4
1487,1424,1910,1939,2087,2186,2028,2205,2654,2139,30000,202102,114.5649713659878,22.73354387559346,4
1650,1537,1830,1842,2013,2188,1960,2250,2794,2165,140000,202103,114.5649713659878,22.73354387559346,4
1598,1550,2175,2181,2377,2531,2254,2576,3144,2382,50000,202104,114.5649713659878,22.73354387559346,4
1482,1413,2055,2001,2131,2384,2079,2410,2967,2171,50000,202105,114.5649713659878,22.73354387559346,4
1506,1502,2178,2090,2312,2520,2198,2587,3098,2296,50000,202106,114.5649713659878,22.73354387559346,4
1468,1442,1976,1954,2115,2318,2137,2363,2804,2050,40000,202107,114.5649713659878,22.73354387559346,4
1422,1404,2066,2023,2209,2429,2202,2502,2956,2151,-100,202108,114.5649713659878,22.73354387559346,4
1377,1366,2157,2093,2304,2541,2267,2641,3109,2253,30000,202109,114.5649713659878,22.73354387559346,4
1371,1351,1906,1875,2054,2236,1984,2273,2616,1957,30000,202110,114.5649713659878,22.73354387559346,4
1376,1319,1881,1988,2175,2258,2050,2303,2821,2232,20000,202111,114.5649713659878,22.73354387559346,4
1419,1366,1911,2010,2173,2286,2078,2290,2791,2309,20000,202112,114.5649713659878,22.73354387559346,4
