B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1206,1176,1137,1451,2139,2515,2572,2862,2712,1572,80000,201609,114.56519741032427,22.73308500768228,3
1312,1241,1253,1545,2279,2614,2621,3024,3075,1790,120000,201610,114.56519741032427,22.73308500768228,3
1368,1313,1313,1566,2282,2606,2590,2924,3068,1888,140000,201611,114.56519741032427,22.73308500768228,3
1326,1201,1187,1373,1843,2219,2128,2496,2732,1666,150000,201612,114.56519741032427,22.73308500768228,3
1345,1247,1305,1419,1961,2168,2149,2486,3046,1996,70000,201701,114.56519741032427,22.73308500768228,3
1477,1324,1320,1564,1945,2184,2125,2422,3125,2236,120000,201702,114.56519741032427,22.73308500768228,3
1415,1294,1308,1582,2020,2277,2230,2529,3224,2307,-100,201703,114.56519741032427,22.73308500768228,3
1354,1264,1296,1601,2096,2370,2335,2636,3323,2379,60000,201704,114.56519741032427,22.73308500768228,3
1582,1400,1308,1553,2014,2337,2133,2562,2796,1855,-100,201705,114.56519741032427,22.73308500768228,3
1810,1537,1321,1505,1932,2304,1931,2489,2270,1331,730000,201706,114.56519741032427,22.73308500768228,3
1205,1162,1123,1497,2428,2695,2590,3137,2478,1340,130000,201707,114.56519741032427,22.73308500768228,3
1321,1296,1310,1580,2255,2738,2600,3028,2789,1597,110000,201708,114.56519741032427,22.73308500768228,3
1126,1084,966,1176,1799,2161,2183,2425,1917,1043,50000,201709,114.56519741032427,22.73308500768228,3
1411,1306,1328,1393,1889,2235,2233,2517,2562,1557,130000,201710,114.56519741032427,22.73308500768228,3
1351,1287,1443,1518,2060,2420,2419,2758,3109,1954,50000,201711,114.56519741032427,22.73308500768228,3
1485,1312,1303,1563,1997,2242,2281,2574,3036,2016,120000,201712,114.56519741032427,22.73308500768228,3
1297,1152,1213,1427,1761,1932,2099,2219,2432,1630,60000,201801,114.56519741032427,22.73308500768228,3
1508,1382,1431,1607,1974,2188,2188,2530,3186,2089,120000,201802,114.56519741032427,22.73308500768228,3
1239,1160,1188,1464,1923,2115,2124,2340,2872,2020,40000,201803,114.56519741032427,22.73308500768228,3
1760,1590,1638,1707,2036,2343,2272,2650,3441,2404,370000,201804,114.56519741032427,22.73308500768228,3
1241,1216,1292,1509,2206,2540,2487,2967,3309,2060,40000,201805,114.56519741032427,22.73308500768228,3
1256,1213,1192,1448,2079,2397,2425,2685,2493,1469,100000,201806,114.56519741032427,22.73308500768228,3
1157,1174,1090,1435,2135,2531,2561,2877,2551,1451,40000,201807,114.56519741032427,22.73308500768228,3
1132,1119,1056,1395,2161,2547,2559,2929,2779,1517,40000,201808,114.56519741032427,22.73308500768228,3
1199,1142,966,1293,2133,2628,2644,2935,2052,1012,110000,201809,114.56519741032427,22.73308500768228,3
1168,1128,1108,1428,2136,2385,2421,2693,2707,1634,90000,201810,114.56519741032427,22.73308500768228,3
1306,1169,1147,1383,2052,2321,2364,2728,2817,1649,190000,201811,114.56519741032427,22.73308500768228,3
1106,980,893,1105,1681,1948,1971,2225,2257,1275,20000,201812,114.56519741032427,22.73308500768228,3
1395,1217,1110,1321,1840,2057,2036,2294,2577,1626,140000,201901,114.56519741032427,22.73308500768228,3
1191,1055,985,1206,1650,1894,1828,2197,2503,1508,30000,201902,114.56519741032427,22.73308500768228,3
1575,1378,1212,1318,1726,1879,1806,2032,2019,1221,400000,201903,114.56519741032427,22.73308500768228,3
1408,1269,1096,1310,1923,2196,2144,2439,2122,1230,-100,201904,114.56519741032427,22.73308500768228,3
1241,1161,980,1303,2121,2513,2483,2846,2226,1240,140000,201905,114.56519741032427,22.73308500768228,3
1025,1018,772,1159,2173,2517,2535,2813,1675,804,50000,201906,114.56519741032427,22.73308500768228,3
1151,1072,1006,1169,1690,1923,1851,2024,1271,668,-100,201907,114.56519741032427,22.73308500768228,3
1277,1126,1240,1180,1208,1330,1168,1236,867,533,70000,201908,114.56519741032427,22.73308500768228,3
1310,1303,1964,2060,2245,2268,2086,2457,2914,2378,50000,201909,114.56519741032427,22.73308500768228,4
1495,1429,2076,2197,2397,2587,2197,2632,3109,2323,70000,201910,114.56519741032427,22.73308500768228,4
1613,1517,2062,2238,2465,2547,2264,2619,3202,2612,110000,201911,114.56519741032427,22.73308500768228,4
1361,1378,2010,2110,2308,2424,2235,2426,2818,2355,40000,201912,114.56519741032427,22.73308500768228,4
1200,1062,1385,1527,1561,1651,1537,1608,1946,1564,20000,202001,114.56519741032427,22.73308500768228,4
1460,1288,1569,1554,1674,1756,1612,1785,2108,1687,210000,202002,114.56519741032427,22.73308500768228,4
1442,1332,1572,1561,1710,1809,1665,1821,2197,1744,80000,202003,114.56519741032427,22.73308500768228,4
1122,1059,1492,1762,1830,1956,1591,1960,2527,1933,60000,202004,114.56519741032427,22.73308500768228,4
1577,1540,2196,2264,2559,2862,2392,2904,3459,2735,60000,202005,114.56519741032427,22.73308500768228,4
1749,1853,2847,2572,2782,3152,2937,3245,3703,2839,70000,202006,114.56519741032427,22.73308500768228,4
1676,1772,2764,2841,3071,3437,2867,3559,4039,3165,60000,202007,114.56519741032427,22.73308500768228,4
1732,1683,2345,2315,2611,2837,2403,2878,3312,2491,140000,202008,114.56519741032427,22.73308500768228,4
1174,937,926,822,885,939,738,837,463,269,70000,202009,114.56519741032427,22.73308500768228,4
1424,1396,1991,1974,2143,2345,2064,2403,2911,2242,30000,202010,114.56519741032427,22.73308500768228,4
1484,1428,1984,2164,2338,2452,2170,2409,2912,2412,20000,202011,114.56519741032427,22.73308500768228,4
1540,1453,1893,2030,2182,2243,2018,2308,2656,2158,40000,202012,114.56519741032427,22.73308500768228,4
1598,1543,2098,2211,2331,2436,2350,2437,2927,2476,10000,202101,114.56519741032427,22.73308500768228,4
1523,1475,1996,1986,2116,2221,2101,2238,2690,2225,20000,202102,114.56519741032427,22.73308500768228,4
1666,1532,1858,1877,2029,2173,1993,2270,2747,2170,110000,202103,114.56519741032427,22.73308500768228,4
1578,1516,2052,2089,2277,2429,2153,2460,2960,2301,70000,202104,114.56519741032427,22.73308500768228,4
1752,1679,2209,2240,2434,2585,2315,2606,3104,2438,30000,202105,114.56519741032427,22.73308500768228,4
1511,1471,2132,2153,2327,2609,2157,2586,3016,2252,70000,202106,114.56519741032427,22.73308500768228,4
1509,1444,1948,1970,2163,2362,2031,2402,2674,1962,60000,202107,114.56519741032427,22.73308500768228,4
1471,1439,2082,2066,2268,2496,2170,2566,2908,2116,-100,202108,114.56519741032427,22.73308500768228,4
1433,1435,2217,2162,2373,2630,2309,2730,3142,2271,40000,202109,114.56519741032427,22.73308500768228,4
1423,1351,1858,1821,1965,2157,1988,2196,2498,1875,30000,202110,114.56519741032427,22.73308500768228,4
1416,1393,2053,2218,2427,2607,2173,2580,2949,2336,30000,202111,114.56519741032427,22.73308500768228,4
1455,1428,2020,2192,2334,2464,2194,2505,2867,2392,20000,202112,114.56519741032427,22.73308500768228,4
