B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
920,721,518,588,811,907,769,950,460,241,190000,201609,114.56316301129608,22.73308500768228,3
1150,1017,835,1107,1744,2003,1953,2283,1557,759,140000,201610,114.56316301129608,22.73308500768228,3
1237,1085,927,1188,1867,2157,2051,2407,1699,888,150000,201611,114.56316301129608,22.73308500768228,3
1195,978,881,1036,1533,1794,1691,2004,1651,878,170000,201612,114.56316301129608,22.73308500768228,3
1164,977,937,1061,1526,1736,1648,2005,2168,1265,80000,201701,114.56316301129608,22.73308500768228,3
1413,1234,1172,1313,1659,1860,1797,2069,2480,1626,160000,201702,114.56316301129608,22.73308500768228,3
1309,1138,1090,1286,1701,1886,1864,2111,2565,1693,-100,201703,114.56316301129608,22.73308500768228,3
1206,1043,1008,1260,1744,1913,1932,2154,2651,1760,40000,201704,114.56316301129608,22.73308500768228,3
2531,2264,2272,2337,2680,2997,2581,3144,2756,2044,590000,201705,114.56316301129608,22.73308500768228,3
1769,1569,1507,1680,2161,2428,2132,2615,1965,1300,-100,201706,114.56316301129608,22.73308500768228,3
1007,874,743,1023,1642,1859,1684,2086,1174,557,140000,201707,114.56316301129608,22.73308500768228,3
1137,1055,954,1240,1838,2202,2037,2433,1837,912,90000,201708,114.56316301129608,22.73308500768228,3
1047,918,753,960,1520,1897,1638,2071,1241,582,90000,201709,114.56316301129608,22.73308500768228,3
1311,1148,1029,1179,1732,2019,1865,2300,1923,1017,220000,201710,114.56316301129608,22.73308500768228,3
1161,1060,1029,1174,1817,2151,2004,2445,2417,1389,60000,201711,114.56316301129608,22.73308500768228,3
1366,1151,1100,1290,1687,1921,1886,2154,2515,1589,140000,201712,114.56316301129608,22.73308500768228,3
1152,955,905,1064,1382,1576,1592,1757,1701,1038,110000,201801,114.56316301129608,22.73308500768228,3
1413,1192,1181,1316,1603,1839,1802,2134,2673,1692,170000,201802,114.56316301129608,22.73308500768228,3
1162,1043,1081,1218,1636,1824,1772,2039,2449,1640,20000,201803,114.56316301129608,22.73308500768228,3
1666,1466,1387,1482,1786,2091,1984,2312,2917,1915,490000,201804,114.56316301129608,22.73308500768228,3
1118,1041,1049,1179,1813,2088,1991,2422,2785,1653,20000,201805,114.56316301129608,22.73308500768228,3
1125,985,887,1055,1507,1728,1606,1874,1413,762,160000,201806,114.56316301129608,22.73308500768228,3
1092,956,906,1054,1564,1845,1715,2087,1555,824,70000,201807,114.56316301129608,22.73308500768228,3
1006,902,861,1094,1625,1854,1724,2128,1865,955,30000,201808,114.56316301129608,22.73308500768228,3
1128,976,789,1030,1616,1928,1821,2159,1344,643,130000,201809,114.56316301129608,22.73308500768228,3
1042,916,853,1103,1765,2021,2060,2341,2296,1372,50000,201810,114.56316301129608,22.73308500768228,3
1203,1025,944,1132,1616,1862,1809,2174,2417,1409,100000,201811,114.56316301129608,22.73308500768228,3
1027,853,734,909,1315,1495,1472,1743,1782,974,30000,201812,114.56316301129608,22.73308500768228,3
1346,1134,1024,1151,1615,1780,1696,1983,2284,1451,120000,201901,114.56316301129608,22.73308500768228,3
1116,938,877,985,1427,1598,1534,1865,2182,1275,40000,201902,114.56316301129608,22.73308500768228,3
