B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1313,1283,1429,1640,2323,2780,2515,3246,3439,2062,50000,201609,114.5649713659878,22.73308500768228,3
1442,1429,1610,1724,2450,2834,2671,3186,3677,2287,80000,201610,114.5649713659878,22.73308500768228,3
1517,1454,1636,1728,2394,2827,2728,3206,3738,2454,150000,201611,114.5649713659878,22.73308500768228,3
1435,1346,1509,1607,2043,2344,2312,2735,3245,2103,120000,201612,114.5649713659878,22.73308500768228,3
1385,1286,1417,1553,1996,2355,2178,2644,3328,2243,60000,201701,114.5649713659878,22.73308500768228,3
1596,1439,1545,1656,2019,2242,2269,2556,3375,2480,160000,201702,114.5649713659878,22.73308500768228,3
1512,1405,1535,1676,2077,2312,2333,2624,3414,2517,-100,201703,114.5649713659878,22.73308500768228,3
1429,1372,1526,1697,2135,2383,2397,2693,3454,2555,70000,201704,114.5649713659878,22.73308500768228,3
1698,1563,1572,1744,2170,2437,2478,2703,3272,2127,-100,201705,114.5649713659878,22.73308500768228,3
1967,1754,1618,1792,2205,2491,2559,2713,3091,1699,770000,201706,114.5649713659878,22.73308500768228,3
1306,1232,1329,1542,2369,2740,2459,3136,3011,1734,90000,201707,114.5649713659878,22.73308500768228,3
1424,1409,1540,1713,2356,2767,2656,3231,3313,2043,100000,201708,114.5649713659878,22.73308500768228,3
1190,1160,1127,1296,1969,2416,2299,2760,2663,1502,30000,201709,114.5649713659878,22.73308500768228,3
1480,1366,1445,1598,2029,2429,2286,2847,3286,2112,120000,201710,114.5649713659878,22.73308500768228,3
1366,1319,1572,1701,2175,2649,2471,2947,3564,2327,40000,201711,114.5649713659878,22.73308500768228,3
1502,1360,1424,1651,2082,2311,2259,2675,3235,2192,120000,201712,114.5649713659878,22.73308500768228,3
1305,1197,1251,1560,1938,2102,2054,2340,2889,2012,60000,201801,114.5649713659878,22.73308500768228,3
1557,1412,1550,1722,2005,2268,2188,2653,3377,2282,90000,201802,114.5649713659878,22.73308500768228,3
1310,1251,1384,1515,1942,2151,2247,2467,3005,2125,50000,201803,114.5649713659878,22.73308500768228,3
1733,1557,1575,1753,2033,2368,2146,2653,3512,2476,430000,201804,114.5649713659878,22.73308500768228,3
1303,1329,1526,1611,2216,2555,2599,3001,3617,2285,30000,201805,114.5649713659878,22.73308500768228,3
1317,1260,1315,1514,2131,2485,2310,2802,2886,1779,80000,201806,114.5649713659878,22.73308500768228,3
1249,1310,1346,1520,2286,2693,2522,3110,3261,1936,30000,201807,114.5649713659878,22.73308500768228,3
1255,1248,1308,1482,2181,2675,2476,3027,3197,1852,30000,201808,114.5649713659878,22.73308500768228,3
1293,1275,1250,1381,2284,2737,2542,3210,2514,1337,130000,201809,114.5649713659878,22.73308500768228,3
1257,1187,1363,1568,2359,2678,2642,3031,3007,1937,110000,201810,114.5649713659878,22.73308500768228,3
1333,1212,1281,1511,2116,2378,2220,2753,2957,1815,120000,201811,114.5649713659878,22.73308500768228,3
1160,1028,1035,1181,1639,1912,1855,2215,2448,1433,30000,201812,114.5649713659878,22.73308500768228,3
1454,1266,1311,1442,1913,2153,2048,2367,2749,1779,210000,201901,114.5649713659878,22.73308500768228,3
1257,1141,1225,1254,1691,1981,1917,2213,2622,1576,40000,201902,114.5649713659878,22.73308500768228,3
1616,1408,1345,1371,1764,1986,1847,2191,2390,1549,420000,201903,114.5649713659878,22.73308500768228,3
1447,1292,1242,1376,1955,2197,2012,2478,2446,1479,-100,201904,114.5649713659878,22.73308500768228,3
1279,1177,1140,1382,2147,2409,2177,2765,2503,1409,120000,201905,114.5649713659878,22.73308500768228,3
1103,1040,919,1163,2150,2585,2223,2849,1868,891,60000,201906,114.5649713659878,22.73308500768228,3
1205,1087,1108,1164,1694,1972,1741,2082,1478,774,-100,201907,114.5649713659878,22.73308500768228,3
1308,1135,1298,1166,1239,1359,1259,1315,1088,658,80000,201908,114.5649713659878,22.73308500768228,3
1390,1414,2163,2166,2310,2531,2366,2513,2881,2292,40000,201909,114.5649713659878,22.73308500768228,4
1511,1472,2143,2109,2319,2456,2230,2562,2978,2236,60000,201910,114.5649713659878,22.73308500768228,4
1570,1458,1978,2239,2391,2554,2172,2602,3035,2557,170000,201911,114.5649713659878,22.73308500768228,4
1290,1287,1870,2215,2461,2452,2104,2574,2965,2480,40000,201912,114.5649713659878,22.73308500768228,4
1171,990,1281,1707,1832,1766,1448,1837,2113,1787,20000,202001,114.5649713659878,22.73308500768228,4
1439,1264,1515,1761,1854,1990,1654,2056,2371,1897,60000,202002,114.5649713659878,22.73308500768228,4
1346,1237,1527,1715,1862,2005,1637,2043,2456,1959,50000,202003,114.5649713659878,22.73308500768228,4
1285,1249,1853,1928,2158,2134,1953,2250,2702,2252,20000,202004,114.5649713659878,22.73308500768228,4
1538,1481,2133,2199,2391,2657,2272,2816,3382,2619,120000,202005,114.5649713659878,22.73308500768228,4
1761,1904,2977,2748,2914,3280,3076,3371,3924,3024,40000,202006,114.5649713659878,22.73308500768228,4
1464,1492,2346,2298,2510,2728,2412,2839,3338,2571,70000,202007,114.5649713659878,22.73308500768228,4
1688,1641,2200,2208,2418,2713,2277,2800,3219,2421,150000,202008,114.5649713659878,22.73308500768228,4
1182,966,950,834,905,955,760,863,570,340,30000,202009,114.5649713659878,22.73308500768228,4
1433,1411,1978,1931,2102,2309,2080,2314,2829,2189,20000,202010,114.5649713659878,22.73308500768228,4
1454,1399,1963,2022,2169,2290,2117,2247,2725,2194,20000,202011,114.5649713659878,22.73308500768228,4
1505,1424,1855,1920,2053,2138,1971,2180,2522,2014,40000,202012,114.5649713659878,22.73308500768228,4
1560,1489,2054,2146,2274,2328,2286,2339,2814,2396,10000,202101,114.5649713659878,22.73308500768228,4
1482,1414,1895,1907,2047,2157,1984,2155,2596,2112,30000,202102,114.5649713659878,22.73308500768228,4
1664,1523,1850,1835,2005,2144,1971,2225,2664,2134,110000,202103,114.5649713659878,22.73308500768228,4
1547,1492,2022,2033,2193,2385,2142,2397,2869,2231,70000,202104,114.5649713659878,22.73308500768228,4
1726,1651,2179,2181,2364,2518,2267,2559,3001,2338,30000,202105,114.5649713659878,22.73308500768228,4
1499,1480,2111,2069,2240,2435,2152,2525,2960,2212,60000,202106,114.5649713659878,22.73308500768228,4
1489,1457,2086,2030,2185,2414,2144,2426,2844,2093,60000,202107,114.5649713659878,22.73308500768228,4
