B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1114,1013,961,1248,1724,1991,1913,2358,2176,1158,50000,201609,114.56384114430548,22.73400274350464,3
1281,1206,1102,1535,2148,2426,2247,2832,3156,1872,90000,201610,114.56384114430548,22.73400274350464,3
1353,1204,1177,1361,1775,2082,2010,2378,2816,1802,80000,201611,114.56384114430548,22.73400274350464,3
1269,1113,1069,1307,1709,2011,1888,2346,2771,1796,70000,201612,114.56384114430548,22.73400274350464,3
1194,1031,972,1189,1622,1841,1714,2101,2721,1780,40000,201701,114.56384114430548,22.73400274350464,3
1445,1240,1187,1401,1700,1913,1819,2131,2824,2075,80000,201702,114.56384114430548,22.73400274350464,3
1353,1180,1148,1392,1726,1945,1842,2170,2856,2108,-100,201703,114.56384114430548,22.73400274350464,3
1262,1121,1110,1383,1753,1978,1865,2209,2888,2141,40000,201704,114.56384114430548,22.73400274350464,3
1214,1077,1068,1325,1770,2004,1874,2261,2641,1803,-100,201705,114.56384114430548,22.73400274350464,3
1167,1033,1026,1268,1787,2030,1884,2314,2394,1465,-100,201706,114.56384114430548,22.73400274350464,3
1120,990,985,1211,1804,2056,1894,2367,2147,1127,130000,201707,114.56384114430548,22.73400274350464,3
1292,1215,1251,1504,2058,2441,2248,2745,2854,1718,50000,201708,114.56384114430548,22.73400274350464,3
1112,1039,1008,1216,1669,1989,1880,2255,2247,1370,30000,201709,114.56384114430548,22.73400274350464,3
1325,1186,1078,1342,1773,2110,1898,2391,2684,1741,120000,201710,114.56384114430548,22.73400274350464,3
1152,1043,989,1323,1728,2069,1852,2363,2774,1833,40000,201711,114.56384114430548,22.73400274350464,3
1382,1178,1094,1424,1737,1895,1823,2129,2580,1742,80000,201712,114.56384114430548,22.73400274350464,3
1193,1029,949,1344,1598,1699,1716,1935,2387,1723,50000,201801,114.56384114430548,22.73400274350464,3
1429,1245,1216,1481,1726,1907,1766,2161,2721,1844,160000,201802,114.56384114430548,22.73400274350464,3
1228,1131,1197,1411,1686,1870,1842,2043,2574,1890,20000,201803,114.56384114430548,22.73400274350464,3
1658,1472,1387,1534,1786,2044,1883,2243,2706,1896,400000,201804,114.56384114430548,22.73400274350464,3
1192,1139,1221,1385,1940,2179,2052,2535,3013,2015,20000,201805,114.56384114430548,22.73400274350464,3
